Date,Close,Volatility
2001-01-02,59.25,1.0201783871932246
2001-01-03,62.10416793823242,1.018511451715672
2001-01-04,55.33333206176758,1.0227958755914308
2001-01-05,51.6875,1.0244085536591905
2001-01-08,49.72916793823242,1.0191405444780577
2001-01-09,47.83333206176758,1.0150166851915432
2001-01-10,52.70833206176758,1.0165523936919043
2001-01-11,55.0,1.0163578504358572
2001-01-12,56.20833206176758,1.0119857219392459
2001-01-16,57.33333206176758,1.012080526216081
2001-01-17,54.4375,1.010616284949363
2001-01-18,56.875,1.003467931231995
2001-01-19,56.890625,1.0034161816580804
2001-01-22,60.125,0.9844202546518181
2001-01-23,63.125,0.9827804369778601
2001-01-24,64.0625,0.9827532145847162
2001-01-25,61.765625,0.9821429427299981
2001-01-26,63.3125,0.977793552553881
2001-01-29,66.8125,0.9789842983501947
2001-01-30,62.625,0.9810350107717871
2001-01-31,58.8125,0.9818489616472915
2001-02-01,57.0625,0.9604787227503649
2001-02-02,57.234375,0.9599797026608283
2001-02-05,57.5,0.9582140019637773
2001-02-06,59.0,0.9574209993128946
2001-02-07,58.125,0.9489704404437957
2001-02-08,59.5,0.947531936538733
2001-02-09,59.3125,0.9461971443982607
2001-02-12,61.75,0.9468903360438855
2001-02-13,59.625,0.9476443268004334
2001-02-14,60.4375,0.9473943557401739
2001-02-15,59.5,0.9465647230506977
2001-02-16,55.0,0.9466951716554155
2001-02-20,55.5,0.9467166366009097
2001-02-21,53.25,0.9460577252552189
2001-02-22,52.5625,0.9397284004242171
2001-02-23,54.0,0.9400562817882917
2001-02-26,58.0,0.9427094335511136
2001-02-27,54.4375,0.9443715544719943
2001-02-28,56.375,0.9434749497110301
2001-03-01,54.546875,0.9432746488775375
2001-03-02,54.3125,0.941682255919955
2001-03-05,54.9375,0.9386110297227439
2001-03-06,57.0,0.9287291490811024
2001-03-07,56.0625,0.9257629387495702
2001-03-08,55.625,0.9249713821536433
2001-03-09,51.125,0.9263446269942918
2001-03-12,45.6875,0.9276148879564166
2001-03-13,48.0,0.922657776533448
2001-03-14,51.125,0.9197741616644561
2001-03-15,50.9375,0.919280452201425
2001-03-16,48.125,0.9154802906164069
2001-03-19,52.5,0.9196881526811513
2001-03-20,49.125,0.9158409385877258
2001-03-21,42.0625,0.9237654986348115
2001-03-22,38.5625,0.9179220830117383
2001-03-23,39.6875,0.917456117154608
2001-03-26,39.0625,0.9157762625098893
