Date,Close,Volatility
2001-07-23,4.034999847412109,0.40422285297740823
2001-07-24,3.9583330154418945,0.4041293706935956
2001-07-25,4.0416669845581055,0.4012939773939962
2001-07-26,4.054999828338623,0.4010005884653018
2001-07-27,3.983333110809326,0.39935011310667695
2001-07-30,4.0416669845581055,0.3995669343997106
2001-07-31,4.228332996368408,0.40123399992777115
2001-08-01,4.313333034515381,0.4013408750999877
2001-08-02,4.3333330154418945,0.40050266696184955
2001-08-03,4.283332824707031,0.39528337584597056
2001-08-06,4.25333309173584,0.3950853916010474
2001-08-07,4.233333110809326,0.38940172362927034
2001-08-08,4.186666965484619,0.3891357829669309
2001-08-09,4.258333206176758,0.3894360620092036
2001-08-10,4.373332977294922,0.3880943092015912
2001-08-13,4.366666793823242,0.387256775855148
2001-08-14,4.449999809265137,0.38764712383151545
2001-08-15,4.443333148956299,0.3873710339021913
2001-08-16,4.498332977294922,0.3861862333842273
2001-08-17,4.460000038146973,0.386322154704481
2001-08-20,4.591667175292969,0.38720850667484713
2001-08-21,4.510000228881836,0.3877090548012238
2001-08-22,4.498332977294922,0.3876975084243434
2001-08-23,4.445000171661377,0.38793938229313807
2001-08-24,4.483333110809326,0.3879948233519016
2001-08-27,4.3933329582214355,0.38858018991842685
2001-08-28,4.320000171661377,0.38882818864472096
2001-08-29,4.466667175292969,0.39005848672967663
2001-08-30,4.474999904632568,0.39005523542029497
2001-08-31,4.539999961853027,0.3902219314838585
2001-09-04,4.50333309173584,0.39016465195087563
2001-09-05,4.451666831970215,0.390079897847242
2001-09-06,4.4583330154418945,0.38867395271200406
2001-09-07,4.449999809265137,0.3885977509390213
2001-09-10,4.494999885559082,0.38805095015508145
2001-09-17,4.4166669845581055,0.38843253600982186
2001-09-18,4.474999904632568,0.38744740806874123
2001-09-19,4.739999771118164,0.3912938456116542
2001-09-20,4.641666889190674,0.3860396862919243
2001-09-21,4.375,0.3902550683011086
2001-09-24,4.438333034515381,0.3903281151795939
2001-09-25,4.505000114440918,0.3897292547050379
2001-09-26,4.4166669845581055,0.3901244641505943
2001-09-27,4.400000095367432,0.3896337229150663
2001-09-28,4.308332920074463,0.3900957779244337
2001-10-01,4.283332824707031,0.389219430893626
2001-10-02,4.4166669845581055,0.39010073954697083
2001-10-03,4.46999979019165,0.3895177866951859
2001-10-04,4.448332786560059,0.3895432208092013
2001-10-05,4.4033331871032715,0.3879571154441648
2001-10-08,4.27666711807251,0.3840057343926293
2001-10-09,4.195000171661377,0.38457351334813933
2001-10-10,4.230000019073486,0.3845215243349428
2001-10-11,4.241666793823242,0.3822107171610807
2001-10-12,4.2216668128967285,0.3821618497023463
2001-10-15,4.176667213439941,0.3812288298584936
2001-10-16,4.210000038146973,0.3811771615931177
2001-10-17,4.171667098999023,0.3786609448628798
2001-10-18,4.191667079925537,0.37836521666584066
2001-10-19,4.248332977294922,0.3778691356136839
2001-10-22,4.224999904632568,0.37783588108909405
2001-10-23,4.2133331298828125,0.37777024293273775
2001-10-24,4.1666669845581055,0.3775302851367133
2001-10-25,4.164999961853027,0.377208521921893
2001-10-26,4.420000076293945,0.3808194398046387
2001-10-29,4.386666774749756,0.38089802819368485
2001-10-30,4.3333330154418945,0.3808294832856846
2001-10-31,4.3333330154418945,0.38064386407335093
2001-11-01,4.461667060852051,0.3815673735308866
2001-11-02,4.383333206176758,0.3778265226883003
2001-11-05,4.483333110809326,0.37741580414792036
2001-11-06,4.5,0.37734149852052923
2001-11-07,4.440000057220459,0.3776023707805711
2001-11-08,4.300000190734863,0.3790069052955235
2001-11-09,4.335000038146973,0.3790364024736409
2001-11-12,4.364999771118164,0.37907566285434874
2001-11-13,4.2783331871032715,0.37963459146918654
2001-11-14,4.300000190734863,0.3796494615926031
2001-11-15,4.308332920074463,0.379487445975004
2001-11-16,4.241666793823242,0.3784661447575385
2001-11-19,4.244999885559082,0.3781375584103779
2001-11-20,4.251667022705078,0.3777594857368714
2001-11-21,4.353332996368408,0.3771577872458697
2001-11-23,4.4166669845581055,0.37696633069156693
2001-11-26,4.396667003631592,0.3768609924231696
2001-11-27,4.355000019073486,0.37688523254954176
2001-11-28,4.349999904632568,0.37674365009604255
2001-11-29,4.414999961853027,0.3766906440258667
2001-11-30,4.383333206176758,0.37656824426319724
2001-12-03,4.400000095367432,0.376556053391442
2001-12-04,4.425000190734863,0.37577207838631577
2001-12-05,4.466667175292969,0.37570638317017124
2001-12-06,4.391666889190674,0.3761082392732409
2001-12-07,4.363333225250244,0.37550727865161343
2001-12-10,4.366666793823242,0.3755059556476624
2001-12-11,4.308332920074463,0.3753338756835524
2001-12-12,4.3333330154418945,0.37528372784605085
2001-12-13,4.25333309173584,0.37528520282976824
2001-12-14,4.3333330154418945,0.370077304899169
2001-12-17,4.383333206176758,0.37022027144361463
2001-12-18,4.431666851043701,0.36932460902010983
2001-12-19,4.369999885559082,0.3689071168610723
2001-12-20,4.258333206176758,0.36965732634178544
2001-12-21,4.320000171661377,0.3679381924947465
2001-12-24,4.349999904632568,0.367902186537709
2001-12-26,4.418333053588867,0.36818870203637855
2001-12-27,4.440000057220459,0.36812836031952845
2001-12-28,4.4816670417785645,0.3681432549725972
2001-12-31,4.438333034515381,0.3672522324920287
2002-01-02,4.418333053588867,0.3670915688588579
2002-01-03,4.408332824707031,0.3628489595321205
2002-01-04,4.380000114440918,0.362813751795604
2002-01-07,4.316667079925537,0.36077725374495095
2002-01-08,4.324999809265137,0.359605612876797
2002-01-09,4.3333330154418945,0.35809796564550017
2002-01-10,4.413332939147949,0.35425313963239935
2002-01-11,4.418333053588867,0.3542488670591195
2002-01-14,4.4166669845581055,0.3349225135684788
2002-01-15,4.559999942779541,0.3362672209135418
2002-01-16,4.545000076293945,0.3351742909358572
2002-01-17,4.650000095367432,0.3358394384048587
2002-01-18,4.5966668128967285,0.33570707293761104
2002-01-22,4.724999904632568,0.33665835908195546
2002-01-23,4.888332843780518,0.3380826592862282
2002-01-24,4.941667079925537,0.33775039813240104
2002-01-25,4.925000190734863,0.33775468082754495
2002-01-28,4.936666965484619,0.3369845207282233
2002-01-29,4.87833309173584,0.3366473464113759
2002-01-30,4.87833309173584,0.33646531982299754
2002-01-31,4.90500020980835,0.33646970335811827
2002-02-01,4.8983330726623535,0.3344585232818285
2002-02-04,4.90166711807251,0.3344522300495493
2002-02-05,4.8933329582214355,0.33276559390627136
2002-02-06,4.789999961853027,0.332988270802034
2002-02-07,4.691667079925537,0.3336548028194863
2002-02-08,4.758333206176758,0.2940621731226624
2002-02-11,4.983333110809326,0.2951160553196469
2002-02-12,4.985000133514404,0.29386792565261166
2002-02-13,5.108333110809326,0.29427968057004944
2002-02-14,5.1666669845581055,0.2943892953304423
2002-02-15,5.146667003631592,0.2943991148443393
2002-02-19,5.058332920074463,0.2945948189124278
2002-02-20,5.255000114440918,0.2966043890853729
2002-02-21,5.170000076293945,0.2966671717188168
2002-02-22,5.2083330154418945,0.2964831820083238
2002-02-25,5.183332920074463,0.2944663537626746
2002-02-26,5.170000076293945,0.2944756475638876
2002-02-27,5.183332920074463,0.29394870311842053
2002-02-28,5.150000095367432,0.29404511335001665
2002-03-01,5.206666946411133,0.2939747385709014
2002-03-04,5.159999847412109,0.2941002706616448
2002-03-05,5.130000114440918,0.2939237253704338
2002-03-06,5.179999828338623,0.29286836481369416
2002-03-07,5.099999904632568,0.2920960280030512
2002-03-08,5.119999885559082,0.29201311190285584
2002-03-11,4.9166669845581055,0.2948895652547201
2002-03-12,4.926667213439941,0.29482879707078746
2002-03-13,4.741666793823242,0.295564171904705
2002-03-14,4.8566670417785645,0.2964442887151295
2002-03-15,5.001667022705078,0.29769149459086613
2002-03-18,5.0,0.2973890543994452
2002-03-19,5.050000190734863,0.2969487245517657
2002-03-20,4.875,0.29913930199623967
2002-03-21,4.873332977294922,0.2977683907088359
2002-03-22,4.84499979019165,0.29774812048236243
2002-03-25,4.663332939147949,0.29958410797783636
2002-03-26,4.7733330726623535,0.3003912592809364
2002-03-27,4.90166711807251,0.30064678923570465
2002-03-28,4.909999847412109,0.30063343395143566
2002-04-01,4.948332786560059,0.2999865167826098
2002-04-02,4.883333206176758,0.29960301814747636
2002-04-03,4.87833309173584,0.29653884231007255
2002-04-04,4.87166690826416,0.2944754126429973
2002-04-05,4.949999809265137,0.29374932393663467
2002-04-08,5.093332767486572,0.2865914183139462
2002-04-09,5.071667194366455,0.28107538757975625
2002-04-10,5.0833330154418945,0.2806828267351979
2002-04-11,5.0833330154418945,0.2749606185308981
2002-04-12,5.230000019073486,0.2762854196903204
2002-04-15,5.173333168029785,0.27376403127783616
2002-04-16,5.15500020980835,0.27140391333534514
2002-04-17,5.116666793823242,0.2715333104294436
2002-04-18,4.9716668128967285,0.27302651935302713
2002-04-19,5.006667137145996,0.2730365582279391
2002-04-22,4.906667232513428,0.2737005044504675
2002-04-23,4.989999771118164,0.2741166963561519
2002-04-24,4.809999942779541,0.2760606718517974
2002-04-25,4.913332939147949,0.2767570327953398
2002-04-26,4.8383331298828125,0.2772329052803508
2002-04-29,4.789999961853027,0.27743594151565504
2002-04-30,4.766666889190674,0.27677170207251817
2002-05-01,4.90166711807251,0.27621210707440186
2002-05-02,4.920000076293945,0.27613608977337145
2002-05-03,4.923333168029785,0.2750993458337504
2002-05-06,5.264999866485596,0.2812380591627725
2002-05-07,5.755000114440918,0.2957986126899863
2002-05-08,5.724999904632568,0.2958773995058125
2002-05-09,5.760000228881836,0.2958439123360128
2002-05-10,5.494999885559082,0.29963349228910685
2002-05-13,5.704999923706055,0.3017481957478433
2002-05-14,5.7916669845581055,0.2992379123464301
2002-05-15,5.711667060852051,0.2995357970036075
2002-05-16,5.701666831970215,0.29955232722693825
2002-05-17,5.764999866485596,0.2996639038999255
2002-05-20,5.741666793823242,0.29968014742362786
2002-05-21,5.803332805633545,0.2998092059498805
2002-05-22,5.7216668128967285,0.2981970624556259
2002-05-23,5.800000190734863,0.29842132811092004
2002-05-24,5.7266669273376465,0.2986446316063834
2002-05-28,5.658332824707031,0.29691308061372645
2002-05-29,5.668333053588867,0.2965461835002394
2002-05-30,5.733333110809326,0.2966862430630946
2002-05-31,5.795000076293945,0.29677078149889496
2002-06-03,5.798333168029785,0.29656789127957983
2002-06-04,5.675000190734863,0.2972919001489657
2002-06-05,5.644999980926514,0.29736481184864355
2002-06-06,5.474999904632568,0.298981882137172
2002-06-07,5.591667175292969,0.2996554649454324
2002-06-10,5.538332939147949,0.29868782704243596
2002-06-11,5.516666889190674,0.2976171644906325
2002-06-12,5.546667098999023,0.29650557321405724
2002-06-13,5.519999980926514,0.29654430798116155
2002-06-14,5.483333110809326,0.2964817572359707
2002-06-17,5.684999942779541,0.29839437326689744
2002-06-18,5.6533331871032715,0.2984285865117338
2002-06-19,5.683332920074463,0.29817181542672955
2002-06-20,5.761666774749756,0.2983412287471727
2002-06-21,5.668333053588867,0.2988324613773501
2002-06-24,5.445000171661377,0.3010654963291164
2002-06-25,5.34499979019165,0.3015963692787318
2002-06-26,5.391666889190674,0.3015495674266145
2002-06-27,5.300000190734863,0.30139447475383885
2002-06-28,5.2216668128967285,0.3018154651668565
2002-07-01,5.298333168029785,0.3005089495542886
2002-07-02,5.196667194366455,0.30120297747989117
2002-07-03,5.201666831970215,0.3005350636543352
2002-07-05,5.364999771118164,0.3020171387853672
2002-07-08,5.335000038146973,0.3008673966930309
2002-07-09,5.184999942779541,0.30039492440943355
2002-07-10,5.173333168029785,0.30024491871754583
2002-07-11,5.235000133514404,0.3000499032441988
2002-07-12,5.0,0.3035547929894422
2002-07-15,4.966667175292969,0.3027330392871567
2002-07-16,4.87166690826416,0.3032135555476199
2002-07-17,4.804999828338623,0.3033305512659465
2002-07-18,4.781667232513428,0.3033371365023219
2002-07-19,4.434999942779541,0.3119258725489866
2002-07-22,4.4766669273376465,0.3117210347994618
2002-07-23,4.553332805633545,0.31215332671321794
2002-07-24,4.550000190734863,0.3120828974483527
2002-07-25,4.688333034515381,0.31326806653948974
2002-07-26,4.579999923706055,0.31416728726377274
2002-07-29,4.84833288192749,0.3187433160180434
2002-07-30,4.741666793823242,0.31894569470590006
2002-07-31,4.671667098999023,0.31868632468595764
2002-08-01,4.841667175292969,0.3206613670291087
2002-08-02,4.795000076293945,0.3202944173356708
2002-08-05,4.809999942779541,0.32000652288592696
2002-08-06,5.0366668701171875,0.3201412638329067
2002-08-07,5.118332862854004,0.31993060351143915
2002-08-08,5.103332996368408,0.3199308894034074
2002-08-09,5.116666793823242,0.3196936131392705
2002-08-12,5.086667060852051,0.31966731086799055
2002-08-13,4.943333148956299,0.32094066803961896
2002-08-14,5.126667022705078,0.32275940723601276
2002-08-15,5.130000114440918,0.322354065799906
2002-08-16,5.118332862854004,0.3213053926396282
2002-08-19,5.2216668128967285,0.32187902423030235
2002-08-20,5.173333168029785,0.3215202125416866
2002-08-21,5.320000171661377,0.32268934158038526
2002-08-22,5.349999904632568,0.32251940536014845
2002-08-23,5.3333330154418945,0.3224062649725535
2002-08-26,5.341667175292969,0.32112526320313556
2002-08-27,5.318333148956299,0.32062539596974393
2002-08-28,5.2083330154418945,0.3213304060690048
2002-08-29,5.255000114440918,0.321182493451012
2002-08-30,5.216667175292969,0.321190989159756
2002-09-03,5.074999809265137,0.3217308183391744
2002-09-04,5.190000057220459,0.32199232584620463
2002-09-05,5.146667003631592,0.3204119607048473
2002-09-06,5.284999847412109,0.3214728290877463
2002-09-09,5.40166711807251,0.3218833637023752
2002-09-10,5.491666793823242,0.3221417638501294
2002-09-11,5.501667022705078,0.32189955911266027
2002-09-12,5.2733330726623535,0.32469862337975247
2002-09-13,5.385000228881836,0.32532038862476015
2002-09-16,5.366666793823242,0.3252195975201376
2002-09-17,5.300000190734863,0.3249747071352709
2002-09-18,5.284999847412109,0.32476211628000845
2002-09-19,5.266666889190674,0.3194609974808066
2002-09-20,5.309999942779541,0.31882890375434136
2002-09-23,5.2916669845581055,0.3134628133628782
2002-09-24,5.296667098999023,0.31316843213706796
2002-09-25,5.366666793823242,0.3130918820615715
2002-09-26,5.514999866485596,0.31355137866981336
2002-09-27,5.4633331298828125,0.31368811668653923
2002-09-30,5.525000095367432,0.31308209141680304
2002-10-01,5.599999904632568,0.31324780905828903
2002-10-02,5.578332901000977,0.3118490175767421
2002-10-03,5.550000190734863,0.3117156543698019
2002-10-04,5.506667137145996,0.3117859365010146
2002-10-07,5.510000228881836,0.31158512397163485
2002-10-08,5.581666946411133,0.31036553624422863
2002-10-09,5.548333168029785,0.3097788464285628
2002-10-10,5.586667060852051,0.3097494206180412
2002-10-11,5.6666669845581055,0.3100199900336397
2002-10-14,5.816667079925537,0.3109756509240363
2002-10-15,5.806666851043701,0.3107542133641699
2002-10-16,5.788332939147949,0.3107205344326204
2002-10-17,5.8933329582214355,0.3109853665289003
2002-10-18,5.90166711807251,0.3109684620185367
2002-10-21,5.9816670417785645,0.31096988551017224
2002-10-22,5.781667232513428,0.3128548308292706
2002-10-23,5.7266669273376465,0.31301861546542303
2002-10-24,5.686666965484619,0.3128814747724491
2002-10-25,5.756667137145996,0.31306504213744746
2002-10-28,5.5883331298828125,0.3087727566543337
2002-10-29,5.711667060852051,0.30935826302809427
2002-10-30,5.818333148956299,0.3095544548341578
2002-10-31,5.763332843780518,0.3097403794191738
2002-11-01,5.784999847412109,0.30844550962593803
2002-11-04,5.061666965484619,0.33277969906920496
2002-11-05,5.0833330154418945,0.3320636738745556
2002-11-06,5.158332824707031,0.3323470411032772
2002-11-07,5.24666690826416,0.33244576555825506
2002-11-08,4.938333034515381,0.3362063463985815
2002-11-11,4.886666774749756,0.33631183460689174
2002-11-12,5.0183329582214355,0.3372783048092192
2002-11-13,5.033332824707031,0.3366481226330013
2002-11-14,5.206666946411133,0.33829283397729465
2002-11-15,5.24666690826416,0.3383578019982856
2002-11-18,5.233333110809326,0.33797217209530284
2002-11-19,5.25,0.3379787191988877
2002-11-20,5.216667175292969,0.33805975288914947
2002-11-21,5.2216668128967285,0.33727894256412266
2002-11-22,5.385000228881836,0.33836951292386336
2002-11-25,5.238333225250244,0.3395030809295344
2002-11-26,5.066667079925537,0.34101540414920195
2002-11-27,5.02666711807251,0.34112146802848364
2002-11-29,5.019999980926514,0.3408323992915183
2002-12-02,4.954999923706055,0.34101592760402305
2002-12-03,4.948332786560059,0.34100804322014094
2002-12-04,4.99666690826416,0.3410924653657568
2002-12-05,4.965000152587891,0.3410527504294573
2002-12-06,4.933332920074463,0.34067682409290884
2002-12-09,4.891666889190674,0.3407246445135893
2002-12-10,4.991666793823242,0.34129702833461373
2002-12-11,4.9766669273376465,0.34102384460398577
2002-12-12,4.966667175292969,0.34099836202355815
2002-12-13,5.053332805633545,0.3408555384777034
2002-12-16,5.0416669845581055,0.3403964216086655
2002-12-17,4.966667175292969,0.3405871107033978
2002-12-18,5.0366668701171875,0.34069402874008464
2002-12-19,4.998332977294922,0.34048004531787635
2002-12-20,5.019999980926514,0.33947097056130443
2002-12-23,5.033332824707031,0.33920124042114597
2002-12-24,4.994999885559082,0.3392504882161805
2002-12-26,5.0833330154418945,0.3393435181940586
2002-12-27,5.038332939147949,0.33945473470577164
2002-12-30,5.091667175292969,0.339487601004433
2002-12-31,5.071667194366455,0.33935945190401634
2003-01-02,5.091667175292969,0.3393330242103733
2003-01-03,5.09499979019165,0.33931918716783394
2003-01-06,5.175000190734863,0.33956720131386453
2003-01-07,5.113333225250244,0.33946127166962126
2003-01-08,5.025000095367432,0.3399458000670348
2003-01-09,5.058332920074463,0.3399936824720109
2003-01-10,5.146667003631592,0.33994320374789244
2003-01-13,5.158332824707031,0.3399460733214092
2003-01-14,5.058332920074463,0.3405456253177806
2003-01-15,5.016666889190674,0.33917303901872514
2003-01-16,5.175000190734863,0.3405586359934566
2003-01-17,5.110000133514404,0.34007516579443003
2003-01-21,5.125,0.3398666966195132
2003-01-22,4.974999904632568,0.34007330807802727
2003-01-23,4.966667175292969,0.3383480619118234
2003-01-24,4.869999885559082,0.3387540635010393
2003-01-27,4.724999904632568,0.34005764618833334
2003-01-28,4.75,0.3400900671536917
2003-01-29,4.693333148956299,0.3400940683173089
2003-01-30,4.681666851043701,0.3401037184356986
2003-01-31,4.863333225250244,0.34226208812707987
2003-02-03,4.751667022705078,0.34304166104954137
2003-02-04,4.783332824707031,0.34310376414713095
2003-02-05,4.804999828338623,0.34312681923951066
2003-02-06,4.808332920074463,0.34246136037955593
2003-02-07,4.758333206176758,0.34199380448996564
2003-02-10,5.103332996368408,0.34926707843006555
2003-02-11,5.081666946411133,0.3461271976251558
2003-02-12,5.046667098999023,0.3462021442372302
2003-02-13,4.953332901000977,0.34583561101525234
2003-02-14,5.025000095367432,0.34594909168409144
2003-02-18,5.048333168029785,0.3459550592857806
2003-02-19,5.0833330154418945,0.34558251358865794
2003-02-20,5.038332939147949,0.3435169042502706
2003-02-21,5.091667175292969,0.3432887918581254
2003-02-24,4.925000190734863,0.34478303733774346
2003-02-25,4.989999771118164,0.3450003881241537
2003-02-26,4.9583330154418945,0.345050218655387
2003-02-27,5.0,0.3451418666618313
2003-02-28,4.966667175292969,0.3451464227011379
2003-03-03,4.936666965484619,0.34502632556416163
2003-03-04,4.821667194366455,0.3456982084284823
2003-03-05,4.808332920074463,0.34566045125157596
2003-03-06,4.751667022705078,0.3457203193897808
2003-03-07,4.803332805633545,0.3455496121320034
2003-03-10,4.7216668128967285,0.34594445113780536
2003-03-11,4.74666690826416,0.3436883917325474
2003-03-12,4.71999979019165,0.3437302418417599
2003-03-13,4.7733330726623535,0.34182903622547556
2003-03-14,4.7916669845581055,0.3409989693468173
2003-03-17,4.881667137145996,0.34021027970512846
2003-03-18,4.888332843780518,0.3402121782113421
2003-03-19,4.936666965484619,0.34020892677813347
2003-03-20,4.918333053588867,0.3384343094555048
2003-03-21,5.0283331871032715,0.33915456046908005
2003-03-24,4.936666965484619,0.33960819386869234
2003-03-25,4.906667232513428,0.33754431338600077
2003-03-26,4.8983330726623535,0.3367486440572129
2003-03-27,4.920000076293945,0.3357176959991725
2003-03-28,4.929999828338623,0.33571931323579624
2003-03-31,5.059999942779541,0.33665120513805114
2003-04-01,5.046667098999023,0.3363936828283703
2003-04-02,5.164999961853027,0.3371821113981093
2003-04-03,5.068333148956299,0.33772200603556535
2003-04-04,5.105000019073486,0.3374250067009618
2003-04-07,5.09833288192749,0.3362039591301512
2003-04-08,5.0833330154418945,0.3361889601982521
2003-04-09,5.066667079925537,0.33620082447404354
2003-04-10,5.008333206176758,0.3364051849122793
2003-04-11,5.014999866485596,0.33517250809446025
2003-04-14,5.063333034515381,0.3351298086378981
2003-04-15,5.033332824707031,0.335164533198168
2003-04-16,5.0233330726623535,0.335085336304778
2003-04-17,5.065000057220459,0.3339589234227929
2003-04-21,5.079999923706055,0.33390113122977455
2003-04-22,5.1616668701171875,0.33365176033847554
2003-04-23,5.158332824707031,0.3332387285165053
2003-04-24,5.158332824707031,0.33122641519508705
2003-04-25,5.163332939147949,0.33055600612690916
2003-04-28,5.2316670417785645,0.33042735327851464
2003-04-29,5.25,0.33027163812153026
2003-04-30,5.244999885559082,0.33022993331217615
