Date,Close,Volatility
2006-01-23,19.729999542236328,0.3090422168879519
2006-01-24,20.290000915527344,0.3102492672829662
2006-01-25,20.34000015258789,0.30939069322241
2006-01-26,20.350000381469727,0.30934987020431126
2006-01-27,20.280000686645508,0.3091896099148487
2006-01-30,20.15999984741211,0.30900461251603994
2006-01-31,20.469999313354492,0.30925501991586857
2006-02-01,20.18000030517578,0.30961593168720253
2006-02-02,20.020000457763672,0.30974468072489636
2006-02-03,20.219999313354492,0.3096080065714927
2006-02-06,20.6200008392334,0.31016951404285176
2006-02-07,20.31999969482422,0.30996935922799757
2006-02-08,20.239999771118164,0.31000545387244555
2006-02-09,20.31999969482422,0.3100125664044307
2006-02-10,20.6299991607666,0.3099877379411913
2006-02-13,20.190000534057617,0.3108071979138091
2006-02-14,20.219999313354492,0.31080650558230877
2006-02-15,21.149999618530273,0.31334657033930385
2006-02-16,20.68000030517578,0.3141047212924337
2006-02-17,21.219999313354492,0.31420310240824706
2006-02-21,21.3799991607666,0.31398221997793235
2006-02-22,21.56999969482422,0.3135263678727897
2006-02-23,21.59000015258789,0.3134274525708405
2006-02-24,21.510000228881836,0.31336808529725235
2006-02-27,21.860000610351562,0.3123012264082666
2006-02-28,21.399999618530273,0.31121585227842313
2006-03-01,21.389999389648438,0.30939712673091296
2006-03-02,21.899999618530273,0.31002108298005426
2006-03-03,21.729999542236328,0.3100499710909206
2006-03-06,20.979999542236328,0.31176264743611776
2006-03-07,20.489999771118164,0.3108456615609893
2006-03-08,20.350000381469727,0.3108254098438272
2006-03-09,20.299999237060547,0.3082708338339015
2006-03-10,20.6200008392334,0.308619663000512
2006-03-13,20.8700008392334,0.3087917559734589
2006-03-14,20.729999542236328,0.30874790802162816
2006-03-15,21.5,0.310643385230853
2006-03-16,21.690000534057617,0.3101128209064345
2006-03-17,21.020000457763672,0.3117411841002564
2006-03-20,21.040000915527344,0.3116265797723039
2006-03-21,21.020000457763672,0.3110524929095529
2006-03-22,21.3700008392334,0.31144122979780814
2006-03-23,20.860000610351562,0.3123763081879188
2006-03-24,20.59000015258789,0.3048171433896838
2006-03-27,20.799999237060547,0.30458786201841775
2006-03-28,20.15999984741211,0.3052515140053694
2006-03-29,20.43000030517578,0.30509830955581735
2006-03-30,20.84000015258789,0.30531000540985664
2006-03-31,20.969999313354492,0.30531220071348547
2006-04-03,20.579999923706055,0.30328940469592813
2006-04-04,21.010000228881836,0.3039192908985035
2006-04-05,20.540000915527344,0.3047629064627914
2006-04-06,20.190000534057617,0.30528759564282726
2006-04-07,20.030000686645508,0.3049993740917841
2006-04-10,20.040000915527344,0.3049875301555312
2006-04-11,19.940000534057617,0.3047774026818437
2006-04-12,20.239999771118164,0.3036536480395922
2006-04-13,20.239999771118164,0.3011987169677248
2006-04-17,20.440000534057617,0.2994041379207249
2006-04-18,20.8799991607666,0.2991476142594342
2006-04-19,21.489999771118164,0.299887668974507
2006-04-20,21.5,0.2979977604595473
2006-04-21,21.790000915527344,0.2981368745270327
2006-04-24,21.979999542236328,0.2977116544459794
2006-04-25,21.700000762939453,0.2976079498947084
2006-04-26,21.809999465942383,0.29570234950338015
2006-04-27,22.110000610351562,0.29394393303951577
2006-04-28,21.950000762939453,0.29365505047812673
2006-05-01,22.010000228881836,0.2921090518050067
2006-05-02,22.079999923706055,0.28969430626894593
2006-05-03,22.510000228881836,0.2902357824630176
2006-05-04,22.440000534057617,0.29024538748372497
2006-05-05,22.5,0.2897236517344383
2006-05-08,22.729999542236328,0.28982788532850784
2006-05-09,22.420000076293945,0.2889822924833518
2006-05-10,21.270000457763672,0.2896067633028714
2006-05-11,21.540000915527344,0.28976963434610603
2006-05-12,20.81999969482422,0.29135638216877724
2006-05-15,20.729999542236328,0.28846185115164835
2006-05-16,21.059999465942383,0.2883824658384545
2006-05-17,20.399999618530273,0.2902245906395369
2006-05-18,20.270000457763672,0.2885161413607211
2006-05-19,20.600000381469727,0.2857729229452767
2006-05-22,19.809999465942383,0.28804201875799246
2006-05-23,19.809999465942383,0.28465284031220084
2006-05-24,19.15999984741211,0.2864701595052758
2006-05-25,19.579999923706055,0.28703636107864033
2006-05-26,19.610000610351562,0.28625738778893817
2006-05-30,19.030000686645508,0.28781393852833403
2006-05-31,19.709999084472656,0.28987323451633046
2006-06-01,20.209999084472656,0.2903919088198263
2006-06-02,20.459999084472656,0.2904039260039494
2006-06-05,19.989999771118164,0.291353055408025
2006-06-06,19.8799991607666,0.2914124412231884
2006-06-07,19.1299991607666,0.29396968741246243
2006-06-08,19.139999389648438,0.2939563378950615
2006-06-09,18.90999984741211,0.2942413702182916
