Date,Close,Volatility
2001-01-02,2.9375,0.5451157941801433
2001-01-03,2.984375,0.5445406353389632
2001-01-04,3.015625,0.5446018605464943
2001-01-05,3.015625,0.5446018605464943
2001-01-08,2.546875,0.5666318370337121
2001-01-09,2.53125,0.5666436179204
2001-01-10,2.546875,0.5661875770905318
2001-01-11,2.65625,0.567259573717477
2001-01-12,2.609375,0.5663530052537132
2001-01-16,2.828125,0.5723578666703382
2001-01-17,2.984375,0.5749055781177388
2001-01-18,2.9375,0.5751089169771536
2001-01-19,2.75,0.5771624416868097
2001-01-22,2.699218988418579,0.5770099136751058
2001-01-23,2.625,0.5769694698375257
2001-01-24,2.65625,0.5763884269146311
2001-01-25,2.6875,0.5762387765487533
2001-01-26,2.6875,0.5757642243882173
2001-01-29,2.6875,0.5738136954156452
2001-01-30,2.65625,0.5739486942613259
2001-01-31,2.65625,0.572823413751507
2001-02-01,2.65625,0.5727151151614983
2001-02-02,2.859375,0.5762058316585164
2001-02-05,2.859375,0.5761850280170174
2001-02-06,3.15625,0.5851227732821658
2001-02-07,3.40625,0.5842685036509371
2001-02-08,3.34375,0.5703489380141669
2001-02-09,3.265625,0.5660327585921665
2001-02-12,3.140625,0.5630156353555097
2001-02-13,3.15625,0.56303200153685
2001-02-14,3.171875,0.5626695336283398
2001-02-15,3.15625,0.5626186348155064
2001-02-16,3.0,0.5604822188213272
2001-02-20,3.078125,0.5608905602827969
2001-02-21,2.875,0.5644754599346334
2001-02-22,2.84375,0.562488881221638
2001-02-23,2.671875,0.554671905632883
2001-02-26,2.5625,0.5561917988971524
2001-02-27,2.703125,0.558023866129934
2001-02-28,2.75,0.5568261758961822
2001-03-01,2.8125,0.556951913095343
2001-03-02,2.96875,0.559380611117809
2001-03-05,3.03125,0.5576732799175745
2001-03-06,3.0,0.5574673145828282
2001-03-07,3.09375,0.556840381361891
2001-03-08,3.0,0.557238667397586
2001-03-09,2.9375,0.5530075474629987
2001-03-12,3.25,0.5600555297189074
2001-03-13,3.34375,0.5605696235814168
2001-03-14,3.28125,0.5591390255973985
2001-03-15,3.265625,0.5589608167372953
2001-03-16,3.3125,0.5590280760705956
2001-03-19,3.5,0.5615833180754581
2001-03-20,3.15625,0.5700760914218631
2001-03-21,3.09375,0.5629128572302573
2001-03-22,3.109375,0.5502409846971349
2001-03-23,3.015625,0.5476365647506676
2001-03-26,3.15625,0.5486353684745373
2001-03-27,3.1875,0.5486984580562612
2001-03-28,3.125,0.5434403203356206
2001-03-29,3.140625,0.5434532200061717
2001-03-30,3.15625,0.5414508532850276
2001-04-02,3.15625,0.5409809747071895
2001-04-03,3.0625,0.5392030287801715
2001-04-04,2.953125,0.5398562432145421
2001-04-05,3.0,0.5329882562482049
2001-04-06,3.0,0.5327357978498938
2001-04-09,2.947499990463257,0.5330531224441529
2001-04-10,2.924999952316284,0.5329804341461392
2001-04-11,3.1549999713897705,0.5323555490884708
2001-04-12,3.200000047683716,0.5325066287231526
2001-04-16,3.0,0.5361652354286358
2001-04-17,3.0199999809265137,0.5221040276302199
2001-04-18,3.1875,0.5247038265466462
2001-04-19,3.327500104904175,0.5260255959987121
2001-04-20,3.387500047683716,0.5241966843067055
2001-04-23,3.25,0.5037475175970746
2001-04-24,3.259999990463257,0.5031642433587696
2001-04-25,3.4725000858306885,0.5071989882361512
2001-04-26,3.375,0.5072894291596345
2001-04-27,3.369999885559082,0.5071354087376335
2001-04-30,3.309999942779541,0.5074967027039624
2001-05-01,3.4000000953674316,0.5078066867058816
2001-05-02,3.375,0.5069372086299954
2001-05-03,3.5,0.5077826509640859
2001-05-04,3.7125000953674316,0.509979528259167
2001-05-07,3.690000057220459,0.5093899221574404
2001-05-08,3.6875,0.5093929958108726
2001-05-09,3.7899999618530273,0.5093557599851505
2001-05-10,3.75,0.5095101951849015
2001-05-11,3.7750000953674316,0.5095258705703775
2001-05-14,3.744999885559082,0.507353162252031
2001-05-15,3.4625000953674316,0.5131983271329053
2001-05-16,3.424999952316284,0.5130911328276774
2001-05-17,3.362499952316284,0.5133036901863469
2001-05-18,3.5250000953674316,0.515421274294541
2001-05-21,4.057499885559082,0.5366347768824202
2001-05-22,3.8324999809265137,0.5397198027801912
2001-05-23,3.8499999046325684,0.5397222550227531
2001-05-24,4.132500171661377,0.5444095736090354
2001-05-25,4.074999809265137,0.544591085786355
2001-05-29,3.7799999713897705,0.5495952480629077
2001-05-30,3.694999933242798,0.5501220942123324
2001-05-31,4.007500171661377,0.5563038184317018
2001-06-01,4.002500057220459,0.55623607469168
2001-06-04,3.8399999141693115,0.5576669306219723
2001-06-05,3.7249999046325684,0.5579649765324123
2001-06-06,3.7225000858306885,0.5579257472672751
2001-06-07,3.625,0.5574265022317129
2001-06-08,3.75,0.5579592797155568
2001-06-11,3.875,0.5588592168808986
2001-06-12,4.0,0.5579159403973908
2001-06-13,4.0625,0.5580780989549174
2001-06-14,3.9549999237060547,0.5587956066268269
2001-06-15,3.8375000953674316,0.5596430343239834
2001-06-18,3.75,0.560137728818678
2001-06-19,3.984999895095825,0.5634254476601043
2001-06-20,3.862499952316284,0.564069239585246
2001-06-21,3.8575000762939453,0.5638773369964042
2001-06-22,3.950000047683716,0.5642564585622006
2001-06-25,3.8499999046325684,0.5622518711601301
2001-06-26,3.8975000381469727,0.5622234583688912
2001-06-27,3.947499990463257,0.5621984315477617
2001-06-28,4.037499904632568,0.5621099728185259
2001-06-29,4.679999828338623,0.5836081126041468
2001-07-02,4.022500038146973,0.6004215311752426
2001-07-03,4.0,0.6004671201122765
2001-07-05,4.164999961853027,0.6014172406676903
2001-07-06,4.03000020980835,0.6023451813673012
2001-07-09,4.207499980926514,0.6033550081952839
2001-07-10,3.9749999046325684,0.6058837996854578
2001-07-11,3.952500104904175,0.6058701546522315
2001-07-12,4.014999866485596,0.6059651244261727
2001-07-13,4.25,0.6085403983014881
2001-07-16,4.050000190734863,0.6100898807695047
2001-07-17,4.072500228881836,0.6093464777350592
2001-07-18,4.125,0.6094414894863757
2001-07-19,4.235000133514404,0.6099369433771168
2001-07-20,4.197500228881836,0.6071181513690858
2001-07-23,4.387499809265137,0.6075502714491023
2001-07-24,4.300000190734863,0.6074997246967567
2001-07-25,4.364999771118164,0.6009786055261661
2001-07-26,4.625,0.6032967573304387
2001-07-27,4.762499809265137,0.602696531870919
2001-07-30,4.650000095367432,0.6010945677932589
2001-07-31,4.735000133514404,0.6010763542836535
2001-08-01,4.787499904632568,0.6009216458493849
2001-08-02,4.78000020980835,0.600869281659308
2001-08-03,4.747499942779541,0.6005527738950327
2001-08-06,4.762499809265137,0.6001354693373842
2001-08-07,4.722499847412109,0.5991858264843235
2001-08-08,4.552499771118164,0.5971100078389816
2001-08-09,4.4375,0.5977058895078657
2001-08-10,4.704999923706055,0.6004423308649685
2001-08-13,4.6875,0.5998311297820638
2001-08-14,4.787499904632568,0.600094136868021
2001-08-15,4.650000095367432,0.5999359271381568
2001-08-16,4.712500095367432,0.5996452397361893
2001-08-17,4.672500133514404,0.5993906733770298
2001-08-20,4.675000190734863,0.5976539457840034
2001-08-21,4.642499923706055,0.5976654490831544
2001-08-22,4.65749979019165,0.5974585232511993
2001-08-23,4.650000095367432,0.5974027393086143
2001-08-24,4.684999942779541,0.5972110147809071
2001-08-27,4.744999885559082,0.5972133837442276
2001-08-28,4.699999809265137,0.5969479753336361
2001-08-29,4.75,0.5969262238296684
2001-08-30,4.677499771118164,0.5971395675762251
2001-08-31,4.699999809265137,0.5967638788002072
2001-09-04,4.710000038146973,0.5951012029492952
2001-09-05,4.722499847412109,0.5949319533218791
2001-09-06,4.732500076293945,0.5944036189920605
2001-09-07,4.730000019073486,0.5940777930106105
2001-09-10,4.724999904632568,0.5940306897112264
2001-09-17,4.454999923706055,0.5969850377880723
2001-09-18,4.480000019073486,0.5969854847374743
2001-09-19,4.224999904632568,0.5998722953515209
2001-09-20,3.875,0.6044360039251057
2001-09-21,3.6624999046325684,0.6064473750670796
2001-09-24,3.9725000858306885,0.6116547327551151
2001-09-25,3.984999895095825,0.6116092244603452
2001-09-26,3.8499999046325684,0.6118725222713624
2001-09-27,3.802500009536743,0.6118700337516586
2001-09-28,4.462500095367432,0.6346186935869917
2001-10-01,4.199999809265137,0.6374342959887688
2001-10-02,4.224999904632568,0.6373076185342205
2001-10-03,4.454999923706055,0.6393415693654908
2001-10-04,4.762499809265137,0.6422059767787291
2001-10-05,4.760000228881836,0.6422083603164493
2001-10-08,4.974999904632568,0.6436086966276439
2001-10-09,4.712500095367432,0.6458723012440837
2001-10-10,4.699999809265137,0.6458886859525285
2001-10-11,4.637499809265137,0.6458190877090759
2001-10-12,4.675000190734863,0.6454249834145044
2001-10-15,4.697500228881836,0.64529344124903
2001-10-16,4.744999885559082,0.6452900777046064
2001-10-17,4.599999904632568,0.646138456473592
2001-10-18,4.625,0.6461400694665868
2001-10-19,4.445000171661377,0.6474642413672808
2001-10-22,4.487500190734863,0.6474006290703753
2001-10-23,4.695000171661377,0.6488459286184921
2001-10-24,4.724999904632568,0.6487249762390305
2001-10-25,4.724999904632568,0.6486823985977608
2001-10-26,5.25,0.6575518718870658
2001-10-29,5.324999809265137,0.6552574903763113
2001-10-30,5.387499809265137,0.6550385817637221
2001-10-31,5.247499942779541,0.6540162562402257
2001-11-01,5.434999942779541,0.6545310700923813
2001-11-02,5.375,0.6542338789216223
2001-11-05,5.125,0.6560719420067552
2001-11-06,5.315000057220459,0.6569046995579292
2001-11-07,5.557499885559082,0.6582616412534026
2001-11-08,5.175000190734863,0.6622073412848076
2001-11-09,5.552499771118164,0.6658665729102254
2001-11-12,5.5625,0.6658280451360027
2001-11-13,5.934999942779541,0.6672442072342318
2001-11-14,6.0625,0.6672241623777172
2001-11-15,5.6875,0.668783806716291
2001-11-16,5.409999847412109,0.6641077591981569
2001-11-19,5.587500095367432,0.6644023691464293
2001-11-20,5.349999904632568,0.6658322387314632
2001-11-21,5.3125,0.6658653533015514
2001-11-23,5.375,0.6659025069122176
2001-11-26,5.672500133514404,0.6677401038425058
2001-11-27,5.699999809265137,0.6675926971860642
2001-11-28,5.775000095367432,0.6652097766892714
2001-11-29,6.537499904632568,0.6772426689854171
2001-11-30,6.25,0.6789693971002136
2001-12-03,6.262499809265137,0.6783567956609445
2001-12-04,6.40500020980835,0.6785852062058801
2001-12-05,6.385000228881836,0.6784810550320611
2001-12-06,6.112500190734863,0.6800412793083357
2001-12-07,6.425000190734863,0.6816422746301678
