Date,Close,Volatility
2001-01-02,6.421875,0.6697159365182872
2001-01-03,6.828125,0.6709254178981422
2001-01-04,7.328125,0.6718527567889101
2001-01-05,7.25,0.6690884325382709
2001-01-08,7.203125,0.658638210769841
2001-01-09,8.296875,0.6756656567584515
2001-01-10,8.859375,0.6783683488375615
2001-01-11,8.6875,0.6784485356895225
2001-01-12,8.87890625,0.6786470502957486
2001-01-16,9.0625,0.6783240107680468
2001-01-17,9.625,0.6803936977930045
2001-01-18,9.53515625,0.6799113590449668
2001-01-19,9.75,0.6802260857821528
2001-01-22,9.90625,0.6802154219890778
2001-01-23,9.75,0.6741960588119963
2001-01-24,9.34375,0.6753327917320296
2001-01-25,9.390625,0.6749094389469403
2001-01-26,9.328125,0.6749446458486886
2001-01-29,9.53515625,0.6732786221473829
2001-01-30,9.3125,0.673642406318946
2001-01-31,9.21875,0.6728187759052866
2001-02-01,9.15625,0.6728548228304362
2001-02-02,8.796875,0.673219085403729
2001-02-05,9.015625,0.6735508240420142
2001-02-06,9.234375,0.6635967129918184
2001-02-07,9.0,0.6592996227874461
2001-02-08,9.15625,0.6584711059408392
2001-02-09,8.9375,0.6589295461707805
2001-02-12,8.875,0.6581215676220072
2001-02-13,8.84375,0.6580887513721402
2001-02-14,8.921875,0.6580505868312572
2001-02-15,9.015625,0.6580286077805895
2001-02-16,9.0,0.6568341770474674
2001-02-20,8.84375,0.656823632307937
2001-02-21,8.265625,0.6581198863786639
2001-02-22,8.28125,0.6548546516962025
2001-02-23,9.03515625,0.6577940308797999
2001-02-26,9.765625,0.6408031384332206
2001-02-27,9.15625,0.6418320721607392
2001-02-28,9.53125,0.6428477430392312
2001-03-01,9.59375,0.6428740299071602
2001-03-02,9.515625,0.6426239493834989
2001-03-05,9.328125,0.6413200164938309
2001-03-06,9.78125,0.6426944957675226
2001-03-07,9.859375,0.6424355706511956
2001-03-08,9.640625,0.6428200692673984
2001-03-09,9.6875,0.6410145913435191
2001-03-12,8.78125,0.6412598462670449
2001-03-13,9.09375,0.6413649700059014
2001-03-14,8.75,0.6424332475494109
2001-03-15,8.265625,0.6440515187982213
2001-03-16,8.390625,0.6442445341958678
2001-03-19,7.9375,0.6455044339539479
2001-03-20,8.140625,0.6460453314582046
2001-03-21,7.703125,0.6465906073511721
2001-03-22,7.917969226837158,0.6469778798164717
2001-03-23,8.125,0.6474924042444038
2001-03-26,8.1875,0.6473700501867921
2001-03-27,8.421875,0.647969263912894
2001-03-28,7.78125,0.651845401181161
2001-03-29,7.703125,0.6483160874999152
2001-03-30,7.640625,0.6479108852380517
2001-04-02,6.53125,0.6633050061220974
2001-04-03,6.296875,0.663451205325024
2001-04-04,6.625,0.6655779149901193
2001-04-05,7.613280773162842,0.6818406738169539
2001-04-06,7.40625,0.6822986923870571
2001-04-09,7.302499771118164,0.6818227447358186
2001-04-10,7.480000019073486,0.6811914852444357
2001-04-11,7.5,0.6803819163064083
2001-04-12,7.804999828338623,0.675584558654393
2001-04-16,7.78249979019165,0.6755889904110562
2001-04-17,8.104999542236328,0.6718432887086909
2001-04-18,8.75,0.6750001527714994
2001-04-19,9.322500228881836,0.6765382126255265
2001-04-20,9.194999694824219,0.6765515688572233
2001-04-23,8.595000267028809,0.6751109821016972
2001-04-24,8.654999732971191,0.6751154704296408
2001-04-25,8.72249984741211,0.6726727849764761
2001-04-26,8.802499771118164,0.6702673876708642
2001-04-27,8.890000343322754,0.6703024653924715
2001-04-30,8.71500015258789,0.668946623480509
2001-05-01,9.015000343322754,0.6680542253004017
2001-05-02,9.102499961853027,0.6674393654845358
