Date,Close,Volatility
2001-01-02,0.265625,0.8704183942486126
2001-01-03,0.2924109995365143,0.8728371519721714
2001-01-04,0.3046880066394806,0.8738107828100269
2001-01-05,0.2924109995365143,0.8705684971735079
2001-01-08,0.295758992433548,0.869246194208232
2001-01-09,0.30691999197006226,0.8700460864963742
2001-01-10,0.295758992433548,0.8693385840875257
2001-01-11,0.3214290142059326,0.8719449367354147
2001-01-12,0.30691999197006226,0.8658136627413676
2001-01-16,0.3058040142059326,0.8648626007423957
2001-01-17,0.3002229928970337,0.8641915664785643
2001-01-18,0.33370500802993774,0.8712691395051827
2001-01-19,0.3482140004634857,0.8698556308465285
2001-01-22,0.34375,0.869754129413259
2001-01-23,0.3660709857940674,0.8712713754787874
2001-01-24,0.3660709857940674,0.8692964406581416
2001-01-25,0.3560270071029663,0.8695130372766374
2001-01-26,0.34933000802993774,0.8696709270875767
2001-01-29,0.3872770071029663,0.8735392077682927
2001-01-30,0.38839301466941833,0.8732595393173727
2001-01-31,0.3861609995365143,0.8726749481131897
2001-02-01,0.37723198533058167,0.8728486274091171
2001-02-02,0.3683040142059326,0.8718423627450607
2001-02-05,0.360491007566452,0.8707647517450408
2001-02-06,0.37723198533058167,0.8701676315348081
2001-02-07,0.3705359995365143,0.8702573905912898
2001-02-08,0.3705359995365143,0.8700856881010072
2001-02-09,0.34151801466941833,0.8733519067758289
2001-02-12,0.3515630066394806,0.8730355013602447
2001-02-13,0.34151801466941833,0.8708187859566047
2001-02-14,0.3482140004634857,0.8705799164674731
2001-02-15,0.358258992433548,0.8702916533625401
2001-02-16,0.3392859995365143,0.871714407207614
2001-02-20,0.327008992433548,0.8718811702664453
2001-02-21,0.3370540142059326,0.8721417895423474
2001-02-22,0.3359380066394806,0.8718096126472803
2001-02-23,0.3359380066394806,0.8717903557856247
2001-02-26,0.3482140004634857,0.8717712665539986
2001-02-27,0.34598198533058167,0.8713151070622022
2001-02-28,0.32589301466941833,0.8729618944426585
2001-03-01,0.3348209857940674,0.8621859878300075
2001-03-02,0.34375,0.8605431940959705
2001-03-05,0.3638390004634857,0.8611544165181381
2001-03-06,0.3839290142059326,0.8629631570158285
2001-03-07,0.3794640004634857,0.862781169411644
2001-03-08,0.3716520071029663,0.8629597575471316
2001-03-09,0.36160698533058167,0.863296260452273
2001-03-12,0.3325890004634857,0.866202963674529
2001-03-13,0.34933000802993774,0.8672328537659437
2001-03-14,0.36495500802993774,0.8667251883589211
2001-03-15,0.3515630066394806,0.8671774586758614
2001-03-16,0.3504459857940674,0.8658265442757067
2001-03-19,0.3671880066394806,0.8667456447176796
2001-03-20,0.3515630066394806,0.8675637315547372
2001-03-21,0.359375,0.8621339186291599
2001-03-22,0.3861609995365143,0.8626533311125393
2001-03-23,0.4107140004634857,0.8650459154184584
2001-03-26,0.38892900943756104,0.8663681443078837
2001-03-27,0.408392995595932,0.8679322109885406
2001-03-28,0.39589300751686096,0.8683831384380938
2001-03-29,0.4023210108280182,0.8683522652251833
2001-03-30,0.39410701394081116,0.8654973934648587
2001-04-02,0.38553598523139954,0.8617471372232055
2001-04-03,0.36142900586128235,0.8636785259877959
2001-04-04,0.3482140004634857,0.8633068296712627
2001-04-05,0.3726789951324463,0.8659877564279642
2001-04-06,0.36767899990081787,0.8652557242364539
2001-04-09,0.36678600311279297,0.8634895102410418
2001-04-10,0.39357098937034607,0.8654357310687849
2001-04-11,0.38928601145744324,0.8644440567890044
2001-04-12,0.4003570079803467,0.860943827176097
2001-04-16,0.38285699486732483,0.8608487650532821
2001-04-17,0.36428600549697876,0.8619717700571422
2001-04-18,0.4069640040397644,0.8632890535967829
2001-04-19,0.45928600430488586,0.8727476359998703
2001-04-20,0.44714298844337463,0.872005581297971
2001-04-23,0.4330359995365143,0.8723541800906682
2001-04-24,0.42910701036453247,0.8722471386104566
2001-04-25,0.4414289891719818,0.8702209158158317
2001-04-26,0.4408929944038391,0.8686187571919158
2001-04-27,0.4678570032119751,0.8696514266843416
2001-04-30,0.45517900586128235,0.8698041102086808
2001-05-01,0.4630360007286072,0.8700035476873156
2001-05-02,0.474821001291275,0.8689641584539253
2001-05-03,0.44571399688720703,0.8707423176280208
2001-05-04,0.4598209857940674,0.8705963391115294
2001-05-07,0.44571399688720703,0.8707782082438821
2001-05-08,0.4387499988079071,0.8705312902880576
2001-05-09,0.42821401357650757,0.8698478640587803
2001-05-10,0.4107140004634857,0.8688893574701163
2001-05-11,0.4080359935760498,0.8681314567343836
2001-05-14,0.41589298844337463,0.8670311733799235
