Date,Close,Volatility
2005-02-04,33.58000183105469,0.1935178553154969
2005-02-07,33.75,0.19349543774948552
2005-02-08,33.79999923706055,0.1927780392925047
2005-02-09,33.47999954223633,0.1929807224272516
2005-02-10,33.099998474121094,0.193321524550693
2005-02-11,33.95000076293945,0.19416095127564917
2005-02-14,34.22999954223633,0.19428295568156634
2005-02-15,33.779998779296875,0.19475016068488485
2005-02-16,33.4900016784668,0.1924661182152035
2005-02-17,33.70000076293945,0.19228042607101134
2005-02-18,34.13999938964844,0.1921315091727154
2005-02-22,33.61000061035156,0.19003991001973597
2005-02-23,33.95000076293945,0.1900367719583886
2005-02-24,34.0,0.19003554490999228
2005-02-25,34.56999969482422,0.19011986302299694
2005-02-28,34.400001525878906,0.18931181695976781
2005-03-01,34.970001220703125,0.18993001436086043
2005-03-02,34.7400016784668,0.19004610254250068
2005-03-03,34.43000030517578,0.18936646975208093
2005-03-04,34.61000061035156,0.1890321212315962
2005-03-07,34.65999984741211,0.188637677377817
2005-03-08,34.5,0.18868716148652553
2005-03-09,34.310001373291016,0.18772906622580632
2005-03-10,34.189998626708984,0.18716113775738635
2005-03-11,34.150001525878906,0.18613966422247477
2005-03-14,34.400001525878906,0.18590864166844526
2005-03-15,34.060001373291016,0.18496374766516488
2005-03-16,34.06999969482422,0.18478720879982583
2005-03-17,33.97999954223633,0.18465691520221222
2005-03-18,34.099998474121094,0.18423073409866444
2005-03-21,33.939998626708984,0.1842910311962754
2005-03-22,33.869998931884766,0.18429794081338766
2005-03-23,33.31999969482422,0.18480375793523518
2005-03-24,33.650001525878906,0.1847422232087612
2005-03-28,34.11000061035156,0.18507192017942345
2005-03-29,33.29999923706055,0.1867280034498235
2005-03-30,34.119998931884766,0.18791740114631328
2005-03-31,33.70000076293945,0.1879639576366537
2005-04-01,33.439998626708984,0.18748189685601138
2005-04-04,33.0,0.18800940806269253
2005-04-05,32.939998626708984,0.1880182715399513
2005-04-06,32.93000030517578,0.1877350134901516
2005-04-07,33.709999084472656,0.18843413153241048
2005-04-08,33.470001220703125,0.18838877496662085
2005-04-11,33.720001220703125,0.18763684976905565
2005-04-12,33.56999969482422,0.18718994807094466
2005-04-13,33.540000915527344,0.18545041222104508
2005-04-14,32.90999984741211,0.1864905133736789
2005-04-15,32.88999938964844,0.18649432573254232
2005-04-18,32.150001525878906,0.18769022214212408
2005-04-19,33.0,0.18930105992729018
2005-04-20,32.72999954223633,0.1893554343806486
2005-04-21,33.400001525878906,0.18976522326537593
2005-04-22,32.93000030517578,0.19037454300115725
2005-04-25,32.939998626708984,0.1902120509722996
2005-04-26,33.25,0.19028281212734371
2005-04-27,33.459999084472656,0.19010669159329252
2005-04-28,33.36000061035156,0.18998573842820615
2005-04-29,33.09000015258789,0.18980721834976944
2005-05-02,33.15999984741211,0.18914566882667203
2005-05-03,33.369998931884766,0.18754630982583242
2005-05-04,33.0,0.18761476337386462
2005-05-05,33.75,0.18880751406344298
2005-05-06,34.220001220703125,0.18920477879646522
2005-05-09,34.22999954223633,0.18770815624287587
2005-05-10,33.97999954223633,0.18782929663737946
2005-05-11,33.95000076293945,0.1876069550429436
2005-05-12,32.869998931884766,0.19047111828283578
2005-05-13,33.25,0.18936094924269667
2005-05-16,33.5,0.18946436669748748
2005-05-17,33.31999969482422,0.18771658953109505
2005-05-18,34.06999969482422,0.18805380102065228
2005-05-19,33.9900016784668,0.1880244408427889
2005-05-20,33.619998931884766,0.1882126087434734
2005-05-23,33.70000076293945,0.18817208534605365
2005-05-24,34.06999969482422,0.18841654184624945
2005-05-25,34.380001068115234,0.18794881188027845
2005-05-26,35.0,0.18862702588427224
2005-05-27,35.099998474121094,0.18839066517016462
2005-05-31,35.150001525878906,0.18743831119187457
2005-06-01,35.7400016784668,0.18806587114190643
2005-06-02,35.25,0.18850014901415632
2005-06-03,34.91999816894531,0.18864606060370473
2005-06-06,35.75,0.1899066281811736
2005-06-07,35.540000915527344,0.18972183652274158
2005-06-08,35.59000015258789,0.18972172412073698
2005-06-09,35.79999923706055,0.18973825457664079
2005-06-10,35.619998931884766,0.1898104665009211
2005-06-13,35.70000076293945,0.18980372540754664
2005-06-14,36.2400016784668,0.1901465745036239
2005-06-15,35.72999954223633,0.1906405434288928
2005-06-16,35.5,0.19061460316968146
2005-06-17,35.2400016784668,0.1899550050286484
2005-06-20,35.52000045776367,0.19003821793614564
2005-06-21,35.79999923706055,0.19014260963582322
2005-06-22,36.08000183105469,0.19023574100076548
2005-06-23,35.56999969482422,0.19080162279660387
2005-06-24,35.54999923706055,0.1897708201601296
2005-06-27,36.09000015258789,0.19015808890149047
2005-06-28,36.13999938964844,0.189945094587884
2005-06-29,35.63999938964844,0.19049059499183338
2005-06-30,36.099998474121094,0.19079609262810135
2005-07-01,36.209999084472656,0.19053518373177405
2005-07-05,36.45000076293945,0.19035159024793274
2005-07-06,36.61000061035156,0.19032428662255305
2005-07-07,36.58000183105469,0.19020062620169534
2005-07-08,36.880001068115234,0.19031463472365448
2005-07-11,37.099998474121094,0.1903412857974268
2005-07-12,37.13999938964844,0.19034143646273968
2005-07-13,37.150001525878906,0.19008333033907812
2005-07-14,37.279998779296875,0.18960586918969466
2005-07-15,36.959999084472656,0.18987476844257428
2005-07-18,36.7599983215332,0.1899982743106675
2005-07-19,36.470001220703125,0.19018374624902123
2005-07-20,36.52000045776367,0.1901588973290811
2005-07-21,36.16999816894531,0.1879962886280469
2005-07-22,35.790000915527344,0.18754169826849032
2005-07-25,36.099998474121094,0.18679291992903793
2005-07-26,36.650001525878906,0.18510434133952292
2005-07-27,37.0,0.18503262980891816
2005-07-28,38.0,0.1867307967597549
2005-07-29,36.95000076293945,0.18903260399722874
2005-08-01,37.650001525878906,0.18934013361611388
2005-08-02,37.619998931884766,0.18886284043659898
2005-08-03,38.22999954223633,0.18933556926068346
2005-08-04,37.439998626708984,0.18929183891798038
2005-08-05,36.720001220703125,0.19042205552784586
2005-08-08,36.70000076293945,0.19034024020281806
2005-08-09,37.25,0.1908001192025984
2005-08-10,37.91999816894531,0.19117969791986422
2005-08-11,38.08000183105469,0.18984164852226507
2005-08-12,38.099998474121094,0.1898008252579437
2005-08-15,38.150001525878906,0.18969781999032528
2005-08-16,37.880001068115234,0.18950761379152453
2005-08-17,37.849998474121094,0.189421107993161
2005-08-18,37.380001068115234,0.18990611177223587
2005-08-19,37.47999954223633,0.1899031258396136
2005-08-22,37.040000915527344,0.19034765367371015
2005-08-23,37.90999984741211,0.1916085367849699
2005-08-24,37.630001068115234,0.1918038285240157
2005-08-25,37.5,0.1917697381753875
2005-08-26,37.540000915527344,0.19174516506678155
2005-08-29,37.59000015258789,0.1905490838899255
2005-08-30,37.369998931884766,0.1906505933258524
2005-08-31,37.33000183105469,0.1905799368152493
2005-09-01,37.0,0.19082883178812537
2005-09-02,36.54999923706055,0.19061456462996024
2005-09-06,36.97999954223633,0.1908700237485635
2005-09-07,37.29999923706055,0.1909899185361859
2005-09-08,37.029998779296875,0.19114374915952806
2005-09-09,37.439998626708984,0.19138647539156267
2005-09-12,37.150001525878906,0.19159081547065976
2005-09-13,37.4900016784668,0.19164701591141453
2005-09-14,37.529998779296875,0.19115708992678251
2005-09-15,37.70000076293945,0.1911546911639573
2005-09-16,38.040000915527344,0.19130261373464896
2005-09-19,37.279998779296875,0.19215770491093045
2005-09-20,37.68000030517578,0.1923833468404064
2005-09-21,37.06999969482422,0.19298404029985108
2005-09-22,36.849998474121094,0.1926831727957155
2005-09-23,36.95000076293945,0.1924678180602152
2005-09-26,37.02000045776367,0.19226103700165492
