Date,Close,Volatility
2001-01-02,28.3125,0.6420484642048522
2001-01-03,30.25,0.6457154234016761
2001-01-04,30.25,0.6447810843075001
2001-01-05,30.0,0.6446370126230583
2001-01-08,29.75,0.6445920752442559
2001-01-09,29.75,0.6429836842604857
2001-01-10,29.25,0.6431113115985584
2001-01-11,29.3125,0.6415697854486171
2001-01-12,29.8125,0.6406513394577598
2001-01-16,31.875,0.6443933785115946
2001-01-17,33.125,0.6455650518115958
2001-01-18,32.875,0.6455736709088106
2001-01-19,31.0,0.6477001535155611
2001-01-22,33.0,0.6489601884190358
2001-01-23,33.8125,0.6451110177736863
2001-01-24,33.75,0.6447962455117884
2001-01-25,32.75,0.6442152186979444
2001-01-26,33.0625,0.6437322451561955
2001-01-29,33.349998474121094,0.6424700090350888
2001-01-30,32.599998474121094,0.6427185243562189
2001-01-31,32.2599983215332,0.6427955480477878
2001-02-01,31.65999984741211,0.6430495820961719
2001-02-02,30.75,0.6416514062378111
2001-02-05,32.70000076293945,0.6447414834756111
2001-02-06,32.630001068115234,0.6402342770282938
2001-02-07,33.7400016784668,0.6411131462619938
2001-02-08,33.45000076293945,0.6411528535161788
2001-02-09,32.81999969482422,0.641105858647466
2001-02-12,32.630001068115234,0.6398761734541972
2001-02-13,31.729999542236328,0.6289199140022986
2001-02-14,31.200000762939453,0.627700653997835
2001-02-15,31.84000015258789,0.6248268154945538
2001-02-16,32.43000030517578,0.6246744400100283
2001-02-20,32.95000076293945,0.624837045731662
2001-02-21,32.20000076293945,0.6249322669190525
2001-02-22,31.100000381469727,0.6253089375313937
2001-02-23,30.010000228881836,0.6238460257667459
2001-02-26,30.899999618530273,0.6243310565626261
2001-02-27,32.75,0.6213116437001084
2001-02-28,33.34000015258789,0.620192952129217
2001-03-01,32.2599983215332,0.6172960167795205
2001-03-02,31.25,0.6169528208381659
2001-03-05,30.489999771118164,0.6174371746000076
2001-03-06,31.1299991607666,0.6133603086868631
2001-03-07,30.75,0.613457521237933
2001-03-08,30.5,0.6130394989781572
2001-03-09,30.049999237060547,0.6123664001953065
2001-03-12,27.420000076293945,0.61880424936897
2001-03-13,28.31999969482422,0.6195228888679002
2001-03-14,26.6200008392334,0.6217817369611788
2001-03-15,27.959999084472656,0.6232448751599075
2001-03-16,27.59000015258789,0.6014746912342372
2001-03-19,27.3700008392334,0.5751952675190737
2001-03-20,27.040000915527344,0.5691077369281772
2001-03-21,25.229999542236328,0.5730848235537813
2001-03-22,24.329999923706055,0.5732815780872286
2001-03-23,25.0,0.5727801863247238
2001-03-26,25.540000915527344,0.5724761099315422
2001-03-27,26.649999618530273,0.5740493701621576
2001-03-28,26.950000762939453,0.5738363183844896
2001-03-29,27.6299991607666,0.5743441611694029
2001-03-30,27.670000076293945,0.5742293618104378
2001-04-02,27.15999984741211,0.5737727290375682
2001-04-03,25.860000610351562,0.5747099986315287
2001-04-04,26.579999923706055,0.5752125431907408
2001-04-05,27.93000030517578,0.5772922846298458
2001-04-06,27.200000762939453,0.5779395826468281
2001-04-09,27.670000076293945,0.5779856275609974
2001-04-10,27.75,0.5778134532676488
2001-04-11,27.649999618530273,0.5778213154483193
2001-04-12,27.540000915527344,0.5766911106354718
2001-04-16,27.31999969482422,0.5767632785090344
2001-04-17,26.5,0.5717097449281571
2001-04-18,29.5,0.5824650617180227
2001-04-19,27.959999084472656,0.5808869976078063
2001-04-20,26.0,0.585247269698223
2001-04-23,26.479999542236328,0.585467021835724
2001-04-24,25.75,0.5860553784250037
2001-04-25,25.219999313354492,0.5861881642774027
2001-04-26,25.190000534057617,0.585851747529605
2001-04-27,26.010000228881836,0.5866829772746464
2001-04-30,26.5,0.5867806179803612
2001-05-01,27.450000762939453,0.5872304405754243
2001-05-02,28.200000762939453,0.5864415630432653
2001-05-03,27.860000610351562,0.5863718289946861
2001-05-04,28.06999969482422,0.5861050313519433
2001-05-07,27.899999618530273,0.585526050323847
2001-05-08,28.110000610351562,0.5849681448605655
2001-05-09,28.5,0.5848300892010215
2001-05-10,28.81999969482422,0.5839604051723601
2001-05-11,28.34000015258789,0.5841653541106707
2001-05-14,27.75,0.5843104377941667
2001-05-15,28.219999313354492,0.5843749687752743
2001-05-16,29.020000457763672,0.5839961827891729
2001-05-17,29.700000762939453,0.584244539686745
2001-05-18,29.110000610351562,0.5808326952472685
2001-05-21,29.520000457763672,0.5785618125990174
2001-05-22,29.549999237060547,0.5770116627517978
2001-05-23,29.399999618530273,0.5768371282397503
2001-05-24,29.5,0.5752682776389179
2001-05-25,28.790000915527344,0.5738518512363089
2001-05-29,28.469999313354492,0.5731778895591856
2001-05-30,28.010000228881836,0.5664159413662782
2001-05-31,28.229999542236328,0.566452085922368
2001-06-01,28.139999389648438,0.5660542161051229
2001-06-04,27.989999771118164,0.5654192296746048
2001-06-05,28.3700008392334,0.5650661809433213
2001-06-06,27.559999465942383,0.5654932161258998
2001-06-07,27.459999084472656,0.564153650547339
2001-06-08,27.280000686645508,0.5641410377266384
2001-06-11,26.8799991607666,0.5643472738598867
2001-06-12,26.6200008392334,0.5638454043844142
2001-06-13,26.440000534057617,0.563897807414819
2001-06-14,26.010000228881836,0.564128222591227
2001-06-15,26.399999618530273,0.5639794488219838
2001-06-18,26.40999984741211,0.5639084573179682
2001-06-19,26.520000457763672,0.5638437368769541
2001-06-20,26.25,0.5385021009554072
2001-06-21,28.399999618530273,0.5440160544024082
