Date,Close,Volatility
2001-01-02,41.0,0.4964054913577431
2001-01-03,40.75,0.4952682074836916
2001-01-04,37.9375,0.4987160814361421
2001-01-05,38.0625,0.4986583053015964
2001-01-08,39.6875,0.49908478251631316
2001-01-09,38.5,0.4994884612942461
2001-01-10,37.875,0.49981081842327574
2001-01-11,36.5,0.5012920814804176
2001-01-12,34.9375,0.5022871014719285
2001-01-16,36.25,0.5028145052274128
2001-01-17,36.125,0.5027924655163151
2001-01-18,35.375,0.5027916441408752
2001-01-19,34.75,0.5031455138319286
2001-01-22,37.0625,0.5071047396696228
2001-01-23,37.6875,0.506318390761436
2001-01-24,38.3125,0.5065141724207614
2001-01-25,37.8125,0.5066305138776831
2001-01-26,37.875,0.5066251854382225
2001-01-29,37.630001068115234,0.5063598094682132
2001-01-30,38.72999954223633,0.5068748625897762
2001-01-31,38.880001068115234,0.5068138838785884
2001-02-01,39.02000045776367,0.5067471612455922
2001-02-02,40.25,0.5073963883508769
2001-02-05,40.20000076293945,0.5073826443035763
2001-02-06,40.040000915527344,0.5073613245454395
2001-02-07,40.81999969482422,0.5032287158487347
2001-02-08,41.279998779296875,0.4938372159045874
2001-02-09,41.400001525878906,0.49320723365991315
2001-02-12,42.0,0.4902787709656944
2001-02-13,41.369998931884766,0.4900594792497609
2001-02-14,41.2599983215332,0.48966410027102425
2001-02-15,41.099998474121094,0.4894966945397817
2001-02-16,41.65999984741211,0.48938798694861235
2001-02-20,41.25,0.4893329294798759
2001-02-21,39.540000915527344,0.4911350357789031
2001-02-22,39.630001068115234,0.49042467721525485
2001-02-23,39.75,0.49042467648108506
2001-02-26,40.2400016784668,0.489592045577195
2001-02-27,41.54999923706055,0.48949051353554085
2001-02-28,39.86000061035156,0.49137862665074816
2001-03-01,41.0,0.4916667798765137
2001-03-02,41.439998626708984,0.49003039049467234
2001-03-05,41.70000076293945,0.49002562581109765
2001-03-06,41.529998779296875,0.48990617680410237
2001-03-07,41.70000076293945,0.4885626565713248
2001-03-08,41.97999954223633,0.4876029045342796
2001-03-09,41.31999969482422,0.48798398293186007
2001-03-12,40.099998474121094,0.48880584705667485
2001-03-13,39.4900016784668,0.4889670231722898
2001-03-14,39.5099983215332,0.48886463067885205
2001-03-15,40.06999969482422,0.48238839293657076
2001-03-16,39.79999923706055,0.47462047653023104
2001-03-19,39.290000915527344,0.4744345865057234
2001-03-20,38.689998626708984,0.47401947360509494
2001-03-21,38.27000045776367,0.46739050626811796
2001-03-22,38.2400016784668,0.4665505332132783
2001-03-23,39.209999084472656,0.46598849489649025
2001-03-26,39.68000030517578,0.46504176450952406
2001-03-27,39.75,0.4615155454936031
2001-03-28,39.45000076293945,0.4600979270268094
2001-03-29,40.130001068115234,0.46032190816530555
2001-03-30,41.939998626708984,0.4616022969113974
2001-04-02,41.970001220703125,0.4611048959364534
2001-04-03,41.5,0.4605598649168875
2001-04-04,41.810001373291016,0.46023817658435134
2001-04-05,42.5,0.45955399521030593
2001-04-06,41.150001525878906,0.45973639024864466
2001-04-09,41.0,0.45964944479871594
2001-04-10,40.900001525878906,0.45926882421555165
2001-04-11,40.959999084472656,0.4588785092523491
2001-04-12,40.75,0.4585388081552742
2001-04-16,41.150001525878906,0.4585629332733611
2001-04-17,40.97999954223633,0.44462484962970483
2001-04-18,42.5,0.445915806755762
2001-04-19,44.25,0.4475180053711297
2001-04-20,42.58000183105469,0.44818141039977966
2001-04-23,42.88999938964844,0.4365883464940661
2001-04-24,41.22999954223633,0.4380020240255751
2001-04-25,41.29999923706055,0.43697760522163287
2001-04-26,41.0,0.4357514125991896
2001-04-27,42.2599983215332,0.43610864181778153
2001-04-30,41.75,0.433813476102802
2001-05-01,42.119998931884766,0.4337861925857294
2001-05-02,41.380001068115234,0.4341310436302254
2001-05-03,41.16999816894531,0.4328517579655588
2001-05-04,41.349998474121094,0.43243723112960725
2001-05-07,41.220001220703125,0.4324417816522477
2001-05-08,41.900001525878906,0.43262713636749356
2001-05-09,42.09000015258789,0.4325961244921128
2001-05-10,42.0099983215332,0.43261297153176187
2001-05-11,41.83000183105469,0.43181906948632
2001-05-14,42.0,0.4259179683951231
2001-05-15,42.29999923706055,0.4230953928669218
2001-05-16,43.27000045776367,0.42216216239207727
2001-05-17,43.040000915527344,0.42220397219999317
2001-05-18,43.869998931884766,0.4225172938261088
2001-05-21,44.88999938964844,0.42286788785254265
2001-05-22,44.84000015258789,0.4214212439511901
2001-05-23,44.25,0.42050901821666153
2001-05-24,44.2400016784668,0.418221428834096
2001-05-25,44.470001220703125,0.4038935689592684
2001-05-29,44.86000061035156,0.40393795534765115
2001-05-30,45.209999084472656,0.4038066704349563
2001-05-31,45.02000045776367,0.40290774409273217
2001-06-01,43.099998474121094,0.40507753997424234
2001-06-04,43.0,0.4037815663293251
2001-06-05,43.90999984741211,0.4031877503910531
2001-06-06,44.099998474121094,0.4031675583101019
2001-06-07,43.63999938964844,0.4009537790291851
2001-06-08,43.86000061035156,0.3987749120285608
2001-06-11,44.150001525878906,0.3981380981515562
2001-06-12,44.29999923706055,0.3981324831112629
2001-06-13,44.66999816894531,0.3981164706779409
2001-06-14,44.52000045776367,0.39537150800725335
2001-06-15,43.790000915527344,0.3827513296335313
2001-06-18,43.5,0.3816832745385687
2001-06-19,43.20000076293945,0.37725533975323683
2001-06-20,43.650001525878906,0.3771886825678859
2001-06-21,44.95000076293945,0.3781254718278041
2001-06-22,43.68000030517578,0.37916944123643154
2001-06-25,43.79999923706055,0.37916073403547046
2001-06-26,44.0,0.37824759897866056
2001-06-27,43.93000030517578,0.37793279150569636
2001-06-28,44.310001373291016,0.3777669738459211
2001-06-29,43.9900016784668,0.377527190541779
2001-07-02,44.4900016784668,0.3751144576882329
2001-07-03,44.22999954223633,0.37140060442085576
2001-07-05,43.31999969482422,0.3715226350218298
2001-07-06,42.72999954223633,0.3715498291692311
2001-07-09,43.5,0.37183146672330425
2001-07-10,43.20000076293945,0.3718036906627009
2001-07-11,43.0099983215332,0.3717177659203646
2001-07-12,42.91999816894531,0.3707733599359727
2001-07-13,42.5,0.37094158220344386
