Date,Close,Volatility
2001-08-07,16.21011734008789,0.33015808410557407
2001-08-08,16.038911819458008,0.3301044465537395
2001-08-09,16.396886825561523,0.33070251210908813
2001-08-10,16.64591407775879,0.3306496634130241
2001-08-13,16.64591407775879,0.33059939637510793
2001-08-14,16.638132095336914,0.3302076016689978
2001-08-15,16.669261932373047,0.32962734286041634
2001-08-16,16.54474639892578,0.3287535743518018
2001-08-17,16.723735809326172,0.3289052507287175
2001-08-20,17.268482208251953,0.33046311461351036
2001-08-21,17.268482208251953,0.3304281018269576
2001-08-22,17.61089515686035,0.3308317270012885
2001-08-23,17.276264190673828,0.33126527646587967
2001-08-24,17.245136260986328,0.3311561696882176
2001-08-27,17.338520050048828,0.3281350486057384
2001-08-28,17.260700225830078,0.3278777291360167
2001-08-29,17.35408592224121,0.32788121277981436
2001-08-30,17.898832321166992,0.32810832212614505
2001-08-31,17.859922409057617,0.32807479710769166
2001-09-04,18.28793716430664,0.3288364401839107
2001-09-05,18.202335357666016,0.3280943132138236
2001-09-06,17.976654052734375,0.328370783822022
2001-09-07,17.75875473022461,0.3285861010891844
2001-09-10,17.797664642333984,0.32858676733296943
2001-09-17,17.494163513183594,0.3289944870912829
2001-09-18,17.56420135498047,0.32900712898300566
2001-09-19,17.509727478027344,0.32902366312727005
2001-09-20,17.089494705200195,0.3299588405386555
2001-09-21,16.972763061523438,0.3300383767697553
2001-09-24,17.120622634887695,0.3300483372044774
2001-09-25,16.980545043945312,0.33004370678557693
2001-09-26,16.90272331237793,0.32991358746529503
2001-09-27,17.120622634887695,0.330133587017401
2001-09-28,17.47081756591797,0.3301603585691062
2001-10-01,17.509727478027344,0.329522521912862
2001-10-02,17.898832321166992,0.32788285576041254
2001-10-03,17.844358444213867,0.32790517535592545
2001-10-04,17.782100677490234,0.3275799921686377
2001-10-05,17.859922409057617,0.32738483292230824
2001-10-08,17.6264591217041,0.32717868665844174
2001-10-09,17.43968963623047,0.3273508105843878
2001-10-10,17.719844818115234,0.32715623225656404
2001-10-11,17.75875473022461,0.3269465041555827
2001-10-12,17.14396858215332,0.3288478947909002
2001-10-15,17.09727668762207,0.3288544011224451
2001-10-16,17.089494705200195,0.3288074720035858
2001-10-17,17.035018920898438,0.32849262575501037
2001-10-18,17.14396858215332,0.32848214849492424
2001-10-19,17.48638153076172,0.3289924244361348
2001-10-22,17.64202308654785,0.32905147570441184
2001-10-23,17.673152923583984,0.3290332852513056
2001-10-24,17.6264591217041,0.32850512169035606
2001-10-25,17.867704391479492,0.3281903854345553
2001-10-26,18.0,0.3278328316960749
2001-10-29,17.875486373901367,0.3264284658001194
2001-10-30,17.9688720703125,0.3264582637858468
2001-10-31,17.821012496948242,0.32646846403664875
2001-11-01,18.350194931030273,0.3275503886983964
2001-11-02,18.661479949951172,0.32792755157306785
2001-11-05,18.93385124206543,0.3262544865538751
2001-11-06,19.19066047668457,0.3264659304131593
2001-11-07,19.221790313720703,0.32586886590664693
2001-11-08,18.661479949951172,0.3271728608981123
2001-11-09,18.35797691345215,0.3266157976765007
2001-11-12,18.249027252197266,0.32663675375547807
2001-11-13,18.326847076416016,0.32661838554576633
2001-11-14,18.249027252197266,0.3266426497949921
2001-11-15,18.178987503051758,0.32611055642699377
2001-11-16,18.147859573364258,0.3254039453997969
2001-11-19,18.054475784301758,0.3254066251963369
2001-11-20,18.046693801879883,0.32531314645741577
2001-11-21,18.023345947265625,0.32505374596769593
2001-11-23,18.038911819458008,0.3237986269379798
2001-11-26,17.961088180541992,0.3194309422060953
2001-11-27,17.66537094116211,0.31877596790450263
2001-11-28,17.704280853271484,0.31853762510642375
2001-11-29,17.766536712646484,0.3170075630991252
2001-11-30,17.875486373901367,0.31697696371984635
2001-12-03,18.01556396484375,0.31706668434538743
2001-12-04,18.132295608520508,0.31650237087794536
2001-12-05,18.108949661254883,0.3164934313457852
2001-12-06,18.054475784301758,0.31627913957473075
2001-12-07,18.124513626098633,0.316296322889099
2001-12-10,18.108949661254883,0.31566947076292173
2001-12-11,17.78988265991211,0.3128148555322571
2001-12-12,17.852140426635742,0.31267310403041987
2001-12-13,18.24124526977539,0.31276388825735474
2001-12-14,18.505836486816406,0.31293959513210307
2001-12-17,18.505836486816406,0.30877387423674973
2001-12-18,18.61478614807129,0.3068894355295814
2001-12-19,18.91828727722168,0.30730545507696594
2001-12-20,18.863813400268555,0.307227950965231
2001-12-21,18.684825897216797,0.30630050947056586
2001-12-24,18.778209686279297,0.30594387716091265
2001-12-26,18.817121505737305,0.304869225554495
2001-12-27,18.82490348815918,0.30477755319927424
2001-12-28,18.59922218322754,0.3046456032614365
2001-12-31,18.49805450439453,0.30468263569083726
2002-01-02,18.56031036376953,0.30466353906064625
2002-01-03,18.25680923461914,0.30408612572191196
2002-01-04,18.077821731567383,0.3042256438389661
2002-01-07,18.132295608520508,0.30423562332857096
2002-01-08,18.28793716430664,0.30390575845780876
2002-01-09,18.21011734008789,0.2971906788203883
2002-01-10,18.638132095336914,0.2938891067262267
2002-01-11,18.723735809326172,0.29266001912757156
2002-01-14,18.94941520690918,0.29231456943497963
2002-01-15,19.221790313720703,0.292244731419601
2002-01-16,18.91828727722168,0.29264277998321897
2002-01-17,19.003890991210938,0.29173599312285997
2002-01-18,18.996109008789062,0.2915347623735828
2002-01-22,19.51750946044922,0.2926140990830284
2002-01-23,19.41634178161621,0.2926670586609122
2002-01-24,18.957197189331055,0.2934711884550975
2002-01-25,18.848249435424805,0.2931010489555557
2002-01-28,19.346303939819336,0.29426457080292245
2002-01-29,19.322956085205078,0.29421382279954106
2002-01-30,19.237354278564453,0.2941978114135329
2002-01-31,19.299610137939453,0.2941697675228451
2002-02-01,19.12840461730957,0.29419662090684573
2002-02-04,18.980545043945312,0.29423866209736715
2002-02-05,18.972763061523438,0.2939918517061722
2002-02-06,18.638132095336914,0.29413336977673105
2002-02-07,18.677043914794922,0.29258657417030887
2002-02-08,18.64591407775879,0.292566254005106
2002-02-11,18.58365821838379,0.29256105284902845
2002-02-12,18.396886825561523,0.2927169106378327
2002-02-13,18.52918243408203,0.29263545020234155
2002-02-14,18.82490348815918,0.2923451270052788
2002-02-15,18.669261932373047,0.2922091312192494
2002-02-19,18.264591217041016,0.29268790716370374
2002-02-20,18.202335357666016,0.29269679818548155
2002-02-21,18.428016662597656,0.2178693663465795
2002-02-22,18.785991668701172,0.21412934737674413
2002-02-25,18.801555633544922,0.21333488673671885
2002-02-26,18.521400451660156,0.21390597792697247
2002-02-27,18.365758895874023,0.21379508265329297
2002-02-28,18.217899322509766,0.2134131532551193
2002-03-01,18.412450790405273,0.21332049959578042
2002-03-04,18.27237319946289,0.21345202056633783
2002-03-05,17.937742233276367,0.213057248658641
2002-03-06,18.132295608520508,0.21245254436853955
2002-03-07,17.867704391479492,0.21300226188448343
2002-03-08,17.782100677490234,0.2118196548606377
2002-03-11,17.68093490600586,0.21190970518182764
2002-03-12,17.77431869506836,0.2117419528706067
2002-03-13,17.587549209594727,0.21147567988361077
2002-03-14,17.883268356323242,0.21204552031866195
2002-03-15,18.038911819458008,0.21212511827126226
2002-03-18,17.72762680053711,0.21251239458934845
2002-03-19,17.852140426635742,0.21240419837794866
2002-03-20,17.945524215698242,0.21198761116995843
2002-03-21,18.33462905883789,0.2129030115810338
2002-03-22,18.46692657470703,0.21261886156799983
2002-03-25,18.443580627441406,0.21254192426598761
2002-03-26,18.661479949951172,0.2121649477248047
2002-03-27,18.638132095336914,0.21215373611127064
2002-03-28,18.87159538269043,0.21246424647227394
2002-04-01,18.848249435424805,0.2123067830270479
2002-04-02,19.08171272277832,0.20990469128217024
2002-04-03,19.299610137939453,0.20950022436237065
2002-04-04,19.953306198120117,0.2120120687794954
2002-04-05,19.766536712646484,0.21203928297325547
2002-04-08,19.571983337402344,0.21197004925121518
2002-04-09,19.478599548339844,0.21194817779162703
2002-04-10,19.61089515686035,0.21199559277683266
2002-04-11,19.447471618652344,0.20685365463014005
2002-04-12,19.53307342529297,0.20681465955224582
2002-04-15,19.284046173095703,0.2063750193182538
2002-04-16,19.299610137939453,0.20611853530447724
2002-04-17,19.291828155517578,0.20573153143169395
2002-04-18,19.43968963623047,0.20567158070511202
2002-04-19,19.45525360107422,0.20560791696682604
2002-04-22,19.43968963623047,0.2049973953893613
2002-04-23,19.322956085205078,0.20502599662464024
2002-04-24,19.09727668762207,0.2053626224300351
2002-04-25,19.392995834350586,0.20579161774912993
2002-04-26,19.136186599731445,0.2061297167410916
2002-04-29,19.035018920898438,0.206170271692386
2002-04-30,19.06614875793457,0.20612599584934468
2002-05-01,19.06614875793457,0.20504331690719474
2002-05-02,19.027236938476562,0.20501977302892146
2002-05-03,19.042802810668945,0.20467034730875133
2002-05-06,19.042802810668945,0.20463971605048423
2002-05-07,19.05058479309082,0.20329826599928996
2002-05-08,19.042802810668945,0.2015608089695312
2002-05-09,18.996109008789062,0.20155337920926886
2002-05-10,19.06614875793457,0.2010330651960321
2002-05-13,19.06614875793457,0.20046831121330225
2002-05-14,18.988327026367188,0.20049878449037242
2002-05-15,19.073930740356445,0.20021338619482315
2002-05-16,19.08171272277832,0.1998457539252842
2002-05-17,19.06614875793457,0.19920655415006322
2002-05-20,19.027236938476562,0.19920011158027115
2002-05-21,19.035018920898438,0.19912775696535331
2002-05-22,19.299610137939453,0.19781621307168112
2002-05-23,19.41634178161621,0.19556418461663333
2002-05-24,19.268482208251953,0.19571839952650674
2002-05-28,19.276264190673828,0.1955590769730591
2002-05-29,19.431907653808594,0.19489876283888877
2002-05-30,19.167314529418945,0.1953817589924092
2002-05-31,19.151750564575195,0.19350194363752368
2002-06-03,18.85603141784668,0.19397207675171618
2002-06-04,18.94941520690918,0.19029279210433248
2002-06-05,19.245136260986328,0.19028779048055253
2002-06-06,18.879377365112305,0.19126746424896426
2002-06-07,19.120622634887695,0.19134353766191928
2002-06-10,19.268482208251953,0.19145713433751108
2002-06-11,19.338520050048828,0.1914763775147524
2002-06-12,19.361867904663086,0.19112891018983075
2002-06-13,19.035018920898438,0.19195050333044214
2002-06-14,18.910505294799805,0.1919176334649582
2002-06-17,19.447471618652344,0.19340022329216186
2002-06-18,19.38521385192871,0.1929289937377891
2002-06-19,19.704280853271484,0.19343106007697944
2002-06-20,19.922178268432617,0.19367383336125132
2002-06-21,20.01556396484375,0.19369434104337463
2002-06-24,19.906614303588867,0.19305146572873794
2002-06-25,19.36964988708496,0.1948680985574038
2002-06-26,20.35797691345215,0.20115876445790315
2002-06-27,21.003890991210938,0.20008366611466596
2002-06-28,21.51750946044922,0.2001069573518135
2002-07-01,20.957197189331055,0.19865931145433582
2002-07-02,20.85603141784668,0.19863552120012118
2002-07-03,20.832685470581055,0.19537013634612277
2002-07-05,20.770427703857422,0.1932270276177713
2002-07-08,20.708171844482422,0.19304268960709492
2002-07-09,20.90272331237793,0.19278093719714814
2002-07-10,20.848249435424805,0.19277263442113363
2002-07-11,20.202335357666016,0.1952706675277511
2002-07-12,19.735408782958984,0.19673915570300582
2002-07-15,19.027236938476562,0.19989909672245426
2002-07-16,18.59922218322754,0.20114674166695012
2002-07-17,19.268482208251953,0.20400550628258846
2002-07-18,18.48249053955078,0.2081233559276886
2002-07-19,17.073930740356445,0.22151692043762133
2002-07-22,17.06614875793457,0.22122108207328056
2002-07-23,17.649805068969727,0.22275594356195227
2002-07-24,17.976654052734375,0.2233424953641222
2002-07-25,18.87159538269043,0.22871956561404844
2002-07-26,19.12840461730957,0.22907688926977635
2002-07-29,19.338520050048828,0.22915874510228368
2002-07-30,19.105058670043945,0.22946320837233028
2002-07-31,19.540855407714844,0.2301540436410786
2002-08-01,19.260700225830078,0.23056066533071556
2002-08-02,19.291828155517578,0.23041764349176744
2002-08-05,18.879377365112305,0.23138428846949835
2002-08-06,19.05058479309082,0.23152903791738402
2002-08-07,19.361867904663086,0.23129026136803485
2002-08-08,19.54863739013672,0.2312588315410906
2002-08-09,19.914396286010742,0.23134240199353934
2002-08-12,19.813230514526367,0.23141455828634888
2002-08-13,20.01556396484375,0.2313672234737979
2002-08-14,20.3735408782959,0.2316955864108277
2002-08-15,19.953306198120117,0.23171876206884473
2002-08-16,20.062257766723633,0.23131982647623422
2002-08-19,20.124513626098633,0.231329231790245
2002-08-20,20.077821731567383,0.23134731871349634
2002-08-21,20.101167678833008,0.2313452709718099
2002-08-22,20.38910484313965,0.2315848972365322
2002-08-23,20.412450790405273,0.23137237725298265
2002-08-26,20.3735408782959,0.22919199265599746
2002-08-27,20.88715934753418,0.2304908247317792
2002-08-28,20.700389862060547,0.22990859904434968
2002-08-29,20.27237319946289,0.23005913258200322
2002-08-30,20.459144592285156,0.23020060913570195
2002-09-03,19.75875473022461,0.23279947620621272
2002-09-04,19.922178268432617,0.23286769486014908
2002-09-05,19.98443603515625,0.23283226706909246
2002-09-06,19.844358444213867,0.23090372936100076
2002-09-09,19.80544662475586,0.23090133674555033
2002-09-10,19.75875473022461,0.22971485045355336
2002-09-11,19.883268356323242,0.22973294560630828
2002-09-12,19.53307342529297,0.23008473888707998
2002-09-13,19.735408782958984,0.2299512485873474
2002-09-16,20.147859573364258,0.23084669541568809
2002-09-17,20.33462905883789,0.2303261691981953
2002-09-18,20.24124526977539,0.23036287949415943
2002-09-19,19.252918243408203,0.23559296634622298
2002-09-20,19.198444366455078,0.23433161707750558
2002-09-23,19.06614875793457,0.23433353851118682
2002-09-24,19.08171272277832,0.23419112059834665
2002-09-25,19.797664642333984,0.23692581109790137
2002-09-26,20.155641555786133,0.23749981110904514
2002-09-27,19.587549209594727,0.23894983691303415
2002-09-30,19.338520050048828,0.23849108710221126
2002-10-01,19.71206283569336,0.23922529801135278
2002-10-02,18.980545043945312,0.24118691838885212
2002-10-03,19.17509651184082,0.24136550924781613
2002-10-04,19.08171272277832,0.2413918073765677
2002-10-07,19.284046173095703,0.2415751571200578
2002-10-08,19.299610137939453,0.24119529996442426
2002-10-09,18.669261932373047,0.24321303201188477
2002-10-10,18.669261932373047,0.24270347053638341
2002-10-11,18.700389862060547,0.24269995392284918
2002-10-14,18.879377365112305,0.24032406249986255
2002-10-15,19.221790313720703,0.24094791361466295
2002-10-16,19.073930740356445,0.2410877815002015
2002-10-17,18.980545043945312,0.24112043207400075
2002-10-18,19.45525360107422,0.242289625357032
2002-10-21,19.57976722717285,0.24158022975771262
2002-10-22,19.649805068969727,0.2414544230305928
2002-10-23,19.38521385192871,0.24185708236830164
2002-10-24,18.964981079101562,0.2428511286827329
2002-10-25,19.003890991210938,0.24249084869415558
2002-10-28,18.762645721435547,0.24273759560234506
2002-10-29,19.167314529418945,0.24355939644620922
2002-10-30,18.848249435424805,0.24410532346441335
2002-10-31,18.87159538269043,0.24395646868232404
2002-11-01,19.073930740356445,0.24239767699973128
2002-11-04,19.058366775512695,0.2418197238261615
2002-11-05,19.330738067626953,0.24180174790642958
2002-11-06,19.392995834350586,0.24144873661936572
2002-11-07,19.299610137939453,0.2414953427426939
2002-11-08,19.167314529418945,0.23980450672722353
2002-11-11,18.988327026367188,0.23942626577612794
2002-11-12,18.58365821838379,0.2403170224733488
2002-11-13,18.739299774169922,0.2404221881758305
2002-11-14,19.11284065246582,0.24118761777637052
2002-11-15,19.291828155517578,0.24132157923624595
2002-11-18,18.677043914794922,0.24345514294191387
2002-11-19,18.94941520690918,0.2438167516180004
2002-11-20,19.214008331298828,0.2441974219795629
2002-11-21,19.237354278564453,0.2441931775914961
2002-11-22,19.237354278564453,0.24419297725502837
2002-11-25,19.06614875793457,0.2443243739141297
2002-11-26,18.972763061523438,0.24379815857676315
2002-11-27,19.151750564575195,0.24395898842117122
2002-11-29,18.964981079101562,0.24415120910384758
2002-12-02,18.926069259643555,0.24409469531386713
2002-12-03,18.941633224487305,0.24397932169716532
2002-12-04,18.910505294799805,0.24390854716878008
2002-12-05,18.84046745300293,0.24393615063436097
2002-12-06,18.90272331237793,0.24393252094317727
2002-12-09,18.770427703857422,0.24401482158919782
2002-12-10,18.910505294799805,0.24411848131218117
2002-12-11,18.980545043945312,0.24347831876227943
2002-12-12,18.88715934753418,0.24351540756434098
2002-12-13,19.073930740356445,0.24275208036637785
2002-12-16,19.35408592224121,0.24276288993884684
2002-12-17,18.94941520690918,0.24368705203980212
2002-12-18,19.198444366455078,0.24396450310626439
2002-12-19,19.260700225830078,0.2434501592519334
2002-12-20,19.50194549560547,0.24374243650471414
2002-12-23,19.80544662475586,0.24402473386012766
2002-12-24,19.735408782958984,0.24401074861683877
2002-12-26,19.80544662475586,0.24402588909484552
2002-12-27,19.603113174438477,0.24425326252116067
2002-12-30,19.688716888427734,0.2439759627982343
2002-12-31,19.463035583496094,0.24419356070870452
2003-01-02,19.945524215698242,0.24539867736256765
2003-01-03,20.108949661254883,0.24494301624342377
2003-01-06,20.428016662597656,0.24520360789344048
2003-01-07,20.163423538208008,0.24556565783628978
2003-01-08,20.0,0.24558399000018033
2003-01-09,20.35797691345215,0.24615417755094438
2003-01-10,20.062257766723633,0.2455326706898166
2003-01-13,20.27237319946289,0.24570355303611854
2003-01-14,20.30350112915039,0.2454292125691884
2003-01-15,19.898832321166992,0.24586442422988347
2003-01-16,20.0,0.2453822306492281
2003-01-17,19.953306198120117,0.2453606611074029
2003-01-21,20.0,0.2453679389640612
2003-01-22,19.945524215698242,0.2438698244004378
2003-01-23,19.836576461791992,0.2438761683293038
2003-01-24,19.53307342529297,0.24319849484242495
2003-01-27,19.377431869506836,0.2432634894345549
2003-01-28,19.229572296142578,0.24196172866508833
2003-01-29,18.64591407775879,0.2438666690637664
2003-01-30,18.87159538269043,0.24412704741676675
2003-01-31,19.089494705200195,0.2443775193183851
2003-02-03,19.136186599731445,0.24422357094298838
2003-02-04,19.14396858215332,0.24409650587978213
2003-02-05,19.011672973632812,0.24419808006873847
2003-02-06,19.003890991210938,0.24354668985355024
2003-02-07,18.93385124206543,0.24357006939674916
2003-02-10,19.011672973632812,0.2435947903505398
2003-02-11,18.723735809326172,0.2440524325973511
2003-02-12,18.52918243408203,0.2440669521991714
2003-02-13,18.762645721435547,0.24428351116333258
2003-02-14,18.894941329956055,0.24386740979675633
2003-02-18,18.817121505737305,0.2437591806814664
2003-02-19,18.64591407775879,0.24295171852796005
2003-02-20,18.249027252197266,0.24387420543372387
2003-02-21,18.233463287353516,0.24356464899924618
2003-02-24,17.992218017578125,0.2431488287951462
2003-02-25,18.22568130493164,0.24349626613772565
2003-02-26,17.929960250854492,0.2435812229493048
2003-02-27,17.898832321166992,0.24344179954437986
2003-02-28,17.953306198120117,0.24332549890677665
2003-03-03,17.852140426635742,0.24315750066844583
2003-03-04,17.54863739013672,0.24363332218819925
2003-03-05,17.284046173095703,0.2434110701692803
2003-03-06,16.90272331237793,0.24415824800195754
2003-03-07,16.91828727722168,0.2437300759941943
2003-03-10,16.56031036376953,0.24459454237591013
2003-03-11,16.653696060180664,0.244599939706189
2003-03-12,16.723735809326172,0.24457845589615435
2003-03-13,15.564202308654785,0.2539801200105929
2003-03-14,16.070039749145508,0.2555244909973594
2003-03-17,16.45136260986328,0.2564955931916144
2003-03-18,16.536964416503906,0.25598197137327877
2003-03-19,16.832685470581055,0.2565170465819086
2003-03-20,16.653696060180664,0.25667641859617246
2003-03-21,17.36964988708496,0.25936769203508564
2003-03-24,16.848249435424805,0.2609835952642336
2003-03-25,16.988327026367188,0.261121157658156
2003-03-26,16.754863739013672,0.2611921924512889
2003-03-27,16.715953826904297,0.2611983388345319
2003-03-28,15.291829109191895,0.2743321008957405
2003-03-31,15.626459121704102,0.27525797517619954
2003-04-01,15.766536712646484,0.27511720628324693
2003-04-02,16.249027252197266,0.27662365986546267
2003-04-03,16.19455337524414,0.2744722572603306
2003-04-04,15.961089134216309,0.2746793277103525
2003-04-07,16.19455337524414,0.27495118210231506
2003-04-08,16.350194931030273,0.27510823421451663
2003-04-09,16.24124526977539,0.27507709925478135
2003-04-10,16.070039749145508,0.27514830438319643
2003-04-11,16.070039749145508,0.27510308988474946
2003-04-14,16.33462905883789,0.27536126466239624
2003-04-15,16.49805450439453,0.27555887169606685
2003-04-16,16.30350112915039,0.27579135631148316
2003-04-17,16.443580627441406,0.2758205346641165
2003-04-21,16.35797691345215,0.2758572381301982
2003-04-22,16.754863739013672,0.27696939994194375
2003-04-23,16.88715934753418,0.27703762809525795
2003-04-24,16.56031036376953,0.277457911599478
2003-04-25,16.412450790405273,0.27712748534637505
2003-04-28,16.708171844482422,0.27744828317507475
2003-04-29,17.027236938476562,0.27808643100797537
2003-04-30,16.3424129486084,0.2809310680791994
2003-05-01,16.58365821838379,0.2813425450623761
2003-05-02,16.700389862060547,0.281435722178995
