Date,Close,Volatility
2001-07-23,33.95122146606445,0.4100460437438444
2001-07-24,33.48292541503906,0.4102371420566159
2001-07-25,33.54146194458008,0.40954312958598266
2001-07-26,33.941463470458984,0.4079825591369822
2001-07-27,33.98048782348633,0.40599495492452803
2001-07-30,33.60975646972656,0.4060207565799909
2001-07-31,33.717071533203125,0.40532462177595546
2001-08-01,33.39512252807617,0.403670338139242
2001-08-02,32.751220703125,0.4041137050310691
2001-08-03,32.67317199707031,0.40404381441067905
2001-08-06,32.91707229614258,0.40387465903820685
2001-08-07,33.2390251159668,0.4038704085090068
2001-08-08,33.17073059082031,0.40386707449671866
2001-08-09,33.775611877441406,0.4021847407036852
2001-08-10,33.931705474853516,0.40149757687951376
2001-08-13,34.4878044128418,0.40172944397001004
2001-08-14,34.7609748840332,0.4013754990405287
2001-08-15,35.34634017944336,0.40166317313006566
2001-08-16,35.648780822753906,0.4016844578892443
2001-08-17,35.60975646972656,0.40161521103259384
2001-08-20,36.23414611816406,0.4019283974390056
2001-08-21,36.09756088256836,0.3959292077872048
2001-08-22,36.54634094238281,0.39415916753815367
2001-08-23,36.52682876586914,0.3941285631336754
2001-08-24,36.45853805541992,0.3940191167455577
2001-08-27,36.45853805541992,0.3940191167455577
2001-08-28,36.31219482421875,0.39336440105388165
2001-08-29,36.1365852355957,0.3929563111376761
2001-08-30,35.35609817504883,0.39211184286102513
2001-08-31,35.05365753173828,0.3907553595480844
2001-09-04,35.5121955871582,0.3891750902645121
2001-09-05,35.317073822021484,0.38910792504728164
2001-09-06,34.54634094238281,0.389750624866308
2001-09-07,33.95122146606445,0.3901697751855695
2001-09-10,34.478050231933594,0.39024711960042974
2001-09-17,35.26829147338867,0.3906649819243912
2001-09-18,34.81951141357422,0.39057029726864534
2001-09-19,34.44878005981445,0.38949190699784575
2001-09-20,33.970733642578125,0.38974315794965536
2001-09-21,32.82926940917969,0.391288227447059
2001-09-24,33.434146881103516,0.3894874753047156
2001-09-25,33.90243911743164,0.38876473208563433
2001-09-26,33.70731735229492,0.38784428693708495
2001-09-27,36.63414764404297,0.3971187075200025
2001-09-28,36.09756088256836,0.39740431156391837
2001-10-01,35.80487823486328,0.3970719369875005
2001-10-02,36.146339416503906,0.382381103223631
2001-10-03,36.039024353027344,0.3388804463639929
2001-10-04,35.5121955871582,0.33908749711867503
2001-10-05,36.565853118896484,0.3400946774546756
2001-10-08,36.878047943115234,0.34015104064401186
2001-10-09,36.497562408447266,0.34026994432438695
2001-10-10,36.790245056152344,0.34028797207355244
2001-10-11,37.024391174316406,0.3400972788919654
2001-10-12,37.07316970825195,0.3398776113620783
2001-10-15,37.18048858642578,0.3394392202211973
2001-10-16,37.04390335083008,0.33864852557998865
2001-10-17,35.912193298339844,0.33963271554809943
2001-10-18,35.853660583496094,0.33949709943604683
2001-10-19,35.658538818359375,0.3380517720523581
2001-10-22,36.73170852661133,0.33929100923948946
2001-10-23,36.4878044128418,0.3393417773954347
2001-10-24,36.43902587890625,0.33566420496923743
2001-10-25,36.31219482421875,0.33312715575653323
2001-10-26,35.80487823486328,0.33338657490470536
2001-10-29,35.3756103515625,0.3330345491734551
2001-10-30,34.36097717285156,0.33436252231470404
2001-10-31,34.92683029174805,0.33231531024030586
2001-11-01,36.21463394165039,0.33412629660329196
2001-11-02,36.33170700073242,0.3340565189898289
2001-11-05,36.95609664916992,0.33058960916496205
2001-11-06,36.04877853393555,0.3277180307518888
2001-11-07,35.80487823486328,0.3273370088442203
2001-11-08,31.970731735229492,0.34452792852198716
2001-11-09,33.15121841430664,0.34646406657823386
2001-11-12,32.17560958862305,0.34760562419447494
2001-11-13,32.878047943115234,0.3482721563899077
2001-11-14,32.43902587890625,0.34849801102646194
2001-11-15,32.19512176513672,0.3460777028784909
2001-11-16,31.42439079284668,0.346645774042278
2001-11-19,31.609756469726562,0.34659005229510953
2001-11-20,31.287805557250977,0.3466925473891625
2001-11-21,31.239023208618164,0.3466977374963304
2001-11-23,31.512195587158203,0.34679046273586006
2001-11-26,31.697561264038086,0.3460087882139183
2001-11-27,31.697561264038086,0.3459104032844576
2001-11-28,32.156097412109375,0.3461528881783441
2001-11-29,32.93658447265625,0.3469575908280225
2001-11-30,33.04390335083008,0.3469401844680317
2001-12-03,33.15121841430664,0.3467642608245715
2001-12-04,33.834144592285156,0.34614709786867826
2001-12-05,32.8878059387207,0.34582879185121423
2001-12-06,32.55609893798828,0.34598178700454374
2001-12-07,31.707317352294922,0.34695473909810426
2001-12-10,31.239023208618164,0.3472521941762218
2001-12-11,31.795122146606445,0.3477066165820147
2001-12-12,31.73658561706543,0.34570798550000015
2001-12-13,31.512195587158203,0.3451454775824864
2001-12-14,31.678049087524414,0.34510405025416274
2001-12-17,31.560976028442383,0.3442543779057522
2001-12-18,32.09756088256836,0.3440305625261302
2001-12-19,32.19512176513672,0.3440195582437169
2001-12-20,32.585365295410156,0.3418976964361161
2001-12-21,32.692684173583984,0.3409181271934432
2001-12-24,33.06341552734375,0.33798896790972327
2001-12-26,32.36097717285156,0.3385856615717649
2001-12-27,32.2634162902832,0.33845292781096625
2001-12-28,32.82926940917969,0.33869810428042074
2001-12-31,32.341461181640625,0.33901495955673133
2002-01-02,32.478050231933594,0.33725376324968476
2002-01-03,31.52195167541504,0.33830288226361094
2002-01-04,31.609756469726562,0.33584013514242655
2002-01-07,31.365854263305664,0.33562780982601287
2002-01-08,31.668292999267578,0.33552983257475394
2002-01-09,31.912195205688477,0.33398299072572213
2002-01-10,32.282928466796875,0.3322031006341764
2002-01-11,32.73170852661133,0.331983456930212
2002-01-14,33.17073059082031,0.33215079024753635
2002-01-15,33.01463317871094,0.33051837816735347
2002-01-16,33.317073822021484,0.3299321234993983
2002-01-17,33.648780822753906,0.3280093124735878
2002-01-18,33.414634704589844,0.32752373840185967
2002-01-22,33.32682800292969,0.32719267020435056
2002-01-23,33.98048782348633,0.3273859519803832
2002-01-24,33.648780822753906,0.3253152330633037
2002-01-25,34.63414764404297,0.3239804667798767
2002-01-28,34.682926177978516,0.3151787823767177
2002-01-29,34.224388122558594,0.31493934468729706
2002-01-30,34.96585464477539,0.3150413811295267
2002-01-31,35.336585998535156,0.3150364236188783
2002-02-01,35.56097412109375,0.31500630124157897
2002-02-04,35.46341323852539,0.31501858215377987
2002-02-05,35.76585388183594,0.3150542607217469
2002-02-06,35.46341323852539,0.31488419467257023
2002-02-07,35.13170623779297,0.31476531503397326
2002-02-08,35.092681884765625,0.3121771497893778
2002-02-11,35.79512023925781,0.31269836113892946
2002-02-12,36.09756088256836,0.31231191064239566
2002-02-13,35.78536605834961,0.3120772611423578
2002-02-14,35.843902587890625,0.3110493052043832
2002-02-15,36.51707458496094,0.31160375780890304
2002-02-19,36.09756088256836,0.31135163493037515
2002-02-20,36.01951217651367,0.3093486626977659
2002-02-21,35.76585388183594,0.3066124352757958
2002-02-22,36.11707305908203,0.3058427018920049
2002-02-25,36.10731887817383,0.3057650575240829
2002-02-26,36.70243835449219,0.306065051317336
2002-02-27,36.43902587890625,0.3061448051046899
2002-02-28,35.79512023925781,0.30587644395475905
2002-03-01,36.185367584228516,0.3042685478192929
2002-03-04,36.54634094238281,0.3019930864706645
2002-03-05,35.80487823486328,0.30212079832191685
2002-03-06,35.95122146606445,0.30213667010534573
2002-03-07,35.024391174316406,0.303251229740904
2002-03-08,35.619510650634766,0.3036568141689072
2002-03-11,35.717071533203125,0.30347095684336695
2002-03-12,35.45365905761719,0.30307699388170234
2002-03-13,35.66829299926758,0.3030969653482096
2002-03-14,35.717071533203125,0.30261474135650623
2002-03-15,36.36097717285156,0.30298547173227397
2002-03-18,36.21463394165039,0.3026944353020568
2002-03-19,35.90243911743164,0.3024403741639856
2002-03-20,35.414634704589844,0.3017278806326212
2002-03-21,35.60975646972656,0.3016912708482947
2002-03-22,35.39512252807617,0.2986249979836064
2002-03-25,35.05365753173828,0.2920515104596946
2002-03-26,35.47317123413086,0.2910472375624405
2002-03-27,36.273170471191406,0.2917940747011032
2002-03-28,36.79999923706055,0.2867600293859366
2002-04-01,36.068294525146484,0.28583545964940643
2002-04-02,35.67804718017578,0.2860372022046849
2002-04-03,35.873172760009766,0.2860684670262836
2002-04-04,35.79512023925781,0.286054183721405
2002-04-05,35.29756164550781,0.2840924831702904
2002-04-08,35.3756103515625,0.28277634321329
2002-04-09,36.19512176513672,0.28365482631052674
2002-04-10,37.3853645324707,0.28313276244384844
2002-04-11,36.878047943115234,0.28348397804354386
2002-04-12,37.287803649902344,0.28173190798253517
2002-04-15,37.18048858642578,0.28143277568833336
2002-04-16,37.531707763671875,0.2815192784046552
2002-04-17,37.01463317871094,0.2818349715221736
2002-04-18,36.54634094238281,0.28047600560994296
2002-04-19,36.43902587890625,0.280021214736728
2002-04-22,36.790245056152344,0.28014237102327916
2002-04-23,36.53658676147461,0.2795697842872149
2002-04-24,35.9902458190918,0.27979917213019806
2002-04-25,36.86829376220703,0.279777576396166
2002-04-26,36.55609893798828,0.2781232949060443
2002-04-29,35.78536605834961,0.2785709727422649
2002-04-30,36.2634162902832,0.2765529131526831
2002-05-01,36.82926940917969,0.27671494672204994
2002-05-02,36.52682876586914,0.2768636306299276
2002-05-03,36.43902587890625,0.2753553176777798
2002-05-06,36.19512176513672,0.27536956250919015
2002-05-07,35.56097412109375,0.2757194906227117
2002-05-08,36.282928466796875,0.27584891845213133
2002-05-09,35.57073211669922,0.2754690268578897
2002-05-10,35.3853645324707,0.2755249543735345
2002-05-13,35.629268646240234,0.2752890864253899
2002-05-14,35.55121994018555,0.27492142051125124
2002-05-15,35.63902282714844,0.2745899915995333
2002-05-16,35.70731735229492,0.27123487035171817
2002-05-17,36.243900299072266,0.27113249872238704
2002-05-20,36.243900299072266,0.27037010922055554
2002-05-21,36.43902587890625,0.27040712605759953
2002-05-22,36.282928466796875,0.27035079622261227
2002-05-23,36.565853118896484,0.2704175379767038
2002-05-24,36.52682876586914,0.2703563991621312
2002-05-28,36.341461181640625,0.26885740899479105
2002-05-29,36.712196350097656,0.2686046994030193
2002-05-30,36.77073287963867,0.26790202661505375
2002-05-31,36.682926177978516,0.26661302956352945
2002-06-03,36.95609664916992,0.2659746510163846
2002-06-04,36.29268264770508,0.2666117076071037
2002-06-05,36.0097541809082,0.26456899048017374
2002-06-06,35.22926712036133,0.2654838502671715
2002-06-07,35.414634704589844,0.26511414331083333
2002-06-10,35.434146881103516,0.2647691049023227
2002-06-11,34.94634246826172,0.2646214902932942
2002-06-12,34.243900299072266,0.26480553278104113
2002-06-13,34.146339416503906,0.2648221015849277
2002-06-14,34.1365852355957,0.26477085221582314
2002-06-17,34.77073287963867,0.2647678448341542
2002-06-18,35.092681884765625,0.2648796841069441
2002-06-19,34.33170700073242,0.2656717888092508
2002-06-20,34.146339416503906,0.2654994394337344
2002-06-21,33.629268646240234,0.26565441352722186
2002-06-24,33.853660583496094,0.26567022634797366
2002-06-25,32.83902359008789,0.2673163871042122
2002-06-26,33.54146194458008,0.26721933952044935
2002-06-27,33.853660583496094,0.2673235899080808
2002-06-28,33.60975646972656,0.26729920888160774
2002-07-01,32.95609664916992,0.2678665708118577
2002-07-02,30.224390029907227,0.2803143626849343
2002-07-03,30.282926559448242,0.2801995963035042
2002-07-05,31.404878616333008,0.28257487834605605
2002-07-08,30.926828384399414,0.2828971812594495
2002-07-09,29.85365867614746,0.28489471925051324
2002-07-10,29.25853729248047,0.28545140793466167
2002-07-11,28.282926559448242,0.2871495428446602
2002-07-12,29.200000762939453,0.28827950424322596
2002-07-15,28.780487060546875,0.2883786338382268
2002-07-16,28.585365295410156,0.2884091659823507
2002-07-17,29.52195167541504,0.28987686043087174
2002-07-18,27.268293380737305,0.29938062142598765
2002-07-19,24.399999618530273,0.31673436143585487
2002-07-22,25.229267120361328,0.3177895049861981
2002-07-23,24.9951229095459,0.3178525458380403
2002-07-24,25.912195205688477,0.3200957490264976
2002-07-25,26.31219482421875,0.3120627805435209
2002-07-26,26.536584854125977,0.3110499659226775
2002-07-29,26.985366821289062,0.311542874851018
2002-07-30,27.80487823486328,0.31280911861833827
2002-07-31,28.351219177246094,0.3134521272988017
2002-08-01,28.448780059814453,0.31323004610386146
2002-08-02,28.663415908813477,0.3133291793875944
2002-08-05,27.434146881103516,0.3160182216311911
2002-08-06,28.0,0.31670860495989517
2002-08-07,28.292682647705078,0.31676867753613436
2002-08-08,28.9951229095459,0.3172075273943983
2002-08-09,29.170732498168945,0.31726363274855635
2002-08-12,29.268293380737305,0.31718982440412946
2002-08-13,28.52682876586914,0.3180160210761139
2002-08-14,29.073171615600586,0.31861193940643
2002-08-15,29.170732498168945,0.3180890074356082
2002-08-16,28.956098556518555,0.31812555750026966
2002-08-19,29.7560977935791,0.31891950308535943
2002-08-20,29.843902587890625,0.3188283327746918
2002-08-21,29.960975646972656,0.31838844387587345
2002-08-22,30.634145736694336,0.3190867794813176
2002-08-23,30.273170471191406,0.3192892248198132
2002-08-26,30.585365295410156,0.31896259534060795
2002-08-27,30.0,0.31949218175488553
2002-08-28,29.668292999267578,0.3193989540100277
2002-08-29,29.463415145874023,0.3194607449767109
2002-08-30,29.78536605834961,0.31966780863516026
2002-09-03,28.682926177978516,0.32173459110115765
2002-09-04,29.560976028442383,0.32324093650778746
2002-09-05,29.248779296875,0.3233668357542999
2002-09-06,29.707317352294922,0.323088248914596
2002-09-09,29.912195205688477,0.32307005176734166
2002-09-10,29.80487823486328,0.32280063610925147
2002-09-11,29.707317352294922,0.32277367133346974
2002-09-12,29.219512939453125,0.3224599922304685
2002-09-13,29.404878616333008,0.3220904113782056
2002-09-16,29.560976028442383,0.3217467282884337
2002-09-17,28.93658447265625,0.32155586682688236
2002-09-18,28.975610733032227,0.3213299666186289
2002-09-19,28.253658294677734,0.32209729853336694
2002-09-20,28.04878044128418,0.3218907137927137
2002-09-23,27.697561264038086,0.32040452644936623
2002-09-24,27.287805557250977,0.32015992044389313
2002-09-25,28.390243530273438,0.3224486023816904
2002-09-26,28.14634132385254,0.32250751344302325
2002-09-27,27.93170738220215,0.31043254021330174
2002-09-30,27.707317352294922,0.3102084533987503
2002-10-01,28.536584854125977,0.3116442379630123
2002-10-02,28.039024353027344,0.31192152234479287
2002-10-03,28.399999618530273,0.31221366890493096
2002-10-04,28.42926788330078,0.3119077045214209
2002-10-07,29.121950149536133,0.31143408576897275
2002-10-08,28.224390029907227,0.31274539744637136
2002-10-09,27.863414764404297,0.3128301866374332
2002-10-10,28.19512176513672,0.31296516998848073
2002-10-11,28.50731658935547,0.313109629171591
2002-10-14,29.024389266967773,0.31367722372687123
2002-10-15,28.536584854125977,0.31406448010558735
2002-10-16,28.83902359008789,0.31425987319147536
2002-10-17,29.629268646240234,0.3140939627977641
2002-10-18,29.463415145874023,0.31413254690770587
2002-10-21,29.34634017944336,0.3141131536350143
2002-10-22,28.917072296142578,0.31291065147083497
2002-10-23,29.13170623779297,0.3129609127709375
2002-10-24,28.878049850463867,0.31306285997784816
2002-10-25,29.7560977935791,0.3145934939337731
2002-10-28,29.336584091186523,0.3145989619799925
2002-10-29,29.200000762939453,0.3144176141456602
2002-10-30,29.03414535522461,0.3131911882283699
2002-10-31,28.79024314880371,0.31282801834532964
2002-11-01,29.609756469726562,0.3119295596125526
2002-11-04,29.629268646240234,0.3119084103315402
2002-11-05,29.970731735229492,0.3116353395119905
2002-11-06,30.926828384399414,0.31239780939054645
2002-11-07,30.253658294677734,0.3130636315636131
2002-11-08,30.04878044128418,0.2942732058667895
2002-11-11,29.287805557250977,0.2929971891523261
2002-11-12,29.531707763671875,0.29166071820156764
2002-11-13,29.434146881103516,0.29083906713889995
2002-11-14,29.268293380737305,0.29059276894833674
2002-11-15,29.20975685119629,0.2905063430746943
2002-11-18,29.57073211669922,0.2897972008173827
2002-11-19,28.14634132385254,0.2936962065657096
2002-11-20,29.024389266967773,0.29520737099104954
2002-11-21,29.18048858642578,0.29525499223307083
2002-11-22,29.317073822021484,0.29516078851930444
2002-11-25,28.9951229095459,0.295298703166968
2002-11-26,28.799999237060547,0.29537129388187106
2002-11-27,28.79024314880371,0.2950038142974734
2002-11-29,28.946340560913086,0.2940304352249768
2002-12-02,29.27804946899414,0.29424545381980843
2002-12-03,29.463415145874023,0.2942989955115191
2002-12-04,29.707317352294922,0.2936779884213404
2002-12-05,29.912195205688477,0.29245209381992865
2002-12-06,30.156097412109375,0.29240212670748744
2002-12-09,30.156097412109375,0.2912400718771402
2002-12-10,29.88292694091797,0.29100577284096535
2002-12-11,29.892683029174805,0.29045635265941655
2002-12-12,29.912195205688477,0.2904518363135291
2002-12-13,29.921951293945312,0.29036690225894857
2002-12-16,30.0,0.2903303947724272
2002-12-17,29.668292999267578,0.29051654848330094
2002-12-18,29.892683029174805,0.2901125707915478
2002-12-19,29.6195125579834,0.2902352733268731
2002-12-20,30.11707305908203,0.2904715901833961
2002-12-23,29.824390411376953,0.29060844075705305
2002-12-24,29.746341705322266,0.29038734251558884
2002-12-26,29.746341705322266,0.28962133065076784
2002-12-27,29.697561264038086,0.28961101443795967
2002-12-30,29.678049087524414,0.28906569725015857
2002-12-31,29.941463470458984,0.2888342619564466
2003-01-02,30.770732879638672,0.2901409730132856
2003-01-03,29.85365867614746,0.2901783407581605
2003-01-06,29.73658561706543,0.2901901349526263
2003-01-07,29.629268646240234,0.2901105851005494
2003-01-08,29.112194061279297,0.2904661103237422
2003-01-09,28.731706619262695,0.2906439978645681
2003-01-10,28.878049850463867,0.2904497879116996
2003-01-13,29.395122528076172,0.2906734708392236
2003-01-14,29.3756103515625,0.29034952181516616
2003-01-15,29.27804946899414,0.29033178742164695
2003-01-16,29.3756103515625,0.29019943252989294
2003-01-17,29.268293380737305,0.29003418811614623
2003-01-21,29.7560977935791,0.2904584364348802
2003-01-22,29.239023208618164,0.29095165875238144
2003-01-23,31.54146385192871,0.3008649237797961
2003-01-24,31.512195587158203,0.30071018274881384
2003-01-27,31.707317352294922,0.2993298242998648
2003-01-28,32.70243835449219,0.30098501147336326
2003-01-29,32.63414764404297,0.300701739084431
2003-01-30,32.23414611816406,0.3001599912616352
2003-01-31,32.0,0.30004957891081024
2003-02-03,31.68780517578125,0.30012813066946087
2003-02-04,31.121950149536133,0.3006329398502196
2003-02-05,31.170732498168945,0.3005074116788155
2003-02-06,31.297561645507812,0.30042983394702233
2003-02-07,30.86829376220703,0.30059321764374874
2003-02-10,31.219512939453125,0.30082010083308935
2003-02-11,30.926828384399414,0.30026417676267436
2003-02-12,30.614633560180664,0.3002881350383441
2003-02-13,30.780487060546875,0.3002330871589438
2003-02-14,31.365854263305664,0.3008549242219416
2003-02-18,32.07804870605469,0.3011309839636802
2003-02-19,32.126827239990234,0.30092807173956226
2003-02-20,32.65365982055664,0.30138363849002997
2003-02-21,33.248779296875,0.30186713843240315
2003-02-24,32.39024353027344,0.30279305180779065
2003-02-25,32.780487060546875,0.3030426384902285
2003-02-26,32.60487747192383,0.30262230240329446
2003-02-27,33.34634017944336,0.3034161978126984
2003-02-28,33.56097412109375,0.30297736478026954
2003-03-03,33.287803649902344,0.3028832598228544
2003-03-04,32.663414001464844,0.30328170707632873
2003-03-05,32.975608825683594,0.3027711767644074
2003-03-06,32.975608825683594,0.30274142756607747
2003-03-07,33.13170623779297,0.3016846981856266
2003-03-10,32.029266357421875,0.30302056724373755
2003-03-11,31.49268341064453,0.3034549240432556
2003-03-12,31.63902473449707,0.3034122503194131
2003-03-13,32.780487060546875,0.305518429205156
2003-03-14,31.90243911743164,0.3066731580584725
2003-03-17,32.565853118896484,0.30685126114442507
2003-03-18,33.756099700927734,0.30902476509881666
2003-03-19,33.42438888549805,0.3090605490148852
2003-03-20,33.80487823486328,0.30897467868457285
2003-03-21,34.897560119628906,0.3106133002121477
2003-03-24,34.068294525146484,0.31147043529567164
2003-03-25,34.11707305908203,0.31132140843241557
2003-03-26,33.36585235595703,0.31187381007082177
2003-03-27,33.16097640991211,0.3111051583469105
2003-03-28,33.834144592285156,0.31143236482646713
2003-03-31,33.599998474121094,0.31087657092267695
2003-04-01,34.10731887817383,0.3110586756977357
2003-04-02,34.0,0.31102631721972296
2003-04-03,33.76585388183594,0.31109477670102087
2003-04-04,33.18048858642578,0.3112674095130824
2003-04-07,33.26829147338867,0.3112708889550265
2003-04-08,33.1121940612793,0.31043031296607104
2003-04-09,32.79999923706055,0.30878760471728306
2003-04-10,33.07316970825195,0.3086212538034211
2003-04-11,32.20487976074219,0.3095019261933121
2003-04-14,32.146339416503906,0.309495184368046
2003-04-15,31.80487823486328,0.30950575913934464
2003-04-16,31.121950149536133,0.3099334282179454
2003-04-17,31.268293380737305,0.3097358656779032
2003-04-21,31.3756103515625,0.30974953432981644
2003-04-22,32.29268264770508,0.31100402126167465
2003-04-23,32.94634246826172,0.3116116991328157
2003-04-24,32.585365295410156,0.311447516567794
2003-04-25,34.497562408447266,0.3160197286875527
2003-04-28,34.45853805541992,0.3159090007637105
2003-04-29,34.682926177978516,0.3152676621542209
2003-04-30,34.53658676147461,0.315013960162403
2003-05-01,34.29268264770508,0.3147023588081822
2003-05-02,34.7609748840332,0.314895120175276
