Date,Close,Volatility
2008-07-03,20.489999771118164,0.3999451040652317
2008-07-07,19.780000686645508,0.4014092073823588
2008-07-08,20.75,0.4033170845174585
2008-07-09,20.559999465942383,0.40252471512768
2008-07-10,20.420000076293945,0.40242347473562606
2008-07-11,20.190000534057617,0.40198656167500013
2008-07-14,19.729999542236328,0.4025945592475817
2008-07-15,19.610000610351562,0.40236974573482304
2008-07-16,20.170000076293945,0.40335800043099723
2008-07-17,20.829999923706055,0.4046205311555238
2008-07-18,20.969999313354492,0.40451861141617834
2008-07-21,20.790000915527344,0.404461271146471
2008-07-22,21.440000534057617,0.4056241862097107
2008-07-23,21.18000030517578,0.40425311267654723
2008-07-24,20.690000534057617,0.4048444690384682
2008-07-25,20.709999084472656,0.4038448855168153
2008-07-28,20.559999465942383,0.4023835763025937
2008-07-29,21.170000076293945,0.40336102309071176
2008-07-30,21.280000686645508,0.40303537379006926
2008-07-31,20.700000762939453,0.40282208507966205
2008-08-01,20.579999923706055,0.40283617288400697
2008-08-04,20.399999618530273,0.40286317815405703
2008-08-05,20.3799991607666,0.40177969209921444
2008-08-06,19.959999084472656,0.4023504056612409
2008-08-07,19.969999313354492,0.40080681102290344
2008-08-08,20.200000762939453,0.40079598953330253
2008-08-11,20.540000915527344,0.40070742865784315
2008-08-12,20.239999771118164,0.3998569469411716
2008-08-13,20.010000228881836,0.3996692618015914
2008-08-14,19.979999542236328,0.39866359619674413
2008-08-15,19.760000228881836,0.3987162267115048
2008-08-18,19.399999618530273,0.399163975266784
2008-08-19,19.079999923706055,0.3993994467981966
2008-08-20,19.450000762939453,0.39880011654917524
2008-08-21,19.670000076293945,0.395476603190849
2008-08-22,19.670000076293945,0.39362016457096993
2008-08-25,19.149999618530273,0.38214293341050126
2008-08-26,19.850000381469727,0.383763032941647
2008-08-27,20.059999465942383,0.3837338736441622
2008-08-28,20.670000076293945,0.38460168532361766
2008-08-29,19.969999313354492,0.3859175012801772
2008-09-02,19.540000915527344,0.3865525028486273
2008-09-03,19.8799991607666,0.3864929368799561
2008-09-04,19.1200008392334,0.38376050616557233
2008-09-05,19.170000076293945,0.3833968568000568
2008-09-08,19.510000228881836,0.38293087211485566
2008-09-09,18.649999618530273,0.3830062695112968
2008-09-10,18.489999771118164,0.38286856188325274
2008-09-11,17.799999237060547,0.38285323720340325
2008-09-12,18.020000457763672,0.38075948222596206
2008-09-15,17.049999237060547,0.3845661618041953
2008-09-16,16.860000610351562,0.3835089048735286
2008-09-17,15.789999961853027,0.38640221171531897
2008-09-18,16.049999237060547,0.386720717211186
2008-09-19,17.40999984741211,0.3958311859876798
2008-09-22,16.860000610351562,0.3970817638308346
2008-09-23,16.469999313354492,0.39576523845274386
2008-09-24,16.639999389648438,0.395778620610898
2008-09-25,16.450000762939453,0.39550361280790175
2008-09-26,16.3799991607666,0.3954682673209744
2008-09-29,15.100000381469727,0.40305508811220075
2008-09-30,15.390000343322754,0.4035282048660344
2008-10-01,14.829999923706055,0.4051037013562318
2008-10-02,14.600000381469727,0.4047826194165628
2008-10-03,14.199999809265137,0.4052069028212513
2008-10-06,13.5,0.4079782358196672
2008-10-07,12.960000038146973,0.4098254064362122
2008-10-08,12.65999984741211,0.4103289802515781
2008-10-09,11.850000381469727,0.4150690254668605
2008-10-10,11.359999656677246,0.4169569955903168
2008-10-13,12.84000015258789,0.43733693694806963
2008-10-14,12.489999771118164,0.4379374457920861
2008-10-15,11.649999618530273,0.44219435122740297
2008-10-16,11.720000267028809,0.4422290666714204
2008-10-17,11.770000457763672,0.4416218331114531
2008-10-20,12.220000267028809,0.44336464169953765
2008-10-21,11.670000076293945,0.44541738706788714
2008-10-22,11.40999984741211,0.44573263075859054
2008-10-23,10.949999809265137,0.447397510941757
2008-10-24,10.380000114440918,0.4500717131557059
2008-10-27,9.989999771118164,0.45121393055902065
2008-10-28,11.010000228881836,0.46306149450066614
2008-10-29,11.300000190734863,0.46377680756628414
2008-10-30,11.899999618530273,0.4668108427796433
2008-10-31,12.100000381469727,0.46658184046393214
2008-11-03,12.350000381469727,0.4662374807333344
2008-11-04,12.600000381469727,0.4661553411128432
2008-11-05,11.989999771118164,0.4684166920506236
2008-11-06,12.789999961853027,0.4533919885184393
2008-11-07,12.819999694824219,0.4486411455041581
2008-11-10,12.970000267028809,0.4487612641647419
2008-11-11,12.369999885559082,0.4486458601673746
2008-11-12,11.609999656677246,0.45172744435326945
2008-11-13,12.170000076293945,0.45443473514227256
2008-11-14,11.100000381469727,0.4609690255985174
2008-11-17,11.050000190734863,0.4608683203274861
2008-11-18,10.920000076293945,0.46094232638547283
2008-11-19,10.720000267028809,0.4610497934761062
2008-11-20,9.720000267028809,0.46890853299214474
2008-11-21,10.130000114440918,0.4709108509179967
2008-11-24,10.210000038146973,0.47087727967886733
2008-11-25,10.930000305175781,0.47609119289054863
2008-11-26,11.180000305175781,0.47478045921405915
2008-11-28,11.399999618530273,0.4749420535804197
2008-12-01,10.069999694824219,0.4881875116142595
2008-12-02,11.100000381469727,0.4991406396408807
2008-12-03,11.420000076293945,0.4993885092205156
2008-12-04,11.010000228881836,0.5004794142034089
2008-12-05,12.25,0.5130605462038773
2008-12-08,12.40999984741211,0.5131563852988675
2008-12-09,12.5600004196167,0.5132068172536585
2008-12-10,12.199999809265137,0.5131764186488595
2008-12-11,12.050000190734863,0.5122048422191028
2008-12-12,12.079999923706055,0.5122232905937857
2008-12-15,11.90999984741211,0.5123076753331067
2008-12-16,12.640000343322754,0.5152689937450656
2008-12-17,12.699999809265137,0.5153078585030471
2008-12-18,12.470000267028809,0.5153786716235571
2008-12-19,13.020000457763672,0.517361672046314
2008-12-22,12.229999542236328,0.5206210644168345
2008-12-23,11.979999542236328,0.5209453684631596
2008-12-24,12.350000381469727,0.5219768615539147
2008-12-26,12.630000114440918,0.5224902891778902
2008-12-29,12.529999732971191,0.5224727377331728
2008-12-30,12.579999923706055,0.5225045768840936
2008-12-31,12.539999961853027,0.5224686648319887
2009-01-02,14.210000038146973,0.5392779612314769
2009-01-05,13.949999809265137,0.5395154895625044
2009-01-06,14.260000228881836,0.54000951183731
2009-01-07,13.710000038146973,0.5411195818092388
2009-01-08,13.770000457763672,0.5411509797093473
2009-01-09,13.579999923706055,0.5411063282815681
2009-01-12,13.25,0.5415016263935248
2009-01-13,13.710000038146973,0.5426743471869565
2009-01-14,13.239999771118164,0.543387022249879
2009-01-15,13.3100004196167,0.5433766394255852
2009-01-16,13.609999656677246,0.5436657660076321
2009-01-20,12.84000015258789,0.5464321725010272
2009-01-21,13.239999771118164,0.5468820871424505
2009-01-22,13.1899995803833,0.5468314318669759
2009-01-23,13.140000343322754,0.5454397036558033
2009-01-26,13.329999923706055,0.5456642353022813
2009-01-27,13.489999771118164,0.5454944385536064
2009-01-28,14.0600004196167,0.5471947644963934
2009-01-29,13.720000267028809,0.5468782815419855
2009-01-30,13.489999771118164,0.5464657193377536
2009-02-02,13.789999961853027,0.5454283300392004
2009-02-03,14.850000381469727,0.5503019184695935
2009-02-04,14.699999809265137,0.5503543921750178
2009-02-05,15.109999656677246,0.5489796491883542
2009-02-06,15.760000228881836,0.5470004477555787
2009-02-09,16.049999237060547,0.5472971768499038
2009-02-10,15.890000343322754,0.5473687713191512
2009-02-11,16.110000610351562,0.5473596524788426
2009-02-12,16.510000228881836,0.547945405442172
2009-02-13,16.889999389648438,0.5463418159520645
2009-02-17,16.540000915527344,0.5466942017402616
2009-02-18,16.270000457763672,0.5456238738587704
2009-02-19,16.290000915527344,0.5455523094137353
2009-02-20,15.949999809265137,0.5454831213871791
2009-02-23,15.680000305175781,0.5448724484265928
2009-02-24,15.899999618530273,0.5441194640641623
2009-02-25,15.760000228881836,0.5381072362582502
2009-02-26,15.75,0.5370133566001225
2009-02-27,15.979999542236328,0.5371704777882836
2009-03-02,15.170000076293945,0.5381320686342315
2009-03-03,15.819999694824219,0.5385659393940044
2009-03-04,16.389999389648438,0.5395554193833183
2009-03-05,16.040000915527344,0.539914789910105
2009-03-06,16.030000686645508,0.5371760397093944
2009-03-09,15.819999694824219,0.5368767965468437
2009-03-10,16.420000076293945,0.5373571075842543
2009-03-11,16.8700008392334,0.5379444312832696
2009-03-12,17.59000015258789,0.5395978979414626
2009-03-13,17.899999618530273,0.5396996293310509
2009-03-16,17.489999771118164,0.5393596447815124
2009-03-17,18.0,0.5378727920137997
2009-03-18,18.239999771118164,0.5373515385557227
2009-03-19,18.09000015258789,0.5373877554509539
2009-03-20,17.780000686645508,0.5359084204005162
2009-03-23,18.959999084472656,0.5396865870709788
2009-03-24,18.68000030517578,0.5398776841850139
2009-03-25,19.270000457763672,0.5407581799213931
2009-03-26,19.06999969482422,0.5408228237551371
2009-03-27,18.579999923706055,0.5413411221593509
2009-03-30,18.290000915527344,0.5415366725480911
2009-03-31,18.610000610351562,0.5394335620062762
2009-04-01,18.5,0.5394595968958945
2009-04-02,19.219999313354492,0.5408202051439299
2009-04-03,19.3700008392334,0.540766198634942
2009-04-06,19.350000381469727,0.5407199523894274
2009-04-07,19.200000762939453,0.5350480879215436
2009-04-08,19.440000534057617,0.5349621175567308
2009-04-09,19.81999969482422,0.5352814283146218
2009-04-13,19.5,0.5349474676816571
2009-04-14,19.149999618530273,0.5351237805703671
2009-04-15,19.170000076293945,0.5340548525377917
2009-04-16,19.670000076293945,0.5341788907070589
2009-04-17,19.610000610351562,0.5341808498014042
2009-04-20,18.889999389648438,0.5355027006999665
2009-04-21,19.360000610351562,0.5360447859410739
2009-04-22,19.360000610351562,0.5351788346153048
2009-04-23,18.950000762939453,0.5354669745501012
2009-04-24,19.09000015258789,0.5354852360953424
2009-04-27,19.329999923706055,0.5349033396646058
2009-04-28,19.389999389648438,0.5345664941282203
2009-04-29,19.579999923706055,0.5340446823756132
2009-04-30,19.350000381469727,0.5338639637160657
2009-05-01,19.100000381469727,0.5338427341229339
2009-05-04,18.670000076293945,0.5343212622874223
2009-05-05,18.860000610351562,0.5335891414626068
2009-05-06,19.079999923706055,0.5337027866121775
2009-05-07,18.90999984741211,0.5337676114802974
2009-05-08,19.649999618530273,0.5309696070377983
2009-05-11,17.739999771118164,0.5397691098197422
2009-05-12,17.510000228881836,0.5397678387877479
2009-05-13,17.65999984741211,0.5369214584895808
2009-05-14,17.579999923706055,0.5364210035399848
2009-05-15,17.6200008392334,0.5363837346461142
2009-05-18,17.979999542236328,0.5364933121570029
2009-05-19,17.6200008392334,0.5367085466231344
2009-05-20,17.610000610351562,0.5367059784446524
2009-05-21,17.40999984741211,0.5366232007870111
2009-05-22,17.389999389648438,0.5364428162093545
2009-05-26,17.649999618530273,0.536486849525758
2009-05-27,17.25,0.536718363549499
2009-05-28,16.8700008392334,0.5361113379204524
2009-05-29,16.559999465942383,0.5363362946893219
2009-06-01,17.440000534057617,0.5389944642325288
2009-06-02,17.639999389648438,0.5390723660317336
2009-06-03,17.639999389648438,0.5389663409819228
2009-06-04,17.719999313354492,0.5388911252511928
2009-06-05,17.690000534057617,0.5383096111657529
2009-06-08,17.719999313354492,0.5378126317438261
2009-06-09,17.3700008392334,0.538015789006532
2009-06-10,17.399999618530273,0.5378096984861807
2009-06-11,17.270000457763672,0.5378558155055577
2009-06-12,17.18000030517578,0.5378343250263579
2009-06-15,16.729999542236328,0.5384483939918913
2009-06-16,16.440000534057617,0.5386518591858483
2009-06-17,16.600000381469727,0.5387324802090325
2009-06-18,16.59000015258789,0.5385735970148092
2009-06-19,16.68000030517578,0.538359965300326
2009-06-22,16.149999618530273,0.5392548300981717
2009-06-23,16.0,0.5392856449067338
2009-06-24,16.209999084472656,0.5393376532075729
2009-06-25,16.239999771118164,0.5391191703215611
2009-06-26,16.479999542236328,0.5390278357505051
2009-06-29,16.579999923706055,0.5385200717859498
2009-06-30,16.579999923706055,0.5378929755597259
2009-07-01,16.780000686645508,0.5379806503219311
2009-07-02,16.299999237060547,0.538227286210031
2009-07-06,16.329999923706055,0.5382061498657799
2009-07-07,15.8100004196167,0.5380336911847707
2009-07-08,15.819999694824219,0.5357477984780843
2009-07-09,15.65999984741211,0.5357641570430222
2009-07-10,15.470000267028809,0.5358533725347485
2009-07-13,16.010000228881836,0.5369135175226922
2009-07-14,15.960000038146973,0.5364487037319546
2009-07-15,16.1299991607666,0.5365278700453122
2009-07-16,16.459999084472656,0.536152930905951
2009-07-17,16.510000228881836,0.5351413800664506
2009-07-20,16.540000915527344,0.5350986998200867
2009-07-21,16.780000686645508,0.5352415388170584
2009-07-22,16.719999313354492,0.5343126186370105
2009-07-23,17.149999618530273,0.5348205642442346
2009-07-24,17.25,0.5343617820111406
2009-07-27,17.579999923706055,0.53470885878348
2009-07-28,17.700000762939453,0.5347049631993971
2009-07-29,17.450000762939453,0.5340555839937013
2009-07-30,17.440000534057617,0.5340281465050077
2009-07-31,17.270000457763672,0.5334252369661546
2009-08-03,17.399999618530273,0.5334502894643497
2009-08-04,17.5,0.5334115268294198
2009-08-05,17.43000030517578,0.5334253620248937
2009-08-06,17.139999389648438,0.5332865778364697
2009-08-07,17.84000015258789,0.5348515105377035
2009-08-10,18.280000686645508,0.5352942975560478
2009-08-11,19.15999984741211,0.5371851561980912
2009-08-12,19.639999389648438,0.5375448230912759
2009-08-13,19.829999923706055,0.5374923949462952
2009-08-14,20.299999237060547,0.5379873614506129
2009-08-17,20.06999969482422,0.5379943878720128
2009-08-18,20.290000915527344,0.5377592880714878
2009-08-19,20.229999542236328,0.5374938748803627
2009-08-20,20.209999084472656,0.5371723743165078
2009-08-21,20.440000534057617,0.5371737558970171
2009-08-24,20.469999313354492,0.5371737888492382
2009-08-25,20.610000610351562,0.5365148175753833
2009-08-26,20.209999084472656,0.5356945368698287
2009-08-27,20.579999923706055,0.5358942927837574
2009-08-28,20.600000381469727,0.5350618080370521
2009-08-31,20.81999969482422,0.5340386043533031
2009-09-01,20.760000228881836,0.5335836734942874
2009-09-02,20.950000762939453,0.5333897549933102
2009-09-03,21.270000457763672,0.5321445326192998
2009-09-04,21.469999313354492,0.5322087730040902
2009-09-08,21.5,0.5319438444413045
2009-09-09,21.809999465942383,0.530186780138858
2009-09-10,21.510000228881836,0.5303076196428124
2009-09-11,21.549999237060547,0.5288995296571362
2009-09-14,21.389999389648438,0.5288545104274083
2009-09-15,21.270000457763672,0.5260049970828118
2009-09-16,21.170000076293945,0.5258899392725415
2009-09-17,21.110000610351562,0.5218561506451767
2009-09-18,20.229999542236328,0.5234403863492157
2009-09-21,20.489999771118164,0.5168526132333454
2009-09-22,20.549999237060547,0.5158074716396173
2009-09-23,20.559999465942383,0.5152243392478539
2009-09-24,20.559999465942383,0.5151483126268163
2009-09-25,20.219999313354492,0.5153012061287722
2009-09-28,20.290000915527344,0.5152748543366216
2009-09-29,20.540000915527344,0.5091641288600417
2009-09-30,20.100000381469727,0.5093849961459199
2009-10-01,19.979999542236328,0.5080157882312858
2009-10-02,19.829999923706055,0.5078067908016354
2009-10-05,20.139999389648438,0.5071522331511316
2009-10-06,20.280000686645508,0.5045650062129083
2009-10-07,20.280000686645508,0.5027953842205762
2009-10-08,20.43000030517578,0.5021722434045718
2009-10-09,20.489999771118164,0.49773090865046493
2009-10-12,20.719999313354492,0.4958366585198765
2009-10-13,20.65999984741211,0.47908049763977634
2009-10-14,21.219999313354492,0.4787927026077906
2009-10-15,21.530000686645508,0.4737812452579719
2009-10-16,21.530000686645508,0.4737795298668105
2009-10-19,21.639999389648438,0.47378279540884266
2009-10-20,21.81999969482422,0.47248314538672836
2009-10-21,21.489999771118164,0.47039136546038296
2009-10-22,21.309999465942383,0.469850493730809
2009-10-23,21.350000381469727,0.4678429879166067
2009-10-26,21.389999389648438,0.46455850355545736
2009-10-27,21.270000457763672,0.4628317179924331
2009-10-28,20.979999542236328,0.45241118895418975
2009-10-29,21.100000381469727,0.4518110876707389
2009-10-30,20.809999465942383,0.4492900322529814
2009-11-02,20.829999923706055,0.44906699409937306
2009-11-03,21.780000686645508,0.4507664903660054
2009-11-04,21.6299991607666,0.4505200281085061
2009-11-05,22.1200008392334,0.44804788220472236
2009-11-06,22.549999237060547,0.4437525585754674
2009-11-09,23.020000457763672,0.44412555417552263
2009-11-10,22.799999237060547,0.4442024478888316
2009-11-11,22.290000915527344,0.4422003354176286
2009-11-12,22.1200008392334,0.4376114709768693
2009-11-13,22.34000015258789,0.4353014466482166
2009-11-16,22.93000030517578,0.4263038430359604
2009-11-17,22.8799991607666,0.4262677896946901
2009-11-18,22.489999771118164,0.42648717990914525
2009-11-19,22.190000534057617,0.4262638034672495
2009-11-20,22.260000228881836,0.4151003681173847
2009-11-23,22.760000228881836,0.41372785628400766
2009-11-24,22.690000534057617,0.4137576723524612
2009-11-25,22.639999389648438,0.4082876972196304
2009-11-27,21.959999084472656,0.40915800897605537
2009-11-30,21.979999542236328,0.40882072360749844
2009-12-01,22.15999984741211,0.39081737876101896
2009-12-02,22.670000076293945,0.3785332474837482
2009-12-03,22.520000457763672,0.37777478685314836
2009-12-04,22.959999084472656,0.37611090507331063
2009-12-07,22.93000030517578,0.35973003391809266
2009-12-08,22.719999313354492,0.3597764480611409
2009-12-09,22.770000457763672,0.35965206615781214
2009-12-10,22.950000762939453,0.3583156183818236
2009-12-11,22.690000534057617,0.35827616178231725
2009-12-14,22.709999084472656,0.35828101485544817
2009-12-15,22.600000381469727,0.3579644299742998
2009-12-16,22.43000030517578,0.35325767643954376
2009-12-17,22.059999465942383,0.35376173806696554
2009-12-18,22.530000686645508,0.3536589277759575
2009-12-21,22.459999084472656,0.35123833316021025
2009-12-22,22.729999542236328,0.34560777179406565
2009-12-23,22.84000015258789,0.34483230907163465
2009-12-24,22.969999313354492,0.3436904094010382
2009-12-28,22.940000534057617,0.3431271919316631
2009-12-29,22.760000228881836,0.3431250104528381
2009-12-30,22.739999771118164,0.34313976951325803
2009-12-31,22.559999465942383,0.3432522726261508
2010-01-04,22.690000534057617,0.31723910524391147
2010-01-05,22.600000381469727,0.31663907287682663
2010-01-06,22.450000762939453,0.3161138307102705
2010-01-07,22.540000915527344,0.3134841939791372
2010-01-08,22.709999084472656,0.3135225550714425
2010-01-11,22.780000686645508,0.31311292241266386
2010-01-12,22.559999465942383,0.31220748283501887
2010-01-13,22.780000686645508,0.31059953024372566
2010-01-14,22.969999313354492,0.30848959132384063
2010-01-15,22.399999618530273,0.30967087358430706
2010-01-19,22.700000762939453,0.3092041569903014
2010-01-20,22.56999969482422,0.30362718467826544
2010-01-21,22.229999542236328,0.3027528385470447
2010-01-22,22.139999389648438,0.3027583899128036
2010-01-25,22.06999969482422,0.30274646737043864
2010-01-26,21.93000030517578,0.302618220852963
2010-01-27,22.079999923706055,0.3024936063582838
2010-01-28,22.0,0.29985267840579605
2010-01-29,21.719999313354492,0.29906796770089517
2010-02-01,21.860000610351562,0.29850595565483234
2010-02-02,21.989999771118164,0.29784593719408786
2010-02-03,21.969999313354492,0.2882249538238789
2010-02-04,22.040000915527344,0.28798400201405105
2010-02-05,21.5,0.2879791917234571
2010-02-08,21.389999389648438,0.28503051429184073
2010-02-09,21.049999237060547,0.2850369073025887
2010-02-10,21.040000915527344,0.2848201867238604
2010-02-11,20.93000030517578,0.2846136400263718
2010-02-12,21.420000076293945,0.2844989598739163
2010-02-16,21.639999389648438,0.2838020753572061
2010-02-17,21.829999923706055,0.28305244289138004
2010-02-18,21.780000686645508,0.2825245271013775
2010-02-19,21.649999618530273,0.2826184321430097
2010-02-22,21.600000381469727,0.2817655027992307
2010-02-23,21.40999984741211,0.28135261927815725
2010-02-24,21.079999923706055,0.281565468680069
2010-02-25,21.010000228881836,0.2814216890066284
2010-02-26,21.040000915527344,0.28141502316698214
2010-03-01,21.40999984741211,0.28157225533665714
2010-03-02,21.420000076293945,0.2766907034519776
2010-03-03,21.280000686645508,0.27367600572903855
2010-03-04,21.360000610351562,0.27146111479108653
2010-03-05,21.700000762939453,0.2709105590280351
2010-03-08,21.440000534057617,0.271231343726793
2010-03-09,22.030000686645508,0.272106221175999
2010-03-10,22.280000686645508,0.26981866265311044
2010-03-11,22.149999618530273,0.2686416584671144
2010-03-12,22.200000762939453,0.26540069846091563
2010-03-15,22.06999969482422,0.26496808420290446
2010-03-16,22.079999923706055,0.2638822934975757
2010-03-17,22.290000915527344,0.2625098649928164
2010-03-18,22.190000534057617,0.2622730286367851
2010-03-19,21.950000762939453,0.26237648849187717
2010-03-22,22.1299991607666,0.26185022584924433
2010-03-23,21.739999771118164,0.254158691075869
2010-03-24,21.610000610351562,0.2537743537309316
2010-03-25,21.540000915527344,0.25190268466954585
2010-03-26,21.3700008392334,0.2518064477739517
2010-03-29,21.719999313354492,0.25091243618725995
2010-03-30,21.6200008392334,0.2504332286093129
2010-03-31,21.3799991607666,0.25015041509520364
2010-04-01,21.31999969482422,0.25008760893489074
2010-04-05,21.280000686645508,0.24713624734025827
2010-04-06,21.270000457763672,0.24703007071810446
2010-04-07,21.309999465942383,0.24702918696397697
2010-04-08,21.31999969482422,0.24689008180246205
2010-04-09,21.850000381469727,0.2477990147558665
2010-04-12,21.950000762939453,0.24710015744767833
2010-04-13,21.8700008392334,0.24656900133964865
2010-04-14,22.639999389648438,0.24828331329907
2010-04-15,22.65999984741211,0.24828319806379567
2010-04-16,22.56999969482422,0.24702479917519643
2010-04-19,22.540000915527344,0.2470047885235276
2010-04-20,22.780000686645508,0.24433317690215794
2010-04-21,22.790000915527344,0.24314048904203184
2010-04-22,23.3700008392334,0.2443888056793892
2010-04-23,23.309999465942383,0.24341010760628648
2010-04-26,23.489999771118164,0.24341922475070035
2010-04-27,23.18000030517578,0.24354701839500836
2010-04-28,23.540000915527344,0.2439796889176174
2010-04-29,23.860000610351562,0.24414829633278357
2010-04-30,23.809999465942383,0.24383680608796685
2010-05-03,24.0,0.2435394666479033
2010-05-04,23.700000762939453,0.24277249368335244
2010-05-05,23.399999618530273,0.2429858025797938
2010-05-06,23.229999542236328,0.24288693669474343
2010-05-07,22.670000076293945,0.2439760512868946
2010-05-10,22.25,0.2416924958241967
2010-05-11,22.010000228881836,0.22115805165237767
2010-05-12,21.940000534057617,0.22075593557475232
2010-05-13,21.989999771118164,0.22062882214272841
2010-05-14,21.600000381469727,0.22135310346819323
2010-05-17,21.31999969482422,0.22178310557204187
2010-05-18,21.059999465942383,0.2212908279015658
2010-05-19,20.719999313354492,0.2209595605928465
2010-05-20,19.920000076293945,0.22443303582354152
2010-05-21,20.5,0.2259147803990678
2010-05-24,19.5,0.23127424653914186
2010-05-25,18.90999984741211,0.23286291876304976
2010-05-26,18.81999969482422,0.23176986424623758
2010-05-27,19.280000686645508,0.23190324141117036
2010-05-28,19.1200008392334,0.23129194400715922
2010-06-01,18.799999237060547,0.22587045713411824
2010-06-02,18.809999465942383,0.2255969684195202
2010-06-03,18.959999084472656,0.22572526252211164
2010-06-04,18.65999984741211,0.22626703219553332
2010-06-07,18.6299991607666,0.2262662926391627
2010-06-08,19.43000030517578,0.2302448816075537
2010-06-09,18.989999771118164,0.23051807378447023
2010-06-10,19.649999618530273,0.23305267581138475
2010-06-11,19.549999237060547,0.23298211594838944
2010-06-14,19.309999465942383,0.23326595911298592
2010-06-15,19.489999771118164,0.23187424142512147
2010-06-16,19.510000228881836,0.23116543020803584
2010-06-17,19.729999542236328,0.2312305711863878
2010-06-18,19.84000015258789,0.2312757112623408
2010-06-21,19.780000686645508,0.23126098409694565
2010-06-22,19.579999923706055,0.2292045966654307
2010-06-23,19.479999542236328,0.2290566951360174
2010-06-24,19.299999237060547,0.22894863765158266
2010-06-25,19.170000076293945,0.2290699007304438
2010-06-28,19.440000534057617,0.22902832703347192
2010-06-29,19.020000457763672,0.23005384200456303
2010-06-30,19.049999237060547,0.23005477944278313
2010-07-01,19.09000015258789,0.22977436112626332
2010-07-02,19.229999542236328,0.2279892865499
2010-07-06,18.959999084472656,0.2284662428104726
2010-07-07,19.8799991607666,0.23109455372790064
2010-07-08,20.309999465942383,0.232011793501111
2010-07-09,20.34000015258789,0.2317388193061898
2010-07-12,20.31999969482422,0.23136541777112968
2010-07-13,20.520000457763672,0.22904411527949312
2010-07-14,20.56999969482422,0.22900894945126912
2010-07-15,20.549999237060547,0.22881766896466174
2010-07-16,20.1299991607666,0.22899220253440375
2010-07-19,20.149999618530273,0.2289821874451369
2010-07-20,20.450000762939453,0.22940777015571556
