Date,Close,Volatility
2006-09-15,46.79999923706055,0.26880294573869934
2006-09-18,46.970001220703125,0.26853765287322207
2006-09-19,47.09000015258789,0.2685366497940936
2006-09-20,46.7599983215332,0.26865771509058733
2006-09-21,46.630001068115234,0.2685248001276247
2006-09-22,46.209999084472656,0.267895970553313
2006-09-25,46.40999984741211,0.2676506450860019
2006-09-26,46.88999938964844,0.26781339359443784
2006-09-27,46.66999816894531,0.2674929626153075
2006-09-28,46.63999938964844,0.2673853160172372
2006-09-29,46.900001525878906,0.26715692379661604
2006-10-02,47.439998626708984,0.2663576945517473
2006-10-03,47.77000045776367,0.2644737000140549
2006-10-04,48.84000015258789,0.2641586001408097
2006-10-05,48.79999923706055,0.26401661154049266
2006-10-06,48.84000015258789,0.2638294620601324
2006-10-09,48.56999969482422,0.2638740272951626
2006-10-10,48.459999084472656,0.26324441351791733
2006-10-11,48.189998626708984,0.2633313595914407
2006-10-12,48.70000076293945,0.26334017417926336
2006-10-13,48.72999954223633,0.2632067613892077
2006-10-16,49.290000915527344,0.26330166824216367
2006-10-17,49.400001525878906,0.26330020376341867
2006-10-18,49.56999969482422,0.2632838550033787
2006-10-19,49.29999923706055,0.2625616152752486
2006-10-20,49.95000076293945,0.2625838550552497
2006-10-23,49.540000915527344,0.26254599663157174
2006-10-24,49.599998474121094,0.2541190711547983
2006-10-25,50.88999938964844,0.25425907913482104
2006-10-26,50.95000076293945,0.2541825905980433
2006-10-27,51.0,0.253319041258042
2006-10-30,51.95000076293945,0.2530173061611979
2006-10-31,51.5,0.2532132995006609
2006-11-01,50.560001373291016,0.2532533104151003
2006-11-02,50.20000076293945,0.253343604056465
2006-11-03,50.2400016784668,0.2528664351175068
2006-11-06,52.150001525878906,0.25538879682848653
2006-11-07,52.31999969482422,0.25533500053529384
2006-11-08,52.25,0.2553316836206876
2006-11-09,51.16999816894531,0.25520660573979653
2006-11-10,51.20000076293945,0.25385518095449733
2006-11-13,51.650001525878906,0.2539636384976905
2006-11-14,52.880001068115234,0.25477746399546314
2006-11-15,52.939998626708984,0.2547355422840013
2006-11-16,53.619998931884766,0.25458327797145364
2006-11-17,53.40999984741211,0.2546193048952113
2006-11-20,54.16999816894531,0.25492671980887704
2006-11-21,53.91999816894531,0.2517712964406806
2006-11-22,53.939998626708984,0.2514568106325773
2006-11-24,53.369998931884766,0.24988768631603336
2006-11-27,52.060001373291016,0.25118035862992966
2006-11-28,52.66999816894531,0.25123577441121464
2006-11-29,53.0099983215332,0.24928491965255759
2006-11-30,54.099998474121094,0.24972001992218193
2006-12-01,53.66999816894531,0.24819725144251809
2006-12-04,54.59000015258789,0.24870650310120168
2006-12-05,55.0,0.24872612494670165
2006-12-06,54.599998474121094,0.24886315730397482
2006-12-07,54.849998474121094,0.2487960941950739
2006-12-08,55.29999923706055,0.24883516890935356
2006-12-11,54.939998626708984,0.24894584810159637
2006-12-12,54.970001220703125,0.24846444954235855
