Date,Close,Volatility
2001-06-01,29.600000381469727,0.8903246111792383
2001-06-04,27.610000610351562,0.8898553556963672
2001-06-05,28.899999618530273,0.8910299573800436
2001-06-06,28.3700008392334,0.8911647329099517
2001-06-07,30.280000686645508,0.8929962116327125
2001-06-08,31.100000381469727,0.8934024661246106
2001-06-11,30.049999237060547,0.8938539352549331
2001-06-12,29.670000076293945,0.8931888991226764
2001-06-13,29.280000686645508,0.8928062958350985
2001-06-14,27.440000534057617,0.8937132487923503
2001-06-15,27.559999465942383,0.8936642411024631
2001-06-18,26.399999618530273,0.8946414681163642
2001-06-19,24.989999771118164,0.8889732217968761
2001-06-20,23.950000762939453,0.8898917259968109
2001-06-21,24.479999542236328,0.8891924891587666
2001-06-22,24.670000076293945,0.888399591345762
2001-06-25,25.290000915527344,0.8879807669804626
2001-06-26,26.149999618530273,0.8886415356709795
2001-06-27,26.5,0.8880961804467961
2001-06-28,27.43000030517578,0.8877947088649738
2001-06-29,28.899999618530273,0.8876814752187541
2001-07-02,29.739999771118164,0.8880534667001997
2001-07-03,29.760000228881836,0.8834327305066528
2001-07-05,28.639999389648438,0.8777127384158327
2001-07-06,20.799999237060547,0.9190223461856811
2001-07-09,21.200000762939453,0.9173444899364352
2001-07-10,21.0,0.9166083427806915
2001-07-11,21.1200008392334,0.9164832862122567
2001-07-12,22.700000762939453,0.9195562003502106
2001-07-13,21.079999923706055,0.9221365158166528
2001-07-16,20.0,0.9219081596555149
2001-07-17,20.420000076293945,0.9220549504343315
2001-07-18,17.8700008392334,0.9302728303490079
2001-07-19,17.540000915527344,0.9303980859900548
2001-07-20,17.0,0.9298142446453418
2001-07-23,16.8700008392334,0.9273455522540414
2001-07-24,16.3799991607666,0.9274167816209019
2001-07-25,16.299999237060547,0.927352074081794
2001-07-26,17.5,0.9298902878201435
2001-07-27,17.68000030517578,0.9264973955932235
2001-07-30,18.209999084472656,0.9268901268517241
2001-07-31,18.260000228881836,0.9267749608215712
2001-08-01,18.899999618530273,0.9256336107704053
2001-08-02,19.760000228881836,0.9235464591808629
2001-08-03,19.25,0.9226341869307657
2001-08-06,17.6200008392334,0.9255483324264714
2001-08-07,17.549999237060547,0.9248306160114493
2001-08-08,16.700000762939453,0.9243043708122247
2001-08-09,16.690000534057617,0.9242614885229532
2001-08-10,16.209999084472656,0.9215266579099028
2001-08-13,16.610000610351562,0.9217706254154775
2001-08-14,15.5,0.9195589416537017
2001-08-15,14.75,0.9206107179852124
2001-08-16,15.0,0.9205554389928506
2001-08-17,14.390000343322754,0.9202540962577906
2001-08-20,14.460000038146973,0.9196848437833781
2001-08-21,14.75,0.9195276194473436
2001-08-22,14.510000228881836,0.9195679705464823
2001-08-23,14.300000190734863,0.9195913190949251
2001-08-24,15.0,0.9209657314126396
2001-08-27,15.300000190734863,0.9211550066959033
2001-08-28,14.859999656677246,0.921555692684544
2001-08-29,14.199999809265137,0.9225025200581468
2001-08-30,13.289999961853027,0.9245519950376913
2001-08-31,13.550000190734863,0.9218594961470603
2001-09-04,12.949999809265137,0.9228094672409647
2001-09-05,12.050000190734863,0.9225219093702277
2001-09-06,11.399999618530273,0.9207630463317291
2001-09-07,11.5,0.920212402200552
2001-09-10,11.850000381469727,0.9202502228283703
2001-09-17,10.140000343322754,0.9310370061549014
2001-09-18,9.5,0.9315696974406493
2001-09-19,9.109999656677246,0.931199616583446
2001-09-20,8.989999771118164,0.9310684358515301
2001-09-21,9.300000190734863,0.9316131708928894
2001-09-24,9.8100004196167,0.9323987011361382
2001-09-25,9.050000190734863,0.9234369130532396
2001-09-26,8.350000381469727,0.9262160605589507
2001-09-27,8.0,0.9071351573184008
2001-09-28,8.149999618530273,0.9006834371841415
2001-10-01,7.929999828338623,0.9008186919459239
2001-10-02,8.0,0.9000922316573257
2001-10-03,8.460000038146973,0.9015240509132381
2001-10-04,9.0,0.9038624045338963
2001-10-05,8.600000381469727,0.9046637052800625
2001-10-08,8.779999732971191,0.904500196080169
2001-10-09,8.859999656677246,0.9043254747017363
2001-10-10,9.59000015258789,0.9075511586398529
2001-10-11,10.5,0.9118718104497483
2001-10-12,10.399999618530273,0.9097621739110665
2001-10-15,10.229999542236328,0.9096979556137444
2001-10-16,10.609999656677246,0.910336056651929
2001-10-17,9.710000038146973,0.9134896491404776
2001-10-18,9.5,0.9129082470834969
2001-10-19,9.1899995803833,0.9129789946939371
2001-10-22,9.579999923706055,0.91157340441791
2001-10-23,9.65999984741211,0.9064237888172072
2001-10-24,9.949999809265137,0.9068605005967791
2001-10-25,10.260000228881836,0.8839899378042151
2001-10-26,10.34000015258789,0.8838972057282153
2001-10-29,9.5600004196167,0.8869359788964051
2001-10-30,9.430000305175781,0.8837807501254852
2001-10-31,9.84000015258789,0.8835952153488383
2001-11-01,11.5,0.897805206936529
2001-11-02,12.25,0.9001943173456723
2001-11-05,13.039999961853027,0.9024859616290104
2001-11-06,13.0,0.8947581377389117
2001-11-07,13.520000457763672,0.8941012242326897
2001-11-08,12.399999618530273,0.8978692943528407
2001-11-09,12.390000343322754,0.8978687814570545
2001-11-12,12.800000190734863,0.8981773763430844
2001-11-13,13.649999618530273,0.8978486186454252
2001-11-14,14.0,0.8973938922930741
2001-11-15,13.75,0.8970116640247723
2001-11-16,13.649999618530273,0.8959253790004644
2001-11-19,13.649999618530273,0.8937440228102203
2001-11-20,13.1899995803833,0.8941278829459863
2001-11-21,13.34000015258789,0.8941599585660096
2001-11-23,13.359999656677246,0.8919712031962779
2001-11-26,14.149999618530273,0.8939373820864127
2001-11-27,13.800000190734863,0.894235585585025
2001-11-28,13.210000038146973,0.8950026627810592
2001-11-29,13.529999732971191,0.8951920844395637
2001-11-30,13.5600004196167,0.8931396807923343
2001-12-03,14.050000190734863,0.8895851795361923
2001-12-04,14.899999618530273,0.889118229996252
2001-12-05,16.239999771118164,0.8926655731505951
2001-12-06,16.25,0.886103371860584
2001-12-07,17.850000381469727,0.8913008127995639
2001-12-10,17.5,0.8915453439705746
2001-12-11,17.860000610351562,0.8914576399154579
2001-12-12,18.309999465942383,0.887615795806982
2001-12-13,16.18000030517578,0.895533235018069
2001-12-14,17.469999313354492,0.8926447750019006
2001-12-17,17.799999237060547,0.8895538833639506
2001-12-18,17.579999923706055,0.8896492113835518
2001-12-19,16.959999084472656,0.8898885529901336
2001-12-20,15.649999618530273,0.8932278324230648
2001-12-21,15.869999885559082,0.8930836915530169
2001-12-24,15.5600004196167,0.8913426703853016
2001-12-26,15.619999885559082,0.8913212941155991
2001-12-27,16.1200008392334,0.8901514014414597
2001-12-28,16.3799991607666,0.8880762776247784
2001-12-31,15.859999656677246,0.8876537832654116
2002-01-02,16.389999389648438,0.8880792490016658
2002-01-03,19.3700008392334,0.9054806289497622
2002-01-04,20.0,0.9056436375957071
2002-01-07,19.979999542236328,0.9048535968243229
2002-01-08,19.899999618530273,0.9040911425676285
2002-01-09,19.09000015258789,0.8960178353757207
2002-01-10,18.639999389648438,0.8960438512684649
2002-01-11,19.149999618530273,0.8953453136498978
2002-01-14,19.610000610351562,0.8955596402596766
2002-01-15,19.149999618530273,0.8953373900442415
2002-01-16,17.899999618530273,0.8976340574472145
2002-01-17,17.280000686645508,0.8963226725488973
2002-01-18,16.809999465942383,0.8965090589632274
2002-01-22,16.290000915527344,0.8961988156154803
2002-01-23,16.700000762939453,0.8930164647042734
2002-01-24,16.1299991607666,0.8646127501394979
2002-01-25,16.299999237060547,0.8641332352349088
2002-01-28,16.360000610351562,0.8637488436236798
2002-01-29,15.890000343322754,0.8632832187871323
2002-01-30,15.760000228881836,0.8631607193463262
2002-01-31,16.049999237060547,0.8627129716979546
2002-02-01,15.800000190734863,0.8624683606913396
2002-02-04,15.050000190734863,0.8604202648791385
2002-02-05,14.579999923706055,0.859810937897441
2002-02-06,14.050000190734863,0.8601982933328777
2002-02-07,13.489999771118164,0.8598472622203802
2002-02-08,15.25,0.8669882852951828
2002-02-11,15.0,0.8671238721626738
2002-02-12,15.119999885559082,0.8671607927235042
2002-02-13,15.5,0.8673087111715151
2002-02-14,14.850000381469727,0.8681142828245696
2002-02-15,14.520000457763672,0.8682419043767634
2002-02-19,13.760000228881836,0.8696648417541423
2002-02-20,14.720000267028809,0.87251416808938
2002-02-21,13.140000343322754,0.8781235070872676
2002-02-22,12.850000381469727,0.8768003518897542
2002-02-25,13.569999694824219,0.87681406078687
2002-02-26,13.699999809265137,0.8726338036113918
2002-02-27,14.020000457763672,0.8727410625302943
2002-02-28,13.5,0.8691953732000912
2002-03-01,15.149999618530273,0.8762180470818677
2002-03-04,15.239999771118164,0.8756124107446144
2002-03-05,15.739999771118164,0.8754293592156992
2002-03-06,15.460000038146973,0.8753363535523231
2002-03-07,15.3100004196167,0.8750103614240369
2002-03-08,16.209999084472656,0.8761684251492925
2002-03-11,16.25,0.8738440655390948
2002-03-12,15.75,0.871558275169124
2002-03-13,14.300000190734863,0.8762527919870889
2002-03-14,14.350000381469727,0.8754947174201901
2002-03-15,14.600000381469727,0.869546405681102
2002-03-18,14.819999694824219,0.8693440657451605
2002-03-19,14.789999961853027,0.8680976067474714
2002-03-20,14.170000076293945,0.8690603898752528
2002-03-21,14.489999771118164,0.8692313969820928
2002-03-22,14.760000228881836,0.8694160656533113
2002-03-25,14.130000114440918,0.8703244585142386
2002-03-26,14.359999656677246,0.8687778091288286
2002-03-27,14.140000343322754,0.8680409084692912
2002-03-28,14.710000038146973,0.8582056649214038
2002-04-01,14.75,0.8505629685413647
2002-04-02,14.170000076293945,0.8511174470975538
2002-04-03,13.800000190734863,0.8507725380982936
2002-04-04,13.760000228881836,0.848233386429947
2002-04-05,13.5,0.8480992024619596
2002-04-08,13.75,0.8461379681760602
2002-04-09,13.359999656677246,0.8457189294953008
2002-04-10,13.5,0.842849577711566
2002-04-11,13.229999542236328,0.8339341393807762
2002-04-12,13.149999618530273,0.8265620094944031
2002-04-15,13.5,0.8169294116433908
2002-04-16,14.350000381469727,0.8191824725985154
2002-04-17,14.819999694824219,0.815687638331933
2002-04-18,12.600000381469727,0.8227824192425942
2002-04-19,12.15999984741211,0.8213978517436142
2002-04-22,11.479999542236328,0.8215024299447498
2002-04-23,11.84000015258789,0.8219153971178812
2002-04-24,11.6899995803833,0.7939088161473861
2002-04-25,11.350000381469727,0.7931403306739876
2002-04-26,11.199999809265137,0.7932105699561187
2002-04-29,11.0,0.7920302999349582
2002-04-30,11.180000305175781,0.7922228606189037
2002-05-01,11.520000457763672,0.7927666467807103
2002-05-02,11.34000015258789,0.7924906548266432
2002-05-03,11.050000190734863,0.7873355547677758
2002-05-06,10.609999656677246,0.7873726829352332
2002-05-07,10.640000343322754,0.7867903364936513
2002-05-08,11.510000228881836,0.7904823201830944
2002-05-09,11.40999984741211,0.790468638440109
2002-05-10,11.039999961853027,0.7896313812693846
2002-05-13,11.5,0.7903487264976957
2002-05-14,12.399999618530273,0.7944414138119825
2002-05-15,12.510000228881836,0.7928253234472388
2002-05-16,12.399999618530273,0.7925608797896971
2002-05-17,12.199999809265137,0.791974953763452
2002-05-20,12.140000343322754,0.7918304003929878
2002-05-21,11.739999771118164,0.7890065092062758
2002-05-22,11.779999732971191,0.7845820972618138
2002-05-23,12.0,0.7848607695034178
2002-05-24,11.649999618530273,0.7846336108254272
2002-05-28,11.729999542236328,0.7822552928236031
2002-05-29,11.600000381469727,0.7822461926642541
2002-05-30,11.380000114440918,0.781571228763743
2002-05-31,11.430000305175781,0.7813769334616811
2002-06-03,10.760000228881836,0.7833608605842225
2002-06-04,10.989999771118164,0.7800565292151039
2002-06-05,10.970000267028809,0.7785902746578515
2002-06-06,10.609999656677246,0.7790663016176737
2002-06-07,9.8100004196167,0.7807968675090046
2002-06-10,9.890000343322754,0.7782191154331343
2002-06-11,9.329999923706055,0.7784732896849624
2002-06-12,9.670000076293945,0.7793341233698986
2002-06-13,9.390000343322754,0.7765499384976158
2002-06-14,9.600000381469727,0.7763783000381645
2002-06-17,10.800000190734863,0.7863204059895892
2002-06-18,10.300000190734863,0.7874625534385009
2002-06-19,8.699999809265137,0.8020172480194006
2002-06-20,8.270000457763672,0.8011323403178082
2002-06-21,8.039999961853027,0.8014633585918096
2002-06-24,8.699999809265137,0.8050840039164402
2002-06-25,8.380000114440918,0.8042116744163996
2002-06-26,8.970000267028809,0.8066118132786902
2002-06-27,9.050000190734863,0.8063137836033116
2002-06-28,9.720000267028809,0.8098862855267538
2002-07-01,9.140000343322754,0.8114344457945288
2002-07-02,8.800000190734863,0.8113250631361469
2002-07-03,8.430000305175781,0.812095741992189
2002-07-05,9.34000015258789,0.8187850936023415
2002-07-08,9.050000190734863,0.8172945068236802
2002-07-09,8.979999542236328,0.8166620560127045
2002-07-10,9.010000228881836,0.8166797492408037
2002-07-11,9.329999923706055,0.8168755365442234
2002-07-12,9.100000381469727,0.7706886750321233
2002-07-15,9.25,0.7706172141976341
2002-07-16,9.399999618530273,0.7707994575432046
2002-07-17,9.329999923706055,0.7707793656738958
2002-07-18,8.720000267028809,0.7694895218142134
2002-07-19,8.489999771118164,0.7667645863629245
2002-07-22,8.420000076293945,0.7652217358962978
2002-07-23,8.149999618530273,0.7654414683700645
2002-07-24,8.460000038146973,0.7565731391058447
2002-07-25,7.860000133514404,0.7595434115237688
2002-07-26,7.820000171661377,0.7590015949884245
2002-07-29,8.149999618530273,0.7602611764051286
2002-07-30,8.449999809265137,0.7607389484781718
2002-07-31,8.029999732971191,0.7622589468149883
2002-08-01,7.730000019073486,0.7593282937614925
2002-08-02,7.309999942779541,0.7610176853810219
2002-08-05,7.570000171661377,0.7612766521867379
2002-08-06,8.319999694824219,0.7679871739907661
2002-08-07,8.600000381469727,0.7679209430927701
2002-08-08,8.9399995803833,0.7675737409384992
2002-08-09,8.829999923706055,0.767271578553711
2002-08-12,8.829999923706055,0.7627624437308044
2002-08-13,8.5,0.7635978812254727
2002-08-14,9.050000190734863,0.7650301091255424
2002-08-15,9.100000381469727,0.765060060296996
2002-08-16,9.930000305175781,0.7701187397036741
2002-08-19,10.5,0.7718978771800221
2002-08-20,10.1899995803833,0.7695847101046549
2002-08-21,10.699999809265137,0.7697302646517293
2002-08-22,10.40999984741211,0.7700107354195347
2002-08-23,9.670000076293945,0.7722101593906916
2002-08-26,9.720000267028809,0.7722123168752727
2002-08-27,9.09000015258789,0.7746151397819943
2002-08-28,8.699999809265137,0.7756085436743059
2002-08-29,8.760000228881836,0.7755259290341091
2002-08-30,8.850000381469727,0.773999850605635
2002-09-03,8.260000228881836,0.7764969870324552
2002-09-04,8.449999809265137,0.7763816004999594
2002-09-05,7.989999771118164,0.7770081155024763
2002-09-06,8.039999961853027,0.774462476863952
2002-09-09,7.96999979019165,0.7742316863902835
2002-09-10,8.270000457763672,0.7739598850918956
2002-09-11,8.239999771118164,0.7708695286004557
2002-09-12,7.639999866485596,0.7724166721807368
2002-09-13,7.210000038146973,0.7743770946738081
2002-09-16,7.03000020980835,0.7741245622407829
2002-09-17,6.829999923706055,0.7611363636310935
2002-09-18,6.78000020980835,0.7585635569987174
2002-09-19,6.269999980926514,0.7611756727088711
2002-09-20,6.400000095367432,0.7613571448742931
2002-09-23,5.980000019073486,0.7633560714281439
2002-09-24,5.75,0.7622531708581618
2002-09-25,5.929999828338623,0.7590483374453901
2002-09-26,6.070000171661377,0.7554982037292062
2002-09-27,5.739999771118164,0.7562914294188228
2002-09-30,5.340000152587891,0.7592321898892985
2002-10-01,5.269999980926514,0.7588734553029839
2002-10-02,5.369999885559082,0.7590663858241403
2002-10-03,3.630000114440918,0.8230103499836785
2002-10-04,3.509999990463257,0.8209343156514196
2002-10-07,3.200000047683716,0.8243583557377605
2002-10-08,3.549999952316284,0.8315974677977547
2002-10-09,3.559999942779541,0.8315355375665132
2002-10-10,3.630000114440918,0.8274850295728194
2002-10-11,3.759999990463257,0.8226025655769165
2002-10-14,3.930000066757202,0.8239653680888565
2002-10-15,4.199999809265137,0.8269107025984629
2002-10-16,3.490000009536743,0.8426371913064943
2002-10-17,4.329999923706055,0.8731991962377698
2002-10-18,4.400000095367432,0.8731490856088476
2002-10-21,5.550000190734863,0.9112880303163297
2002-10-22,5.320000171661377,0.9111956063981355
2002-10-23,5.849999904632568,0.9166576423565461
2002-10-24,5.920000076293945,0.9162356403520088
2002-10-25,6.090000152587891,0.9161545874685066
2002-10-28,6.110000133514404,0.9161252221550388
2002-10-29,5.829999923706055,0.9141670213892138
2002-10-30,6.320000171661377,0.9179468415270875
2002-10-31,6.139999866485596,0.9173530702289964
2002-11-01,6.510000228881836,0.9036162359032421
2002-11-04,6.730000019073486,0.9018624134713071
2002-11-05,6.800000190734863,0.8995536552978826
2002-11-06,7.230000019073486,0.9018379519360855
2002-11-07,6.820000171661377,0.9026417752016797
2002-11-08,6.099999904632568,0.9049922402344265
2002-11-11,5.949999809265137,0.9052952115280426
2002-11-12,6.369999885559082,0.9074976174530465
2002-11-13,6.329999923706055,0.9049755721386383
2002-11-14,6.590000152587891,0.9055699739044664
2002-11-15,6.480000019073486,0.9055493857727696
2002-11-18,6.519999980926514,0.9055606872888492
2002-11-19,5.579999923706055,0.9167631662739664
2002-11-20,5.550000190734863,0.9162127214467972
2002-11-21,6.139999866485596,0.9224738174662641
2002-11-22,6.860000133514404,0.9300672332408055
2002-11-25,7.949999809265137,0.9418086235470393
2002-11-26,7.960000038146973,0.9414959900859886
2002-11-27,8.550000190734863,0.9434702744463773
2002-11-29,9.0,0.9446277690688903
2002-12-02,8.930000305175781,0.9446589036704655
2002-12-03,8.119999885559082,0.9483137426845697
2002-12-04,7.849999904632568,0.946905093802108
2002-12-05,8.25,0.9439552876903545
2002-12-06,8.109999656677246,0.944090747995313
2002-12-09,7.309999942779541,0.9438247112855574
2002-12-10,7.949999809265137,0.9478638598862285
2002-12-11,7.71999979019165,0.9480083317255964
2002-12-12,7.75,0.9476447891864701
2002-12-13,7.320000171661377,0.9421870301649171
2002-12-16,7.46999979019165,0.9389247649175005
2002-12-17,7.340000152587891,0.9388310086687784
2002-12-18,6.670000076293945,0.9430346651051418
2002-12-19,6.46999979019165,0.9428626807502695
2002-12-20,6.619999885559082,0.9401650544273576
2002-12-23,6.760000228881836,0.940310627402266
2002-12-24,6.570000171661377,0.9405137456833194
2002-12-26,6.460000038146973,0.9406183719250364
2002-12-27,6.349999904632568,0.9401307157542955
2002-12-30,6.349999904632568,0.9399581644920862
2002-12-31,6.460000038146973,0.9396790608937458
2003-01-02,7.010000228881836,0.9430420838860966
2003-01-03,6.940000057220459,0.9249227418978726
2003-01-06,7.159999847412109,0.9248919112739434
2003-01-07,7.170000076293945,0.924898525874998
2003-01-08,6.690000057220459,0.9271511805353713
2003-01-09,6.909999847412109,0.9270343391682289
2003-01-10,7.409999847412109,0.9297834595173285
2003-01-13,7.449999809265137,0.9293484380453214
2003-01-14,7.429999828338623,0.9289812528880166
2003-01-15,7.449999809265137,0.9287459506568249
2003-01-16,7.199999809265137,0.9271168474777405
2003-01-17,6.03000020980835,0.9403748158361526
2003-01-21,6.0,0.9400486540030457
2003-01-22,5.71999979019165,0.9406612531511181
2003-01-23,5.650000095367432,0.9403058028731563
2003-01-24,5.429999828338623,0.9404803453351247
2003-01-27,5.28000020980835,0.9407222157785602
2003-01-28,5.300000190734863,0.9407229470121343
2003-01-29,5.610000133514404,0.9423401116828549
2003-01-30,5.170000076293945,0.9453913364581211
2003-01-31,5.239999771118164,0.9452953439469683
2003-02-03,5.050000190734863,0.9458058310249483
2003-02-04,5.059999942779541,0.9447487144975563
2003-02-05,5.03000020980835,0.9443154340265609
2003-02-06,5.070000171661377,0.9437561664480496
2003-02-07,5.039999961853027,0.9430079942034428
2003-02-10,5.170000076293945,0.9340000379246581
2003-02-11,5.079999923706055,0.9340157187182286
2003-02-12,4.940000057220459,0.9342902150085018
2003-02-13,5.0,0.933992469097043
2003-02-14,5.099999904632568,0.9334349514912786
2003-02-18,5.480000019073486,0.9363877229865001
2003-02-19,5.579999923706055,0.9352443739969237
2003-02-20,5.329999923706055,0.9334569665458036
2003-02-21,5.389999866485596,0.9275694593204734
2003-02-24,5.309999942779541,0.9274389822844336
2003-02-25,5.25,0.9256687432195213
2003-02-26,5.150000095367432,0.9257508707615797
2003-02-27,5.230000019073486,0.9255675206091057
2003-02-28,5.489999771118164,0.9263501914010518
2003-03-03,5.369999885559082,0.9181469584747015
2003-03-04,5.260000228881836,0.9182860933561799
2003-03-05,5.420000076293945,0.9181969077739357
2003-03-06,5.320000171661377,0.9182081847271428
2003-03-07,5.25,0.9182418206097365
2003-03-10,5.53000020980835,0.9178924302945423
2003-03-11,5.599999904632568,0.9180049877151403
2003-03-12,5.519999980926514,0.917643567202112
2003-03-13,5.789999961853027,0.9146456749942297
2003-03-14,5.769999980926514,0.9146309819643272
2003-03-17,5.809999942779541,0.9144684344334726
2003-03-18,6.550000190734863,0.9234192857781162
2003-03-19,6.869999885559082,0.9247917489497033
2003-03-20,7.050000190734863,0.9242974303548837
2003-03-21,7.150000095367432,0.9241200477001769
2003-03-24,6.590000152587891,0.9271252114603808
2003-03-25,6.690000057220459,0.9263474286730338
2003-03-26,6.460000038146973,0.9267711783368627
2003-03-27,6.440000057220459,0.9266678696380571
2003-03-28,6.21999979019165,0.926296174825254
2003-03-31,6.179999828338623,0.9262977513308684
2003-04-01,6.380000114440918,0.9261495732561318
2003-04-02,7.0,0.9310442589407251
2003-04-03,7.199999809265137,0.9315095758206021
2003-04-04,7.099999904632568,0.9314254717607177
2003-04-07,7.150000095367432,0.931257224725684
2003-04-08,7.0,0.9310673760871396
2003-04-09,6.920000076293945,0.9310583635787537
2003-04-10,6.980000019073486,0.9309092760881958
2003-04-11,7.150000095367432,0.9312331671934286
2003-04-14,7.400000095367432,0.9315161180205123
2003-04-15,7.599999904632568,0.9297444557684822
2003-04-16,7.900000095367432,0.9300120465091819
2003-04-17,8.029999732971191,0.9180442234009077
2003-04-21,8.319999694824219,0.9180865120849009
2003-04-22,8.4399995803833,0.9164633235098942
2003-04-23,8.380000114440918,0.9159689265715161
2003-04-24,7.800000190734863,0.9185156334443877
2003-04-25,7.539999961853027,0.9186609642553409
2003-04-28,7.590000152587891,0.9185869867833917
2003-04-29,7.659999847412109,0.9184529456312174
2003-04-30,7.440000057220459,0.918766034929874
2003-05-01,7.360000133514404,0.9183239788737139
2003-05-02,7.400000095367432,0.9182074771197343
2003-05-05,7.570000171661377,0.9181330156417941
2003-05-06,7.639999866485596,0.9172965800107654
2003-05-07,7.489999771118164,0.9175117131190578
2003-05-08,7.25,0.9144200851096006
2003-05-09,7.349999904632568,0.9144856160612637
2003-05-12,7.429999828338623,0.9139719359854155
2003-05-13,7.5,0.9130684658458488
2003-05-14,7.519999980926514,0.9096851731310102
2003-05-15,7.46999979019165,0.9096602370922826
2003-05-16,7.599999904632568,0.9097940488270833
2003-05-19,7.210000038146973,0.9110892974037555
2003-05-20,7.0,0.9115310292924033
2003-05-21,7.050000190734863,0.9109799753003142
2003-05-22,7.050000190734863,0.9109722455115351
2003-05-23,6.909999847412109,0.910978745837807
