Date,Close,Volatility
2001-01-02,6.960000038146973,0.283952833194752
2001-01-03,6.853332996368408,0.28375973281372224
2001-01-04,6.453332901000977,0.28974198394471046
2001-01-05,6.453332901000977,0.2896758537799422
2001-01-08,6.460000038146973,0.28948417827491363
2001-01-09,6.373332977294922,0.28933993443040107
2001-01-10,6.373332977294922,0.2890230011073628
2001-01-11,6.373332977294922,0.28890693360063885
2001-01-12,6.386666774749756,0.2871197268936114
2001-01-16,6.566667079925537,0.2884100141229689
2001-01-17,6.413332939147949,0.2889657391999229
2001-01-18,6.426667213439941,0.2888465402063721
2001-01-19,6.460000038146973,0.2883734561382564
2001-01-22,6.613333225250244,0.28929798450240357
2001-01-23,6.639999866485596,0.2892080683993897
2001-01-24,6.613333225250244,0.2888698603302201
2001-01-25,6.793333053588867,0.28986290589916336
2001-01-26,6.813333034515381,0.2896709200833917
2001-01-29,6.921599864959717,0.2899359356693377
2001-01-30,6.962132930755615,0.2894555406396169
2001-01-31,7.061333179473877,0.28960278169892884
2001-02-01,7.1178669929504395,0.2896906062725467
2001-02-02,7.079466819763184,0.28902531144845905
2001-02-05,7.178667068481445,0.2866063344142947
2001-02-06,7.229866981506348,0.28648905377114703
2001-02-07,7.293867111206055,0.28619980455442484
2001-02-08,7.317333221435547,0.2860886737613547
2001-02-09,7.367466926574707,0.2861419743737375
2001-02-12,7.418666839599609,0.2853962762293229
2001-02-13,7.485867023468018,0.28547971474474726
2001-02-14,7.413332939147949,0.2856039876058402
2001-02-15,7.178667068481445,0.2862953151870683
2001-02-16,7.201066970825195,0.2846527428754805
2001-02-20,7.2586669921875,0.2845556011700425
2001-02-21,7.077332973480225,0.28576994268906103
2001-02-22,6.917333126068115,0.28672257825989433
2001-02-23,6.8373332023620605,0.2828532921314547
2001-02-26,6.841599941253662,0.28241474171238623
2001-02-27,6.8373332023620605,0.2824184923419927
2001-02-28,6.7733330726623535,0.28246919492510836
2001-03-01,6.826666831970215,0.2822377235097738
2001-03-02,6.765867233276367,0.2816175079676615
2001-03-05,6.7093329429626465,0.28131229798056695
2001-03-06,6.596267223358154,0.2812431428219477
2001-03-07,6.519466876983643,0.27878149074250713
2001-03-08,6.71999979019165,0.28030689572235046
2001-03-09,6.7093329429626465,0.2797911830119804
2001-03-12,6.633600234985352,0.27875129115855896
2001-03-13,6.524799823760986,0.27923532065621
2001-03-14,6.425600051879883,0.27801958600766263
2001-03-15,6.453332901000977,0.2707994464866452
2001-03-16,6.442667007446289,0.26422202162681263
2001-03-19,6.377600193023682,0.2642425092187364
2001-03-20,6.30079984664917,0.26382785260479374
2001-03-21,6.329599857330322,0.2638311857076839
2001-03-22,6.261332988739014,0.26405544819027277
2001-03-23,6.3466668128967285,0.2630935950729286
2001-03-26,6.3658671379089355,0.2628301017636448
2001-03-27,6.383999824523926,0.26230435929621987
2001-03-28,6.517333030700684,0.2621012568569064
2001-03-29,6.44053316116333,0.2623700257016088
2001-03-30,6.607999801635742,0.2612233699660217
2001-04-02,6.751999855041504,0.2620273948432611
2001-04-03,6.570666790008545,0.2582138100650804
2001-04-04,6.6453328132629395,0.2570411171521241
2001-04-05,6.607999801635742,0.25675466393092483
2001-04-06,6.5279998779296875,0.2569411314938348
2001-04-09,6.436266899108887,0.2570152599790771
2001-04-10,6.48960018157959,0.2569048283300445
2001-04-11,6.266666889190674,0.2590163840923997
2001-04-12,6.303999900817871,0.25811550318087945
2001-04-16,6.4106669425964355,0.25860771421291784
2001-04-17,6.442667007446289,0.2553306371748465
2001-04-18,6.442667007446289,0.2551250080740806
2001-04-19,6.455467224121094,0.25496091782251934
2001-04-20,6.474667072296143,0.2546533604871297
2001-04-23,6.428800106048584,0.2537953948354578
2001-04-24,6.464000225067139,0.2519880251422254
2001-04-25,6.506667137145996,0.2503517847280066
2001-04-26,6.391467094421387,0.25082242309790537
2001-04-27,6.406400203704834,0.2492908516572839
2001-04-30,6.48533296585083,0.24879938829815618
2001-05-01,6.536532878875732,0.24887530392536752
2001-05-02,6.510932922363281,0.24891494262592828
2001-05-03,6.53013277053833,0.24868875241582664
2001-05-04,6.633600234985352,0.24785994627228877
2001-05-07,6.749866962432861,0.24769711908043052
2001-05-08,6.71999979019165,0.24721506636584936
2001-05-09,6.613333225250244,0.24444307608651294
2001-05-10,6.729599952697754,0.24504644889904528
2001-05-11,6.747733116149902,0.24500817116755724
2001-05-14,6.851200103759766,0.24388504582174628
2001-05-15,6.906667232513428,0.24373815056451806
2001-05-16,7.069867134094238,0.2448165882268473
2001-05-17,7.045332908630371,0.24055740288105418
2001-05-18,6.989867210388184,0.24043297292281265
2001-05-21,6.969600200653076,0.24042636962624125
2001-05-22,6.838399887084961,0.24003473278016316
2001-05-23,6.895999908447266,0.2401591139917773
2001-05-24,6.894933223724365,0.23891907224474218
2001-05-25,6.842667102813721,0.2376562445465187
2001-05-29,6.925867080688477,0.23749112775859316
2001-05-30,6.993066787719727,0.23763914481131387
2001-05-31,6.986667156219482,0.2375067315189368
2001-06-01,6.964266777038574,0.23752127923180788
2001-06-04,7.038932800292969,0.23585345262537008
2001-06-05,7.007999897003174,0.23541739589016156
2001-06-06,6.965332984924316,0.235371538315697
2001-06-07,7.04640007019043,0.23528245230404907
2001-06-08,7.007999897003174,0.2352807803443751
2001-06-11,6.925867080688477,0.2349683678890921
2001-06-12,6.954667091369629,0.23480384462595175
2001-06-13,6.906667232513428,0.23358403144820264
2001-06-14,6.930132865905762,0.2335481697633262
2001-06-15,6.965332984924316,0.23340799767795414
2001-06-18,6.97599983215332,0.23206189102098704
