Date,Close,Volatility
2001-01-02,45.5625,0.32003224388118906
2001-01-03,43.75,0.32253651252751203
2001-01-04,41.5625,0.32460454422085755
2001-01-05,40.8125,0.32513670539603934
2001-01-08,41.5,0.32529475593952223
2001-01-09,42.25,0.3257041204333379
2001-01-10,41.625,0.32608212528264896
2001-01-11,39.8125,0.3290522967737162
2001-01-12,40.5,0.32944977537168313
2001-01-16,40.6875,0.329469185964869
2001-01-17,40.6875,0.32851510423094576
2001-01-18,41.1875,0.32848036817423476
2001-01-19,41.25,0.3282501506908435
2001-01-22,41.625,0.32720726913738524
2001-01-23,42.125,0.3273575632539001
2001-01-24,43.125,0.32669169201164194
2001-01-25,43.5625,0.3259667955828393
2001-01-26,43.375,0.3259763676849827
2001-01-29,43.86000061035156,0.32562577742068766
2001-01-30,43.93000030517578,0.32533046252633263
2001-01-31,43.25,0.32573240379011337
2001-02-01,43.02000045776367,0.3257834187231503
2001-02-02,43.29999923706055,0.3242142050497853
2001-02-05,44.0,0.32388448600802694
2001-02-06,44.5099983215332,0.3238160616196496
2001-02-07,44.369998931884766,0.32360634542305033
2001-02-08,45.20000076293945,0.32318025341267637
2001-02-09,46.119998931884766,0.3222899438013529
2001-02-12,45.52000045776367,0.32259689118890567
2001-02-13,45.4900016784668,0.32258493730289034
2001-02-14,45.31999969482422,0.32225938103350454
2001-02-15,45.36000061035156,0.32152787297566376
2001-02-16,46.279998779296875,0.3219054725470968
2001-02-20,46.970001220703125,0.32164255164287725
2001-02-21,46.95000076293945,0.32131201743390464
2001-02-22,47.4900016784668,0.3210360548156922
2001-02-23,47.20000076293945,0.31893498979912954
2001-02-26,47.279998779296875,0.31768871430071055
2001-02-27,47.47999954223633,0.3171977677921051
2001-02-28,47.540000915527344,0.31628826770827834
2001-03-01,47.54999923706055,0.315503553335541
2001-03-02,47.16999816894531,0.3156647920009046
2001-03-05,47.06999969482422,0.3154892404534247
2001-03-06,47.18000030517578,0.3124451090370372
2001-03-07,47.2400016784668,0.3111346537337336
2001-03-08,46.790000915527344,0.3111448080760285
2001-03-09,46.63999938964844,0.31111472924807504
2001-03-12,46.459999084472656,0.31028085540984995
2001-03-13,45.720001220703125,0.3104915857819502
2001-03-14,44.58000183105469,0.311459459089103
2001-03-15,45.130001068115234,0.30416045934751806
2001-03-16,44.70000076293945,0.29513119123668197
2001-03-19,44.16999816894531,0.29477240040553637
2001-03-20,44.650001525878906,0.2946707311191254
2001-03-21,43.90999984741211,0.295069138340507
2001-03-22,42.0,0.29765666260103446
2001-03-23,42.75,0.2979615455818037
2001-03-26,44.22999954223633,0.29949375218029334
2001-03-27,44.83000183105469,0.29972747655365656
2001-03-28,45.13999938964844,0.2987433302296806
2001-03-29,45.75,0.29846713421876053
2001-03-30,47.0,0.2995505471903759
2001-04-02,47.61000061035156,0.29968845033885194
2001-04-03,48.02000045776367,0.2997534162784128
2001-04-04,47.61000061035156,0.29826767794294745
2001-04-05,47.540000915527344,0.297272620198012
2001-04-06,47.34000015258789,0.29520545926195957
2001-04-09,48.61000061035156,0.29622724692481067
2001-04-10,48.59000015258789,0.2958853256405143
2001-04-11,48.209999084472656,0.2954798109549736
2001-04-12,47.9900016784668,0.29382254718514506
2001-04-16,48.650001525878906,0.2920126071397694
