Date,Close,Volatility
2001-01-02,43.3125,0.17251853894835123
2001-01-03,42.875,0.17199029149278322
2001-01-04,42.5625,0.172074260045459
2001-01-05,40.8125,0.17639747409619416
2001-01-08,40.25,0.17346614710245517
2001-01-09,40.4375,0.17337080662400417
2001-01-10,40.5625,0.17305702723734037
2001-01-11,40.125,0.17266064068698614
2001-01-12,40.5625,0.1728740695055043
2001-01-16,40.375,0.17282713552576806
2001-01-17,40.4375,0.17247856099775374
2001-01-18,40.75,0.1726029743414554
2001-01-19,40.8125,0.1721005808427337
2001-01-22,41.25,0.17199008820548514
2001-01-23,41.5,0.17197326942519675
2001-01-24,41.9375,0.17219938295440437
2001-01-25,42.375,0.17241865520265612
2001-01-26,41.625,0.1733838630046512
2001-01-29,40.88999938964844,0.1743344615026842
2001-01-30,40.970001220703125,0.17363023299520922
2001-01-31,40.599998474121094,0.17377380729159947
2001-02-01,41.0,0.17396091448699402
2001-02-02,42.119998931884766,0.17575643111947728
2001-02-05,42.18000030517578,0.17548835389772746
2001-02-06,41.27000045776367,0.17698706985168677
2001-02-07,40.650001525878906,0.1768716369422742
2001-02-08,40.5,0.17693513170948846
2001-02-09,40.33000183105469,0.17676836864350176
2001-02-12,40.54999923706055,0.1765644469306138
2001-02-13,40.709999084472656,0.1765831168514745
2001-02-14,40.599998474121094,0.17654455438669261
2001-02-15,40.599998474121094,0.17647791493366596
2001-02-16,40.36000061035156,0.17638402081944252
2001-02-20,40.25,0.17590933727276448
2001-02-21,39.79999923706055,0.176315305402522
2001-02-22,39.209999084472656,0.17679427459203206
2001-02-23,40.20000076293945,0.1784370661616894
2001-02-26,39.970001220703125,0.17856763585988308
2001-02-27,40.29999923706055,0.17863138556573754
2001-02-28,40.34000015258789,0.17860182709768668
2001-03-01,40.150001525878906,0.17869727973411317
2001-03-02,40.630001068115234,0.17901826702174084
2001-03-05,40.650001525878906,0.17901558081730895
2001-03-06,40.70000076293945,0.17898533169456152
2001-03-07,41.060001373291016,0.17845267929719405
2001-03-08,41.130001068115234,0.1784300274394982
2001-03-09,40.88999938964844,0.17807363881353744
2001-03-12,40.029998779296875,0.17943163986209154
2001-03-13,39.81999969482422,0.17903517151206225
2001-03-14,39.7400016784668,0.17870235136484755
2001-03-15,39.849998474121094,0.17856787807883887
2001-03-16,39.470001220703125,0.17874286870617603
2001-03-19,39.5,0.17871750928003807
2001-03-20,39.2400016784668,0.1787384722023272
2001-03-21,38.75,0.1792417847261702
2001-03-22,37.91999816894531,0.18062630294634863
2001-03-23,38.68000030517578,0.18164266377157404
2001-03-26,39.4900016784668,0.18274092106796958
2001-03-27,39.45000076293945,0.18274912195686685
2001-03-28,38.54999923706055,0.18426564633047784
2001-03-29,38.43000030517578,0.18418140935079413
2001-03-30,38.45000076293945,0.18404325920859757
2001-04-02,38.099998474121094,0.18408596690247686
2001-04-03,37.95000076293945,0.18412608141665873
2001-04-04,37.70000076293945,0.18413420669450759
2001-04-05,37.900001525878906,0.18373288530968607
2001-04-06,37.33000183105469,0.17703646933790096
2001-04-09,37.34000015258789,0.17700654714211278
2001-04-10,37.22999954223633,0.17696469347473232
2001-04-11,36.470001220703125,0.17813770712886023
2001-04-12,36.470001220703125,0.17806259557142684
2001-04-16,36.599998474121094,0.178049356621478
2001-04-17,37.099998474121094,0.17819002735014275
2001-04-18,37.75,0.17900908895342765
2001-04-19,37.79999923706055,0.17898235427712908
2001-04-20,37.79999923706055,0.1789777298781257
2001-04-23,37.599998474121094,0.1790696264746512
2001-04-24,38.02000045776367,0.179320495853688
2001-04-25,37.52000045776367,0.179822678165601
2001-04-26,38.400001525878906,0.18022904550718233
2001-04-27,39.18000030517578,0.1813214793275736
2001-04-30,39.5099983215332,0.18144688940394374
2001-05-01,39.400001525878906,0.18094884786544851
2001-05-02,39.099998474121094,0.17971523736821104
2001-05-03,39.0,0.1796529925668131
2001-05-04,38.95000076293945,0.17966029988596963
2001-05-07,39.13999938964844,0.1796901179499982
2001-05-08,38.97999954223633,0.1796803893506313
2001-05-09,39.06999969482422,0.1796858691530997
2001-05-10,39.0099983215332,0.17968385570879106
2001-05-11,39.0,0.17965797651870133
2001-05-14,38.79999923706055,0.17967544980609512
2001-05-15,39.06999969482422,0.17948633389278618
2001-05-16,39.33000183105469,0.1795841549649059
2001-05-17,39.72999954223633,0.17973250714422076
2001-05-18,40.0,0.17983309138845885
2001-05-21,39.849998474121094,0.1798192205897889
2001-05-22,40.08000183105469,0.1798128003329913
2001-05-23,40.18000030517578,0.17973616395019792
2001-05-24,40.5,0.17916853982560912
2001-05-25,40.41999816894531,0.17909117586826598
2001-05-29,40.38999938964844,0.17909515001395743
2001-05-30,39.9900016784668,0.178934726977038
2001-05-31,39.880001068115234,0.17895020412033738
2001-06-01,39.880001068115234,0.17893528429507222
2001-06-04,40.25,0.17846871153757465
2001-06-05,40.060001373291016,0.17845081618943034
2001-06-06,40.040000915527344,0.17825941630583655
2001-06-07,40.099998474121094,0.17760071718869416
2001-06-08,39.959999084472656,0.1773656577854847
2001-06-11,40.56999969482422,0.17789634177694466
2001-06-12,40.900001525878906,0.1779126610359863
2001-06-13,41.0,0.17791134127671548
2001-06-14,41.0,0.1758724972408511
2001-06-15,40.97999954223633,0.17520109443521253
2001-06-18,41.0,0.17518796752058094
2001-06-19,40.880001068115234,0.17522015262078433
2001-06-20,41.0,0.17390790083065308
2001-06-21,41.060001373291016,0.17360480541692364
2001-06-22,41.0,0.173299999990914
2001-06-25,40.79999923706055,0.17331998827604156
2001-06-26,41.04999923706055,0.17338946335870134
2001-06-27,40.650001525878906,0.17256355427408185
2001-06-28,41.0,0.17268278617323615
2001-06-29,40.900001525878906,0.17085059880249115
2001-07-02,41.0,0.1706213675336915
2001-07-03,41.18000030517578,0.17065729280930278
2001-07-05,41.2599983215332,0.17064316687020714
2001-07-06,41.04999923706055,0.1703294822591634
2001-07-09,40.58000183105469,0.1706572282676679
2001-07-10,40.04999923706055,0.17118066245698027
2001-07-11,39.810001373291016,0.1712845792034784
2001-07-12,40.09000015258789,0.1714186555741076
2001-07-13,39.779998779296875,0.1715951672557614
2001-07-16,39.61000061035156,0.17161815655298235
2001-07-17,39.599998474121094,0.17161306399194845
2001-07-18,39.97999954223633,0.17185688821713813
2001-07-19,40.150001525878906,0.17182123850304734
2001-07-20,39.66999816894531,0.17206989772022716
2001-07-23,39.31999969482422,0.1721888958389657
2001-07-24,39.20000076293945,0.17128277025474614
2001-07-25,38.97999954223633,0.17095374698918908
2001-07-26,39.150001525878906,0.1693279667119261
