Date,Close,Volatility
2001-01-02,36.391273498535156,1.0522397680807707
2001-01-03,40.146636962890625,1.0543514784417867
2001-01-04,41.66666793823242,1.05304708413981
2001-01-05,39.38662338256836,1.0538114630134283
2001-01-08,38.09012985229492,1.0511848700288582
2001-01-09,37.91130065917969,1.0495141057936213
2001-01-10,39.565452575683594,1.0502732215551787
2001-01-11,41.17489242553711,1.0507881963489336
2001-01-12,40.146636962890625,1.051032793072039
2001-01-16,41.6219596862793,1.0515847443165116
2001-01-17,44.30436325073242,1.0525433464456628
2001-01-18,48.32796859741211,1.0560755449267358
2001-01-19,46.89735412597656,1.0561562723109514
2001-01-22,44.88555145263672,1.057081996613137
2001-01-23,44.88555145263672,1.057069667244234
2001-01-24,41.48783874511719,1.0598193998316987
2001-01-25,39.52074432373047,1.0609180258977975
2001-01-26,39.07367706298828,1.060992593768213
2001-01-29,38.927040100097656,1.0609830388606991
2001-01-30,39.163089752197266,1.0605998812836825
2001-01-31,39.02002716064453,1.0581891878067404
2001-02-01,38.48354721069336,1.0555053355301978
2001-02-02,37.339054107666016,1.0558257959551116
2001-02-05,35.19313430786133,1.0572344388205825
2001-02-06,36.459228515625,1.056988579454198
2001-02-07,35.86552047729492,1.0570987958731504
2001-02-08,38.776824951171875,1.0593582026273627
2001-02-09,37.55364990234375,1.0597862496803154
2001-02-12,36.566524505615234,1.0599799455019812
2001-02-13,33.88412094116211,1.0624649263989396
2001-02-14,34.33476257324219,1.060161428751481
2001-02-15,38.51931381225586,1.0670847379205068
2001-02-16,35.765380859375,1.051011208895108
2001-02-20,31.473533630371094,1.0572754195075857
2001-02-21,28.7553653717041,1.060478821019455
2001-02-22,27.947067260742188,1.057527809395977
2001-02-23,27.39628028869629,1.0546353687029097
2001-02-26,27.39628028869629,1.0545320937307348
2001-02-27,27.288984298706055,1.0525817188368303
2001-02-28,25.751073837280273,1.0535534212615019
2001-03-01,27.403432846069336,1.0543247160207887
2001-03-02,27.203147888183594,1.0538166937716222
2001-03-05,27.21745491027832,1.0534553144452168
2001-03-06,29.041488647460938,0.9423833197496018
2001-03-07,29.298999786376953,0.9367397707230993
2001-03-08,28.612302780151367,0.9340337326280249
2001-03-09,26.502145767211914,0.9366094474370255
2001-03-12,25.042917251586914,0.9355326154451135
2001-03-13,26.165950775146484,0.9339966849196091
2001-03-14,25.25035858154297,0.9317501188332794
2001-03-15,24.928468704223633,0.9301320817552857
2001-03-16,24.856937408447266,0.9294156559897908
2001-03-19,26.459226608276367,0.9314213821216434
2001-03-20,24.535049438476562,0.9322349673334268
2001-03-21,22.60371971130371,0.9351925642278245
2001-03-22,24.892704010009766,0.940104033887751
2001-03-23,27.06008529663086,0.9444087519265509
2001-03-26,26.51645278930664,0.9445511360857632
2001-03-27,26.416309356689453,0.943469061864409
2001-03-28,23.39055824279785,0.9489595690596886
2001-03-29,21.459226608276367,0.950590902099179
2001-03-30,21.981401443481445,0.9491377761733523
2001-04-02,22.06723976135254,0.9491412193009792
2001-04-03,21.101573944091797,0.9484375705253955
2001-04-04,20.09299087524414,0.9485248149587413
2001-04-05,21.90271759033203,0.952257383199311
2001-04-06,19.88555145263672,0.9525065656286807
2001-04-09,19.742488861083984,0.9379306821216085
2001-04-10,21.351930618286133,0.9343362503353411
2001-04-11,22.66094398498535,0.9349581246557673
2001-04-12,24.291845321655273,0.9265130750787536
2001-04-16,23.834049224853516,0.9253833143263531
2001-04-17,23.841201782226562,0.9219797400262235
2001-04-18,27.174535751342773,0.9320621245510283
2001-04-19,27.889842987060547,0.9275325745261779
2001-04-20,28.898426055908203,0.928286440159231
2001-04-23,28.612302780151367,0.9277634450316408
2001-04-24,26.623748779296875,0.9300230835816535
2001-04-25,27.775392532348633,0.9309770838178567
2001-04-26,27.188840866088867,0.9309066760592826
2001-04-27,27.746780395507812,0.931113542832558
2001-04-30,27.90414810180664,0.9308852386804192
2001-05-01,28.040056228637695,0.9276351562132973
2001-05-02,28.412017822265625,0.9259108629114841
2001-05-03,27.503576278686523,0.9219944973985688
2001-05-04,27.446352005004883,0.9219170517051781
2001-05-07,27.711015701293945,0.9218668517429937
2001-05-08,27.48211669921875,0.9190995593152005
2001-05-09,27.896995544433594,0.9177399829018751
2001-05-10,28.047210693359375,0.9169455244239268
2001-05-11,28.39055824279785,0.9170290253651195
2001-05-14,27.718168258666992,0.8985409368695325
2001-05-15,26.78826904296875,0.8987709496989768
2001-05-16,27.539342880249023,0.8992504649929555
2001-05-17,27.69671058654785,0.891578554134199
2001-05-18,25.751073837280273,0.8898461198457046
2001-05-21,27.18168830871582,0.88956256637303
2001-05-22,28.075822830200195,0.8879259653704215
2001-05-23,27.131616592407227,0.8857896892802052
2001-05-24,25.965665817260742,0.8866505974123472
2001-05-25,26.959943771362305,0.871806310795575
2001-05-29,25.715307235717773,0.8713284882875183
2001-05-30,23.51215934753418,0.8604374452167498
2001-05-31,23.991416931152344,0.8604530148786357
2001-06-01,24.298999786376953,0.8605464982155323
2001-06-04,23.962804794311523,0.8519508418956325
2001-06-05,24.39198875427246,0.8515933110139231
2001-06-06,24.513591766357422,0.8457518338060518
2001-06-07,25.63662338256836,0.8452655410637269
2001-06-08,25.042917251586914,0.8449109766549561
2001-06-11,24.15593719482422,0.8451752054944616
2001-06-12,23.81974220275879,0.842567483817115
2001-06-13,23.347639083862305,0.8414056196438666
2001-06-14,22.246065139770508,0.8424634306646189
2001-06-15,21.78826904296875,0.8423014592512996
2001-06-18,21.459226608276367,0.8409981265314338
2001-06-19,20.97281837463379,0.8366741162075534
2001-06-20,20.32904052734375,0.8328313793007509
2001-06-21,21.158798217773438,0.8311166334544261
2001-06-22,21.03004264831543,0.8304823630257556
2001-06-25,21.20886993408203,0.8305322320485706
