Date,Close,Volatility
2001-01-02,51.75,0.5507597209579429
2001-01-03,49.9375,0.5504273400089073
2001-01-04,49.8125,0.5503757511893667
2001-01-05,51.375,0.5511280935906826
2001-01-08,52.5,0.5512131289032078
2001-01-09,53.3125,0.5496981194917715
2001-01-10,52.375,0.5500369345623153
2001-01-11,50.875,0.5505584472504371
2001-01-12,52.625,0.5513206988977536
2001-01-16,51.0625,0.5494807862163613
2001-01-17,51.6875,0.5456677108853024
2001-01-18,52.6875,0.5459391419817587
2001-01-19,53.1875,0.5458907708622004
2001-01-22,53.9375,0.545310497773946
2001-01-23,56.5,0.5472215706114509
2001-01-24,57.0,0.5447701246068614
2001-01-25,56.125,0.5428279028025532
2001-01-26,58.6875,0.5426807927370949
2001-01-29,59.70000076293945,0.5428698683946411
2001-01-30,56.400001525878906,0.5438798102050462
2001-01-31,57.630001068115234,0.5442116088385125
2001-02-01,56.75,0.5441250082651902
2001-02-02,58.0,0.544374747747253
2001-02-05,56.75,0.5408771339796434
2001-02-06,55.29999923706055,0.538112535343715
2001-02-07,57.119998931884766,0.5363260372910557
2001-02-08,57.689998626708984,0.5361710695525931
2001-02-09,59.58000183105469,0.5357956776532423
2001-02-12,56.75,0.5379347288152141
2001-02-13,57.189998626708984,0.5364053856644528
2001-02-14,56.880001068115234,0.5363844400890011
2001-02-15,57.08000183105469,0.5360369684932303
2001-02-16,57.97999954223633,0.5362054983765931
2001-02-20,58.59000015258789,0.5362777002491396
2001-02-21,58.36000061035156,0.5357139635275361
2001-02-22,56.58000183105469,0.5362303159234143
2001-02-23,53.599998474121094,0.5389425181753401
2001-02-26,55.20000076293945,0.5396537418364316
2001-02-27,55.0099983215332,0.5394967411411976
2001-02-28,53.970001220703125,0.5393109927840227
2001-03-01,54.650001525878906,0.5388854828690763
2001-03-02,55.84000015258789,0.5357105020707702
2001-03-05,56.599998474121094,0.5358329538521804
2001-03-06,57.0099983215332,0.5317973192544382
2001-03-07,57.0,0.5312824301201892
2001-03-08,58.02000045776367,0.531166889350661
2001-03-09,55.849998474121094,0.5313862679202487
2001-03-12,52.25,0.5343349440573029
2001-03-13,49.2599983215332,0.5376029906109974
2001-03-14,48.86000061035156,0.5374185866056287
2001-03-15,49.63999938964844,0.5365875320146242
2001-03-16,47.5099983215332,0.5330388368536352
2001-03-19,46.650001525878906,0.5325809472465354
2001-03-20,48.0099983215332,0.5331185879393233
2001-03-21,47.54999923706055,0.5323428434150222
2001-03-22,43.20000076293945,0.5393386922159616
2001-03-23,43.97999954223633,0.5391810682481067
2001-03-26,46.470001220703125,0.5414438856130851
