Date,Close,Volatility
2001-01-02,505.0,0.4115302574591641
2001-01-03,549.375,0.4157649281708089
2001-01-04,556.875,0.4141524847904878
2001-01-05,536.875,0.4132136847986306
2001-01-08,533.75,0.4132332723853738
2001-01-09,521.875,0.41388306636773703
2001-01-10,539.375,0.41488484991595764
2001-01-11,550.0,0.4139030057369107
2001-01-12,531.25,0.41530676635299835
2001-01-16,546.875,0.4141882484298718
2001-01-17,538.125,0.4144798371691876
2001-01-18,542.5,0.4140426932306398
2001-01-19,543.75,0.41354790991052176
2001-01-22,538.75,0.4118967120635237
2001-01-23,548.75,0.4115824099031888
2001-01-24,558.125,0.41173258064894186
2001-01-25,553.125,0.4100147844841023
2001-01-26,551.875,0.4097961911744172
2001-01-29,562.0,0.40707037646730077
2001-01-30,562.0,0.406826061776363
2001-01-31,559.7000122070312,0.4063403962013223
2001-02-01,561.0999755859375,0.40622063220487237
2001-02-02,554.5999755859375,0.40557491262529816
2001-02-05,563.0,0.4047467941500889
2001-02-06,551.2999877929688,0.4052774042024247
2001-02-07,543.5999755859375,0.40456790438365337
2001-02-08,541.0,0.4031982210168365
2001-02-09,540.5,0.4030628136258461
2001-02-12,554.5,0.40377908829132847
2001-02-13,545.9000244140625,0.4041372880812621
2001-02-14,536.5,0.4042990551661202
2001-02-15,540.7000122070312,0.4036212266801676
2001-02-16,540.0,0.40300028676324856
2001-02-20,512.0,0.40594739321983114
2001-02-21,483.0,0.4099663194431198
2001-02-22,486.0,0.40998854574189014
2001-02-23,482.0,0.40864398288514076
2001-02-26,503.0,0.4099245173218958
2001-02-27,498.0,0.4096343889431624
2001-02-28,491.79998779296875,0.4061854599622727
2001-03-01,486.5,0.4063475552582916
2001-03-02,480.0,0.40659348093323094
2001-03-05,482.5,0.4049662583285226
2001-03-06,486.29998779296875,0.4042772969684116
2001-03-07,504.5,0.4042809014825469
2001-03-08,507.5,0.4043044491025706
2001-03-09,491.29998779296875,0.40566398026987177
2001-03-12,471.0,0.4068993011899725
2001-03-13,483.8999938964844,0.4073458317786204
2001-03-14,449.0,0.41388981937127517
2001-03-15,464.0,0.41221986115100573
2001-03-16,455.0,0.40612204463579593
2001-03-19,463.0,0.4062005772567918
2001-03-20,443.0,0.4082919545226527
2001-03-21,422.5,0.40962597686663527
2001-03-22,406.0,0.4113335293167308
