Date,Close,Volatility
2001-01-02,25.1875,0.4146602563355151
2001-01-03,25.0,0.41392077618279927
2001-01-04,24.25,0.4139527761512791
2001-01-05,24.0625,0.413714322710475
2001-01-08,24.4375,0.4138844661747479
2001-01-09,24.5,0.41366213022432324
2001-01-10,25.25,0.4147058969596956
2001-01-11,25.0,0.41450470790750604
2001-01-12,25.0,0.413993063467755
2001-01-16,25.0,0.4136123702182929
2001-01-17,24.0,0.4156597569447976
2001-01-18,24.1875,0.41563263643208376
2001-01-19,24.125,0.4156245301807534
2001-01-22,23.9375,0.41532445695701503
2001-01-23,24.625,0.4162182255784906
2001-01-24,24.875,0.41529087039368384
2001-01-25,24.9375,0.4125494949919323
2001-01-26,24.6875,0.4127167145363234
2001-01-29,24.989999771118164,0.4125136161593454
2001-01-30,24.850000381469727,0.4103298030540901
2001-01-31,24.469999313354492,0.4104866487486946
2001-02-01,23.950000762939453,0.4106740521902087
2001-02-02,23.6200008392334,0.41047199688649266
2001-02-05,23.8700008392334,0.41048478024898655
2001-02-06,24.100000381469727,0.4101111976980724
2001-02-07,24.649999618530273,0.41062375605182594
2001-02-08,24.040000915527344,0.411471951781624
2001-02-09,23.850000381469727,0.41139461008483036
2001-02-12,24.399999618530273,0.4044246716888775
2001-02-13,24.350000381469727,0.4003699303349661
2001-02-14,23.899999618530273,0.399297765057902
2001-02-15,24.5,0.3996576487215648
2001-02-16,24.350000381469727,0.39969426178945966
2001-02-20,24.100000381469727,0.39785140913640565
2001-02-21,24.209999084472656,0.39602597275837725
2001-02-22,23.469999313354492,0.39734400006240944
2001-02-23,22.950000762939453,0.3964547251742043
2001-02-26,23.5,0.3968441544571164
2001-02-27,23.040000915527344,0.3965741736137856
2001-02-28,23.299999237060547,0.3932246191387338
2001-03-01,23.75,0.39176444369575997
2001-03-02,23.850000381469727,0.3916601169810448
2001-03-05,23.799999237060547,0.3899961595891671
2001-03-06,23.399999618530273,0.3903162776017155
2001-03-07,23.3799991607666,0.38922728788755556
2001-03-08,23.700000762939453,0.38940033731340234
2001-03-09,23.799999237060547,0.3878929688044875
2001-03-12,23.3799991607666,0.38698604024613864
2001-03-13,23.0,0.37569597467628857
2001-03-14,23.399999618530273,0.37598918895896294
2001-03-15,23.610000610351562,0.3753010053012933
2001-03-16,23.299999237060547,0.3719879253044964
2001-03-19,23.700000762939453,0.37204160428954847
2001-03-20,22.899999618530273,0.37368613117073796
2001-03-21,22.25,0.37208827339189754
2001-03-22,21.780000686645508,0.37266620680400986
2001-03-23,21.959999084472656,0.37075126631039845
2001-03-26,22.229999542236328,0.3688490248550804
2001-03-27,22.0,0.3688359935928145
2001-03-28,21.5,0.36889910227195843
2001-03-29,22.5,0.3713108747458357
2001-03-30,23.799999237060547,0.3747655651962052
2001-04-02,23.450000762939453,0.3750806868468929
2001-04-03,22.200000762939453,0.3788703491430509
2001-04-04,21.799999237060547,0.3785682159958269
2001-04-05,22.299999237060547,0.3785619541868062
2001-04-06,21.75,0.3794772068648365
2001-04-09,22.399999618530273,0.38052376542403626
2001-04-10,22.860000610351562,0.38085803132924345
2001-04-11,22.149999618530273,0.38227414557542017
2001-04-12,22.600000381469727,0.3827186577411728
2001-04-16,22.0,0.3837635510870496
2001-04-17,22.479999542236328,0.3842462100220094
2001-04-18,21.700000762939453,0.38508884732121257
2001-04-19,21.950000762939453,0.3851660405143626
2001-04-20,21.450000762939453,0.385905239274178
2001-04-23,21.5,0.3858594316792021
2001-04-24,21.649999618530273,0.38584730484364266
2001-04-25,21.790000915527344,0.385870916517699
2001-04-26,22.25,0.38634687091836367
2001-04-27,22.399999618530273,0.38324488673256263
2001-04-30,22.670000076293945,0.38272308680153727
2001-05-01,23.049999237060547,0.38297008976097174
2001-05-02,23.25,0.3829905965639794
2001-05-03,23.399999618530273,0.3829757994712347
2001-05-04,23.8799991607666,0.38338439596759394
2001-05-07,23.399999618530273,0.38397135233388463
2001-05-08,23.059999465942383,0.38431509250457074
2001-05-09,23.049999237060547,0.38348244799061826
2001-05-10,22.600000381469727,0.3839515869620116
2001-05-11,22.649999618530273,0.383679949742072
2001-05-14,22.649999618530273,0.38341918126813995
2001-05-15,22.700000762939453,0.383378181999532
2001-05-16,23.5,0.38299310611821547
2001-05-17,22.719999313354492,0.38402773788553207
2001-05-18,23.049999237060547,0.3841277893717056
2001-05-21,23.510000228881836,0.3845544673748718
2001-05-22,23.579999923706055,0.3843098712266959
2001-05-23,23.25,0.3821257851335526
2001-05-24,23.350000381469727,0.3821290840215442
2001-05-25,23.350000381469727,0.38062999019478777
2001-05-29,23.15999984741211,0.37023321925952
2001-05-30,23.200000762939453,0.36880504173360446
2001-05-31,23.200000762939453,0.36245778209884394
2001-06-01,23.100000381469727,0.36065636551185243
2001-06-04,23.100000381469727,0.36005476257778485
2001-06-05,23.049999237060547,0.3600625312054408
2001-06-06,23.079999923706055,0.36005548039283625
2001-06-07,23.190000534057617,0.35957378952535135
2001-06-08,23.0,0.35969046703841473
2001-06-11,23.0,0.3596664877995255
2001-06-12,23.739999771118164,0.36100838805027347
2001-06-13,23.790000915527344,0.3608102631993791
2001-06-14,23.110000610351562,0.36195059066884083
2001-06-15,23.5,0.3614339161283107
2001-06-18,23.219999313354492,0.36120644782011924
2001-06-19,22.950000762939453,0.3608077940021061
2001-06-20,23.299999237060547,0.3599970868425082
2001-06-21,24.0,0.3611764839711509
