Date,Close,Volatility
2006-08-11,2.9140000343322754,0.38113294196528846
2006-08-14,2.990000009536743,0.3666708902716395
2006-08-15,3.063999891281128,0.3658738721884255
2006-08-16,3.0940001010894775,0.36591152452304987
2006-08-17,3.0999999046325684,0.36550240400578504
2006-08-18,3.052000045776367,0.36462289036190604
2006-08-21,3.0920000076293945,0.3645373795397213
2006-08-22,3.1040000915527344,0.3637542700634293
2006-08-23,3.1040000915527344,0.3622384163410616
2006-08-24,3.0999999046325684,0.36222588469986955
2006-08-25,3.114000082015991,0.36225087883761614
2006-08-28,3.196000099182129,0.3632204457422851
2006-08-29,3.200000047683716,0.362223964848481
2006-08-30,3.186000108718872,0.3622462548494981
2006-08-31,3.171999931335449,0.3619973894826527
2006-09-01,3.181999921798706,0.3605640082885951
2006-09-05,3.313999891281128,0.3627421537739801
2006-09-06,3.319999933242798,0.36218043690769225
2006-09-07,3.299999952316284,0.36199743482205354
2006-09-08,3.309999942779541,0.36192522216226136
2006-09-11,3.2760000228881836,0.36176463600938036
2006-09-12,3.3399999141693115,0.3610878300530141
2006-09-13,3.369999885559082,0.360935750056642
2006-09-14,3.369999885559082,0.36078020818085615
2006-09-15,3.3440001010894775,0.35863987987571166
2006-09-18,3.364000082015991,0.3584081364430668
2006-09-19,3.4000000953674316,0.35837700830966257
2006-09-20,3.390000104904175,0.3578999436513177
2006-09-21,3.381999969482422,0.3542081227425617
2006-09-22,3.3359999656677246,0.3529145711447695
2006-09-25,3.3239998817443848,0.345109003574906
2006-09-26,3.388000011444092,0.34556035281109826
2006-09-27,3.4000000953674316,0.34555824683476655
2006-09-28,3.4579999446868896,0.3453229746367874
2006-09-29,3.4140000343322754,0.3454219914293044
2006-10-02,3.503999948501587,0.34610455303074783
2006-10-03,3.503999948501587,0.3454110824048741
2006-10-04,3.5360000133514404,0.34413207744851176
2006-10-05,3.6459999084472656,0.3388925229313403
2006-10-06,3.640000104904175,0.3384110048058245
2006-10-09,3.677999973297119,0.33848986694451855
2006-10-10,3.7219998836517334,0.3308781082755938
2006-10-11,3.640000104904175,0.33001847132310297
2006-10-12,3.809999942779541,0.3324940626068944
2006-10-13,3.75,0.3282583983407135
2006-10-16,3.7880001068115234,0.31522621996418126
