Date,Close,Volatility
2001-01-02,4.179687976837158,0.3234623920181689
2001-01-03,4.3125,0.32477753146980887
2001-01-04,4.234375,0.32538462853007566
2001-01-05,4.015625,0.3298582414069465
2001-01-08,4.195312976837158,0.3323997080602987
2001-01-09,4.273437976837158,0.3325032554504769
2001-01-10,4.289062976837158,0.3320758921518091
2001-01-11,4.320312976837158,0.33210300835669926
2001-01-12,4.296875,0.3320823953595261
2001-01-16,4.28125,0.3320618205772444
2001-01-17,4.34375,0.3322403913594135
2001-01-18,4.375,0.33206003729366107
2001-01-19,4.09375,0.3386848673210964
2001-01-22,4.125,0.33505346224116694
2001-01-23,4.125,0.333801971827377
2001-01-24,3.984375,0.33477387001270054
2001-01-25,4.164062976837158,0.3372153931732191
2001-01-26,4.359375,0.33966955282177946
2001-01-29,4.287499904632568,0.3371119223861955
2001-01-30,4.252500057220459,0.33662511111535487
2001-01-31,4.306250095367432,0.33670857588633435
2001-02-01,4.287499904632568,0.33678722789035137
2001-02-02,4.255000114440918,0.33302648984431066
2001-02-05,4.34499979019165,0.3330633162058799
2001-02-06,4.447500228881836,0.329270745439032
2001-02-07,4.458749771118164,0.32891649859432504
2001-02-08,4.570000171661377,0.32893823720687865
2001-02-09,4.631249904632568,0.3271730110374957
2001-02-12,4.712500095367432,0.327350134995583
2001-02-13,4.831250190734863,0.32774904102859975
2001-02-14,4.78125,0.32213157392782243
2001-02-15,4.75,0.32204025102247547
2001-02-16,4.78125,0.3171788706775453
2001-02-20,4.875,0.31713239005368243
2001-02-21,4.90625,0.3143016897446525
2001-02-22,4.775000095367432,0.31154491390999994
2001-02-23,4.818749904632568,0.3115038624202849
2001-02-26,4.868750095367432,0.30962387283694354
2001-02-27,4.837500095367432,0.3083036065892893
2001-02-28,4.875,0.30782391525728275
2001-03-01,4.875,0.30782391525728275
2001-03-02,4.868750095367432,0.30739794503154394
2001-03-05,4.856249809265137,0.30735882493068595
2001-03-06,4.868750095367432,0.30546443465881673
2001-03-07,4.900000095367432,0.30495376003153074
2001-03-08,4.885000228881836,0.30481680449671944
2001-03-09,4.868750095367432,0.30458627206561284
2001-03-12,4.826250076293945,0.30483129050826013
2001-03-13,4.868750095367432,0.304036839988772
2001-03-14,4.667500019073486,0.3061168330683044
2001-03-15,4.681250095367432,0.30551661983687994
2001-03-16,4.497499942779541,0.3026999428340386
2001-03-19,4.403749942779541,0.30328427569033545
2001-03-20,4.318749904632568,0.3040570796138188
2001-03-21,4.260000228881836,0.3042246519314499
2001-03-22,4.099999904632568,0.30633991240252945
2001-03-23,4.119999885559082,0.3061537217200938
2001-03-26,4.043749809265137,0.3059153207045373
2001-03-27,3.862499952316284,0.30950700024418853
2001-03-28,4.018750190734863,0.3118848763941382
2001-03-29,4.050000190734863,0.3118566695190319
2001-03-30,4.256249904632568,0.3155877828538635
2001-04-02,4.324999809265137,0.3154390000786893
2001-04-03,4.512499809265137,0.31802640910488367
2001-04-04,4.502500057220459,0.31805263296607605
2001-04-05,4.612500190734863,0.31851860121901293
2001-04-06,4.625,0.31839101299461026
2001-04-09,4.46875,0.3204675336175249
2001-04-10,4.46750020980835,0.3202655489036546
2001-04-11,4.46875,0.32027258745295467
2001-04-12,4.699999809265137,0.323523501799972
2001-04-16,4.806250095367432,0.32359375144577623
2001-04-17,4.809999942779541,0.3231333088152926
2001-04-18,4.771249771118164,0.3233011222355216
2001-04-19,4.849999904632568,0.3231938711027482
2001-04-20,4.868750095367432,0.32317563928156207
2001-04-23,5.017499923706055,0.3243292069288551
2001-04-24,4.9375,0.32485477088985343
2001-04-25,5.182499885559082,0.3273867025220338
2001-04-26,5.400000095367432,0.3281697810483563
2001-04-27,5.381249904632568,0.32814553414672104
2001-04-30,5.300000190734863,0.32804318080439276
2001-05-01,5.401249885559082,0.3283975815667788
2001-05-02,5.557499885559082,0.32939900548066675
2001-05-03,5.337500095367432,0.3319495491087319
2001-05-04,5.324999809265137,0.33198198200668616
2001-05-07,5.292500019073486,0.33202001384879737
2001-05-08,5.3125,0.33198678602475823
2001-05-09,5.300000190734863,0.3320329962228105
2001-05-10,5.25,0.3313387158778877
2001-05-11,5.099999904632568,0.33230906675120075
2001-05-14,5.090000152587891,0.3323307553209026
2001-05-15,5.074999809265137,0.32767900908279907
2001-05-16,5.268750190734863,0.3295900847305836
2001-05-17,5.34375,0.3293244209809266
2001-05-18,5.318749904632568,0.3293614396012296
2001-05-21,5.357500076293945,0.3293632497573092
2001-05-22,5.34499979019165,0.3292520711404081
2001-05-23,5.125,0.3320339211086132
2001-05-24,5.074999809265137,0.3322668219167708
2001-05-25,5.081250190734863,0.33226582530876675
2001-05-29,5.081250190734863,0.33167354717972614
2001-05-30,5.087500095367432,0.33137808398748264
2001-05-31,5.112500190734863,0.33128081144072624
2001-06-01,4.981249809265137,0.33228647666310246
2001-06-04,5.09375,0.332744515643063
2001-06-05,5.175000190734863,0.33297984724886576
2001-06-06,5.081250190734863,0.33360797352148497
2001-06-07,5.125,0.33365270219466125
2001-06-08,5.112500190734863,0.33368645469269953
2001-06-11,5.118750095367432,0.3335100548914361
2001-06-12,5.122499942779541,0.3335103238838035
2001-06-13,5.130000114440918,0.3335114079942289
2001-06-14,5.087500095367432,0.33241327133101745
2001-06-15,5.118750095367432,0.33227214520864107
2001-06-18,5.0625,0.3325257074391538
2001-06-19,5.099999904632568,0.33249061259997365
2001-06-20,5.125,0.33235911375754545
2001-06-21,5.137499809265137,0.33231572228232287
2001-06-22,5.074999809265137,0.3324455219618513
2001-06-25,5.050000190734863,0.3325038580952855
2001-06-26,5.117499828338623,0.33256466024039627
2001-06-27,5.143750190734863,0.33254431265393297
2001-06-28,5.262499809265137,0.3328458939739022
2001-06-29,5.24875020980835,0.33174430864261917
2001-07-02,5.226250171661377,0.33175699961875094
2001-07-03,5.150000095367432,0.3321764788740402
2001-07-05,5.34250020980835,0.33343771010212436
2001-07-06,5.237500190734863,0.333844745517717
2001-07-09,5.337500095367432,0.33423100754741736
2001-07-10,5.53125,0.3359563293787665
2001-07-11,5.573750019073486,0.3359978569739273
2001-07-12,5.768750190734863,0.3375695104841494
2001-07-13,5.875,0.33771398034583755
2001-07-16,5.987500190734863,0.33811454640793825
2001-07-17,5.96875,0.33816206781376745
2001-07-18,6.025000095367432,0.33815453587321626
2001-07-19,6.018750190734863,0.33798897135437034
2001-07-20,5.993750095367432,0.3380482944779574
2001-07-23,5.942500114440918,0.33800487532994244
2001-07-24,5.916250228881836,0.3350918659354877
2001-07-25,5.987500190734863,0.3351193213451551
2001-07-26,6.025000095367432,0.3337135126698203
2001-07-27,6.012499809265137,0.3330434331103737
2001-07-30,6.012499809265137,0.3313491564345079
2001-07-31,6.043749809265137,0.33123782253788103
2001-08-01,6.300000190734863,0.3318929639111514
2001-08-02,6.1875,0.33245291647845665
2001-08-03,6.047500133514404,0.3334244522433699
2001-08-06,6.050000190734863,0.3334264066734553
2001-08-07,6.0,0.3333850081374317
2001-08-08,5.993750095367432,0.33338898299677805
2001-08-09,5.992499828338623,0.3322130288442886
2001-08-10,5.981249809265137,0.3321429498874812
2001-08-13,6.0,0.3320717188660547
2001-08-14,5.987500190734863,0.33203311834658544
2001-08-15,5.949999809265137,0.33041584713738287
2001-08-16,5.949999809265137,0.33029197944868754
2001-08-17,5.896249771118164,0.3304854777556336
2001-08-20,5.887499809265137,0.33033265527930517
2001-08-21,5.8125,0.33066741731185084
2001-08-22,5.837500095367432,0.3306724884851155
2001-08-23,5.797500133514404,0.3307709881164447
2001-08-24,5.762499809265137,0.3308709437284386
2001-08-27,5.631249904632568,0.3308162481576093
2001-08-28,5.56125020980835,0.331109180851799
2001-08-29,5.582499980926514,0.33048164464050545
2001-08-30,5.568749904632568,0.33051483249200136
2001-08-31,5.528749942779541,0.33036020292614815
2001-09-04,5.337500095367432,0.3323677666987139
2001-09-05,5.300000190734863,0.33227585528794645
2001-09-06,5.207499980926514,0.3326575810261793
2001-09-07,5.175000190734863,0.33273115158488553
2001-09-10,5.1875,0.332513492217816
2001-09-17,5.68874979019165,0.32609655724384473
2001-09-18,5.56125020980835,0.3269896335003006
2001-09-19,5.456250190734863,0.32733893734826713
2001-09-20,5.587500095367432,0.3279467317090857
2001-09-21,5.537499904632568,0.3278080319604898
2001-09-24,6.026249885559082,0.3383413339018295
2001-09-25,6.162499904632568,0.3388466306917596
2001-09-26,6.237500190734863,0.3389254110235063
2001-09-27,6.237500190734863,0.3388679609836167
2001-09-28,6.512499809265137,0.3410055598851582
2001-10-01,6.65625,0.34156774482388247
2001-10-02,6.800000190734863,0.34208769048136317
2001-10-03,7.050000190734863,0.34273399092798124
2001-10-04,7.037499904632568,0.3424851886580329
2001-10-05,6.743750095367432,0.34451713904297987
2001-10-08,6.668749809265137,0.34430601861186155
2001-10-09,6.800000190734863,0.3445172266905952
2001-10-10,6.849999904632568,0.34358140589337066
2001-10-11,6.855000019073486,0.3432432009749045
2001-10-12,6.806250095367432,0.34332943111089126
2001-10-15,6.81125020980835,0.3425819397351497
2001-10-16,6.956250190734863,0.3421403076014202
2001-10-17,6.797500133514404,0.34264640507537264
2001-10-18,7.132500171661377,0.3455434270899052
2001-10-19,7.243750095367432,0.3457888950106539
2001-10-22,7.513750076293945,0.34748465573006215
2001-10-23,7.388750076293945,0.344199951528123
2001-10-24,7.380000114440918,0.34421131948259537
2001-10-25,7.416250228881836,0.3440545377391502
2001-10-26,7.474999904632568,0.3440603727610158
2001-10-29,7.1875,0.34517239559298313
2001-10-30,7.18874979019165,0.34510003787659305
2001-10-31,7.175000190734863,0.3443623310673466
2001-11-01,7.338749885559082,0.3441024299476465
2001-11-02,7.361249923706055,0.34406917254894187
2001-11-05,7.5,0.34280351744946175
2001-11-06,7.487500190734863,0.3427129647475181
2001-11-07,7.4375,0.3427232564405483
2001-11-08,7.268750190734863,0.34315581810114254
2001-11-09,7.201250076293945,0.3432844667656955
2001-11-12,7.224999904632568,0.3432323452345085
2001-11-13,7.260000228881836,0.34235156743095474
2001-11-14,7.303750038146973,0.3415683328859796
2001-11-15,7.356249809265137,0.34100823667806146
2001-11-16,7.4375,0.3384841754137351
2001-11-19,7.493750095367432,0.3383332614363027
2001-11-20,7.493750095367432,0.3376333188286723
2001-11-21,7.537499904632568,0.33729747569338614
2001-11-23,7.599999904632568,0.33733041290184046
2001-11-26,7.699999809265137,0.3368360033817261
2001-11-27,7.702499866485596,0.3368334639318629
2001-11-28,7.545000076293945,0.3373284971294848
2001-11-29,7.639999866485596,0.3370656506325315
2001-11-30,7.28000020980835,0.3407093766960905
2001-12-03,6.800000190734863,0.3475412090909955
2001-12-04,6.724999904632568,0.34528157629828304
2001-12-05,7.0,0.3455030190642364
2001-12-06,6.920000076293945,0.3457240491860208
2001-12-07,6.940000057220459,0.3457067809151128
2001-12-10,6.877500057220459,0.3458530392039446
2001-12-11,6.25,0.3581097585951959
2001-12-12,6.110000133514404,0.3588899475542143
2001-12-13,6.25,0.35948764370964337
2001-12-14,6.21750020980835,0.3595530199277977
2001-12-17,6.387499809265137,0.3604526229071036
2001-12-18,6.630000114440918,0.3622205700575592
2001-12-19,6.625,0.3622095429877653
2001-12-20,6.550000190734863,0.361946553864054
2001-12-21,6.65749979019165,0.3618799412526472
2001-12-24,6.712500095367432,0.3602256861365656
2001-12-26,6.8125,0.36041032561366876
2001-12-27,6.927499771118164,0.3606704426832671
2001-12-28,6.992499828338623,0.35698330918931237
2001-12-31,6.824999809265137,0.35793070911036784
2002-01-02,6.804999828338623,0.35760095253655105
2002-01-03,6.869999885559082,0.3575739761592413
2002-01-04,7.037499904632568,0.3582702573773078
2002-01-07,6.802499771118164,0.35973698082267225
2002-01-08,6.612500190734863,0.3579448495618806
2002-01-09,6.800000190734863,0.3576761627270201
2002-01-10,7.127500057220459,0.36005519711637995
2002-01-11,7.025000095367432,0.3563543615040254
2002-01-14,6.914999961853027,0.35427334077423706
2002-01-15,6.992499828338623,0.3540064467610673
2002-01-16,6.887499809265137,0.3544216810195445
2002-01-17,7.222499847412109,0.3574255419493673
2002-01-18,7.512499809265137,0.35933826042913836
2002-01-22,7.650000095367432,0.35963334906399286
2002-01-23,7.570000171661377,0.35966416403322266
2002-01-24,7.727499961853027,0.3601012940254447
2002-01-25,8.024999618530273,0.35559900928903393
2002-01-28,8.149999618530273,0.35579329191986053
2002-01-29,8.324999809265137,0.3562618893049812
2002-01-30,8.375,0.3543173231982933
2002-01-31,8.6875,0.3534776130578634
2002-02-01,8.6899995803833,0.3507501062071402
2002-02-04,8.494999885559082,0.351132125577925
2002-02-05,8.72249984741211,0.35175899272080235
2002-02-06,8.859999656677246,0.3518579326976705
2002-02-07,8.8149995803833,0.35187411790206596
2002-02-08,8.727499961853027,0.35195347482448114
2002-02-11,8.800000190734863,0.35152612756484136
2002-02-12,8.670000076293945,0.35136859193690917
2002-02-13,8.774999618530273,0.35148918815836017
2002-02-14,8.702500343322754,0.35096919575609176
2002-02-15,8.522500038146973,0.351590202296809
2002-02-19,8.46500015258789,0.3513972838809039
2002-02-20,8.274999618530273,0.35154679069949857
2002-02-21,8.232500076293945,0.35139587668105327
2002-02-22,8.2475004196167,0.3512818319063272
2002-02-25,8.4375,0.3518618493367896
2002-02-26,8.637499809265137,0.3520855545180147
2002-02-27,8.850000381469727,0.3527568931339849
2002-02-28,8.742500305175781,0.35183846731919577
2002-03-01,8.7475004196167,0.3517836079663914
2002-03-04,8.734999656677246,0.3517201018595975
2002-03-05,8.657500267028809,0.3517915804716882
2002-03-06,8.0625,0.358898737930216
2002-03-07,7.8125,0.3604303134587028
2002-03-08,7.84499979019165,0.3604196877020241
2002-03-11,7.849999904632568,0.36039181439403517
2002-03-12,7.565000057220459,0.36243873932001686
2002-03-13,7.425000190734863,0.3629909146532058
2002-03-14,7.425000190734863,0.3629617289005559
