Date,Close,Volatility
2001-01-02,68.05205535888672,0.523753167722969
2001-01-03,63.59060287475586,0.5223658833719621
2001-01-04,60.02143859863281,0.5253591969093644
2001-01-05,61.211158752441406,0.5255433342823336
2001-01-08,61.924991607666016,0.5049342486652989
2001-01-09,63.352657318115234,0.5053175455986872
2001-01-10,62.75779724121094,0.50521085231347
2001-01-11,61.389617919921875,0.5056912479009353
2001-01-12,63.94751739501953,0.5070021884779164
2001-01-16,64.66134643554688,0.5063837466312108
2001-01-17,62.817283630371094,0.5064186500988885
2001-01-18,64.18546295166016,0.5064735311988378
2001-01-19,62.876766204833984,0.5057088165239247
2001-01-22,63.709571838378906,0.5057203555888755
2001-01-23,63.05522537231445,0.504108511697875
2001-01-24,61.74653244018555,0.5042045796891076
2001-01-25,61.27064514160156,0.5035831621243729
2001-01-26,60.97321319580078,0.5034809366917581
2001-01-29,59.1529426574707,0.5034029426666027
2001-01-30,59.32426071166992,0.5024626062609552
2001-01-31,58.905479431152344,0.5019003204540474
2001-02-01,60.07616424560547,0.5022740954183647
2001-02-02,61.475276947021484,0.5027279167916152
2001-02-05,61.19926071166992,0.502631854018978
2001-02-06,60.48542785644531,0.5027267407061203
2001-02-07,61.84646987915039,0.5031396045065589
2001-02-08,61.57045364379883,0.502756978205913
2001-02-09,61.161190032958984,0.5024622362526281
2001-02-12,62.01778793334961,0.5021007619421537
2001-02-13,60.000022888183594,0.5028827253324638
2001-02-14,59.24811935424805,0.5028370264023079
2001-02-15,60.24748229980469,0.5025452667097423
2001-02-16,59.95243453979492,0.502572084721945
2001-02-20,59.733524322509766,0.49902390663317325
2001-02-21,59.486061096191406,0.4990413307653131
2001-02-22,58.7722282409668,0.499201822397041
2001-02-23,58.953067779541016,0.49796635316229937
2001-02-26,60.533016204833984,0.49813523766289347
2001-02-27,59.06727981567383,0.4987300366577545
2001-02-28,60.35218048095703,0.49891805575406584
2001-03-01,60.228450775146484,0.4875096848434059
2001-03-02,61.10408401489258,0.486935953554726
2001-03-05,60.3426628112793,0.4865311425654194
2001-03-06,59.01017379760742,0.4767362875507322
2001-03-07,57.67768478393555,0.4728996166540884
2001-03-08,58.92451477050781,0.4634296159995948
2001-03-09,60.152305603027344,0.4467842645058612
2001-03-12,59.01017379760742,0.44643814381459535
2001-03-13,58.05839538574219,0.44585522969951036
2001-03-14,56.050148010253906,0.44322504037102534
2001-03-15,55.81220245361328,0.4401428637093989
2001-03-16,53.44227981567383,0.430286868690251
2001-03-19,55.688472747802734,0.4304383277219153
2001-03-20,53.965755462646484,0.4314574297933223
2001-03-21,52.10979080200195,0.4328448160680845
2001-03-22,52.34773635864258,0.4321175031697211
2001-03-23,53.82299041748047,0.4323011161216132
2001-03-26,54.58441162109375,0.4321269723114836
2001-03-27,55.45052719116211,0.43233399649030857
2001-03-28,55.840755462646484,0.43231846008981134
2001-03-29,56.697357177734375,0.4296006764556379
2001-03-30,56.535552978515625,0.4294644097272533
2001-04-02,55.441009521484375,0.4299165003552798
2001-04-03,52.82362365722656,0.42510484208812
2001-04-04,53.87057876586914,0.4190462694269541
2001-04-05,55.355350494384766,0.41907959897714425
2001-04-06,54.727176666259766,0.4147319741984449
2001-04-09,55.678955078125,0.41474914588354317
2001-04-10,55.583778381347656,0.4135670408458092
2001-04-11,53.64215087890625,0.4123820774299208
2001-04-12,55.17451477050781,0.4132873011496776
2001-04-16,55.0222282409668,0.4124621467002608
2001-04-17,56.96385192871094,0.41129628208435254
2001-04-18,54.58441162109375,0.4127386458114832
2001-04-19,53.87057876586914,0.4129215757342596
2001-04-20,53.585044860839844,0.3504157871231901
2001-04-23,54.20370101928711,0.35006123046560916
2001-04-24,52.25255584716797,0.3518242823323614
2001-04-25,54.118038177490234,0.352711706778283
2001-04-26,54.28936004638672,0.3523855999868825
2001-04-27,54.96512222290039,0.35235469034078504
2001-04-30,53.29951095581055,0.3536976481491621
2001-05-01,52.73796463012695,0.35339049874286066
2001-05-02,52.10979080200195,0.3536089592714944
2001-05-03,52.39532470703125,0.3532670969817438
2001-05-04,53.12819290161133,0.35261251323486026
2001-05-07,54.365501403808594,0.35302592121070786
2001-05-08,53.29951095581055,0.35283536966959894
2001-05-09,53.29951095581055,0.3527034149532915
2001-05-10,52.8331413269043,0.35282168464188424
2001-05-11,53.270957946777344,0.3528548404479399
2001-05-14,53.232887268066406,0.3523145355467514
2001-05-15,53.53745651245117,0.35162491297932474
2001-05-16,54.15611267089844,0.35155812005944664
2001-05-17,53.87057876586914,0.35154340203137074
2001-05-18,53.29951095581055,0.35171015522125204
2001-05-21,52.623748779296875,0.3519193930575061
2001-05-22,52.290626525878906,0.35189638885995317
2001-05-23,51.6434211730957,0.35210940585399453
2001-05-24,50.92007064819336,0.3522522309455954
2001-05-25,51.58631134033203,0.352102532288025
2001-05-29,51.548240661621094,0.3520414214800625
2001-05-30,52.243038177490234,0.3522956965577988
2001-05-31,51.624385833740234,0.3518557681044589
2001-06-01,53.53745651245117,0.3523103263179818
2001-06-04,54.25128936767578,0.34947679701979556
2001-06-05,55.11740493774414,0.349691663336347
2001-06-06,53.87057876586914,0.3498907068267463
2001-06-07,53.946720123291016,0.3498869338187266
2001-06-08,53.737327575683594,0.34936401528724026
2001-06-11,53.37565231323242,0.34943600521613144
2001-06-12,52.63326644897461,0.3496700464065334
2001-06-13,53.29951095581055,0.3491662725632809
2001-06-14,53.394691467285156,0.34840263312791586
2001-06-15,52.82362365722656,0.34843293922066504
2001-06-18,52.404842376708984,0.34670982337816875
2001-06-19,52.30014419555664,0.34494053592658425
2001-06-20,52.50001907348633,0.3434538531450563
2001-06-21,52.69037628173828,0.3430912565095081
2001-06-22,51.824256896972656,0.343424656557359
2001-06-25,51.205604553222656,0.3436356817016411
2001-06-26,50.7011604309082,0.34371623593881956
2001-06-27,49.587581634521484,0.34244110896020924
2001-06-28,50.15864944458008,0.34086184550708315
2001-06-29,49.77793884277344,0.334484007499326
2001-07-02,50.891517639160156,0.33517845266154384
2001-07-03,51.062835693359375,0.3350884061275072
2001-07-05,50.62501907348633,0.3345535517850143
2001-07-06,50.53936004638672,0.33435857318529744
2001-07-09,51.36740493774414,0.3347402255483228
2001-07-10,51.87184524536133,0.3345896190288371
2001-07-11,50.79633712768555,0.33522068589790754
2001-07-12,49.85408020019531,0.33263018347949536
2001-07-13,50.215755462646484,0.3307451615385566
2001-07-16,49.720829010009766,0.3304997622748492
2001-07-17,50.463218688964844,0.33082172979048363
2001-07-18,52.27159118652344,0.33075251448632925
2001-07-19,52.871212005615234,0.3306676603455388
2001-07-20,53.337581634521484,0.32965813519667314
2001-07-23,53.12819290161133,0.3291566956747367
2001-07-24,52.05268478393555,0.329813932654203
2001-07-25,54.032379150390625,0.33102428653920957
2001-07-26,53.55649185180664,0.3303897049817437
2001-07-27,53.70877456665039,0.3254518905018004
2001-07-30,54.260807037353516,0.3255450384369933
2001-07-31,56.28809356689453,0.3265189797077951
2001-08-01,55.193546295166016,0.32704915932755946
2001-08-02,55.7075080871582,0.326408488264769
2001-08-03,55.01271057128906,0.326219701464849
2001-08-06,55.23162078857422,0.32445529516056837
2001-08-07,56.40999984741211,0.3250646150186128
2001-08-08,55.95000076293945,0.32483320282279715
2001-08-09,56.47999954223633,0.3247382750103739
2001-08-10,56.70000076293945,0.32439639555460575
2001-08-13,56.150001525878906,0.32449971153516544
2001-08-14,56.13999938964844,0.3244200451719783
2001-08-15,56.15999984741211,0.3214494339890231
2001-08-16,56.61000061035156,0.321289365744914
2001-08-17,55.0,0.32231436239941025
2001-08-20,57.119998931884766,0.3222440961105945
2001-08-21,57.380001068115234,0.3180365210256316
2001-08-22,57.880001068115234,0.3170589180848978
2001-08-23,58.54999923706055,0.3167618790910037
2001-08-24,59.04999923706055,0.31682174900856785
2001-08-27,58.849998474121094,0.31670438854140287
2001-08-28,58.70000076293945,0.316188195059481
2001-08-29,57.86000061035156,0.3145263118402683
2001-08-30,57.560001373291016,0.31448668357175025
