Date,Close,Volatility
2001-01-02,1.611111044883728,0.3179042918664095
2001-01-03,1.611111044883728,0.31783824507235925
2001-01-04,1.611111044883728,0.30419626375720193
2001-01-05,1.611111044883728,0.3040050500231817
2001-01-08,1.6458330154418945,0.2997290005330093
2001-01-09,1.6527780294418335,0.29793534866917226
2001-01-10,1.631943941116333,0.29809667569790965
2001-01-11,1.6527780294418335,0.2983495721938939
2001-01-12,1.756943941116333,0.30144422174828217
2001-01-16,1.673611044883728,0.3021113489389702
2001-01-17,1.736111044883728,0.3014980601610371
2001-01-18,1.736111044883728,0.3005351208625699
2001-01-19,1.6527780294418335,0.30344287518736723
2001-01-22,1.6458330154418945,0.3033642587846105
2001-01-23,1.6666669845581055,0.30352270513616864
2001-01-24,1.7152780294418335,0.3048867398195147
2001-01-25,1.7152780294418335,0.30419634222200104
2001-01-26,1.6527780294418335,0.3061543747331115
2001-01-29,1.618056058883667,0.3066333495022126
2001-01-30,1.6666669845581055,0.306288425131478
2001-01-31,1.7152780294418335,0.30568087530831844
2001-02-01,1.701388955116272,0.30576278520576045
2001-02-02,1.736111044883728,0.3055507193139142
2001-02-05,1.7222219705581665,0.30516757713158077
2001-02-06,1.736111044883728,0.3032187187166449
2001-02-07,1.7222219705581665,0.30286813508332633
2001-02-08,1.7291669845581055,0.3023893539447732
2001-02-09,1.7222219705581665,0.30242218018635847
2001-02-12,1.7291669845581055,0.3016350080771564
2001-02-13,1.7291669845581055,0.301550000643645
2001-02-14,1.7291669845581055,0.301176757480032
2001-02-15,1.743056058883667,0.30079100423885496
2001-02-16,1.8402780294418335,0.30526079225835656
2001-02-20,2.006943941116333,0.31556669377853974
2001-02-21,1.8125,0.3299297535745339
2001-02-22,1.7847219705581665,0.3298783583690494
2001-02-23,1.7847219705581665,0.3264053363787215
2001-02-26,1.7847219705581665,0.32016745851955186
2001-02-27,1.7777780294418335,0.3182688917500541
2001-02-28,1.7777780294418335,0.3141015723024332
2001-03-01,1.7777780294418335,0.3130994670336766
2001-03-02,1.743056058883667,0.31363572189045774
2001-03-05,1.7777780294418335,0.3142439793138489
2001-03-06,1.7552080154418945,0.3143966564932238
2001-03-07,1.7847219705581665,0.31480116921221585
2001-03-08,1.7777780294418335,0.31483122139317143
2001-03-09,1.7777780294418335,0.3147775416238875
2001-03-12,1.763888955116272,0.3148150530071402
2001-03-13,1.763888955116272,0.31478118862304433
2001-03-14,1.763888955116272,0.3147468278694833
2001-03-15,1.7777780294418335,0.3147329807779901
2001-03-16,1.736111044883728,0.31563940570062
2001-03-19,1.75,0.31569784939388584
2001-03-20,1.75,0.31567533588539765
2001-03-21,1.7777780294418335,0.3159544380789553
2001-03-22,1.7777780294418335,0.315921211404126
2001-03-23,1.736111044883728,0.3168231165209705
2001-03-26,1.680556058883667,0.31673291582960267
2001-03-27,1.7083330154418945,0.3171585777728864
2001-03-28,1.7916669845581055,0.3207694838069763
2001-03-29,1.7847219705581665,0.3204101502533557
2001-03-30,1.763888955116272,0.3204200227094651
2001-04-02,1.680556058883667,0.3233157763559072
2001-04-03,1.694443941116333,0.32286060681535933
2001-04-04,1.7222219705581665,0.32176867699201633
2001-04-05,1.6666669845581055,0.32159282607257106
2001-04-06,1.743056058883667,0.32484977503022594
2001-04-09,1.7400000095367432,0.32334863488436916
2001-04-10,1.75,0.3215810823719977
2001-04-11,1.75,0.32096831676651266
2001-04-12,1.7333329916000366,0.3210111881682536
2001-04-16,1.6866669654846191,0.3220587606904395
2001-04-17,1.7422219514846802,0.3236692663160248
2001-04-18,1.7777780294418335,0.3235567468580373
2001-04-19,1.7111109495162964,0.3248922239868613
2001-04-20,1.7233330011367798,0.32164673500637936
2001-04-23,1.7277779579162598,0.32154801472009237
2001-04-24,1.75,0.3213655429904701
2001-04-25,1.75,0.3209556972061175
2001-04-26,1.7699999809265137,0.32099725335286305
2001-04-27,1.7611110210418701,0.3202911041938441
2001-04-30,1.7611110210418701,0.31880391182541673
2001-05-01,1.775555968284607,0.31888989727163103
2001-05-02,1.7366670370101929,0.31955466104347136
2001-05-03,1.7555559873580933,0.3195061704739294
2001-05-04,1.75,0.3179060785312124
2001-05-07,1.7666670083999634,0.31804457776574924
2001-05-08,1.7000000476837158,0.3196938124401937
2001-05-09,1.6877779960632324,0.3185422181872089
