Date,Close,Volatility
2001-01-02,40.0,0.4995455975475895
2001-01-03,39.8125,0.49718684711169653
2001-01-04,39.375,0.4972721907736588
2001-01-05,35.75,0.5063448216978516
2001-01-08,36.5,0.5065059709086489
2001-01-09,36.3125,0.5065684509824222
2001-01-10,37.875,0.5075433496991959
2001-01-11,36.625,0.5074350415173957
2001-01-12,37.0,0.5072703558764919
2001-01-16,38.0,0.5069457500937271
2001-01-17,40.25,0.5093816280630791
2001-01-18,40.375,0.5092794571511245
2001-01-19,39.8125,0.5076039452219315
2001-01-22,39.9375,0.5074859948714894
2001-01-23,40.3125,0.5071865197982717
2001-01-24,39.1875,0.508171423009665
2001-01-25,39.5,0.508139074502136
2001-01-26,39.5625,0.50814371685623
2001-01-29,41.25,0.5095098523930887
2001-01-30,40.790000915527344,0.5097228321737062
2001-01-31,39.91999816894531,0.510236668235858
2001-02-01,41.0,0.5107244502008664
2001-02-02,42.5,0.5117753781228304
2001-02-05,41.0,0.512862665962662
2001-02-06,41.20000076293945,0.5128639312107145
2001-02-07,42.86000061035156,0.5141672299428127
2001-02-08,43.0,0.5139768366277514
2001-02-09,42.20000076293945,0.5135256464743442
2001-02-12,43.38999938964844,0.5140982295514573
2001-02-13,43.599998474121094,0.514098560592603
2001-02-14,43.099998474121094,0.514215479921132
2001-02-15,43.400001525878906,0.513285305499857
2001-02-16,42.099998474121094,0.5142925189372807
2001-02-20,39.400001525878906,0.5187519742964071
2001-02-21,39.369998931884766,0.5187697644476336
2001-02-22,39.0099983215332,0.5188272546594915
2001-02-23,39.75,0.5190191907551699
2001-02-26,42.099998474121094,0.5219078322758874
2001-02-27,41.0,0.5210594246471163
2001-02-28,39.400001525878906,0.5159731765300367
2001-03-01,40.29999923706055,0.5162866101130176
2001-03-02,40.5099983215332,0.5161649904477671
2001-03-05,39.560001373291016,0.5168393331580162
2001-03-06,39.599998474121094,0.5168113728384054
2001-03-07,39.900001525878906,0.516801219752505
2001-03-08,39.95000076293945,0.5167956931663926
