Date,Close,Volatility
2001-07-06,11.010000228881836,0.3782786304175467
2001-07-09,10.890000343322754,0.3765734155516091
2001-07-10,11.125,0.377142747248405
2001-07-11,10.925000190734863,0.37720194892729336
2001-07-12,10.774999618530273,0.376401700247988
2001-07-13,10.604999542236328,0.3764810185513142
2001-07-16,10.460000038146973,0.37668971091088826
2001-07-17,10.4399995803833,0.37668438875747917
2001-07-18,10.449999809265137,0.37664327414165194
2001-07-19,10.510000228881836,0.37668639038558094
2001-07-20,10.454999923706055,0.3766818443735904
2001-07-23,10.25,0.3725320728883681
2001-07-24,10.300000190734863,0.36985460337801007
2001-07-25,10.329999923706055,0.36564838521353815
2001-07-26,10.494999885559082,0.36578153369053357
2001-07-27,10.305000305175781,0.36617744139013425
2001-07-30,10.335000038146973,0.3658327245662476
2001-07-31,10.380000114440918,0.36470587354493167
2001-08-01,10.699999809265137,0.3660424716725645
2001-08-02,10.425000190734863,0.36679267272592264
2001-08-03,10.239999771118164,0.3672040104920725
2001-08-06,10.1850004196167,0.36702837941638206
2001-08-07,10.074999809265137,0.36682439643148246
2001-08-08,9.9399995803833,0.3670374808699615
2001-08-09,10.25,0.36820293261671055
2001-08-10,10.444999694824219,0.36868298908164127
2001-08-13,10.399999618530273,0.36869768861268304
2001-08-14,10.220000267028809,0.36724140927323723
2001-08-15,10.430000305175781,0.36764504506584944
2001-08-16,10.430000305175781,0.3650375537787859
2001-08-17,10.404999732971191,0.364770365444962
2001-08-20,10.430000305175781,0.3643927690121315
2001-08-21,10.5600004196167,0.36458059333452736
2001-08-22,10.460000038146973,0.36379753810853643
2001-08-23,10.46500015258789,0.3634200879605068
2001-08-24,10.65999984741211,0.3635229760189686
2001-08-27,10.800000190734863,0.3628680837831824
2001-08-28,10.5600004196167,0.3627144478473123
2001-08-29,10.354999542236328,0.3632137371895412
2001-08-30,10.399999618530273,0.36320371142081087
2001-08-31,10.569999694824219,0.3635855729267996
2001-09-04,10.460000038146973,0.3636532596767236
2001-09-05,10.300000190734863,0.363887627857847
2001-09-06,9.975000381469727,0.3651471430188282
2001-09-07,9.824999809265137,0.36314784837754216
2001-09-10,9.725000381469727,0.3632722945420695
2001-09-17,9.135000228881836,0.36755425824123333
2001-09-18,8.914999961853027,0.3682250862358144
2001-09-19,8.954999923706055,0.3669366688113344
2001-09-20,8.675000190734863,0.3682039192585217
2001-09-21,8.78499984741211,0.3658728399140314
2001-09-24,9.21500015258789,0.36810265994972047
2001-09-25,9.114999771118164,0.3678355914414896
2001-09-26,8.880000114440918,0.3674996664315314
2001-09-27,9.149999618530273,0.3687218984750635
2001-09-28,9.449999809265137,0.3698460404504797
2001-10-01,9.15999984741211,0.37090661640987976
2001-10-02,9.425000190734863,0.37030392800705797
2001-10-03,9.380000114440918,0.36646296893177255
2001-10-04,8.729999542236328,0.3713004532501854
2001-10-05,9.359999656677246,0.37820196193688127
2001-10-08,9.354999542236328,0.3735659186516212
2001-10-09,9.595000267028809,0.3723615006876178
2001-10-10,9.920000076293945,0.37281190513817125
2001-10-11,10.364999771118164,0.3753738429682166
2001-10-12,10.194999694824219,0.36970945376254166
2001-10-15,10.359999656677246,0.36988430541018263
2001-10-16,10.34000015258789,0.369326665743205
2001-10-17,9.989999771118164,0.3691800948103025
2001-10-18,9.904999732971191,0.3686478671021433
2001-10-19,10.020000457763672,0.36880767845397955
2001-10-22,10.270000457763672,0.36927944332769175
2001-10-23,10.350000381469727,0.3691472299577576
2001-10-24,10.204999923706055,0.36810997589264477
2001-10-25,10.149999618530273,0.3681384769900905
2001-10-26,10.050000190734863,0.36782582425758364
2001-10-29,10.149999618530273,0.36784156621052544
2001-10-30,10.024999618530273,0.36680782107110255
2001-10-31,9.970000267028809,0.3668493703316892
2001-11-01,10.244999885559082,0.3669315734617432
2001-11-02,10.194999694824219,0.366411237554526
2001-11-05,10.350000381469727,0.36279116807222367
2001-11-06,10.5,0.36293707393447133
2001-11-07,10.425000190734863,0.3561526098893894
2001-11-08,10.3149995803833,0.35572529216233706
2001-11-09,10.395000457763672,0.3525930398774164
2001-11-12,10.425000190734863,0.3499374806252781
2001-11-13,10.5649995803833,0.3493882629911302
2001-11-14,10.71500015258789,0.34869883456874134
2001-11-15,10.805000305175781,0.3486062584804759
2001-11-16,10.904999732971191,0.34726320395705595
2001-11-19,10.899999618530273,0.3468249898412993
2001-11-20,10.9350004196167,0.3466508798521293
2001-11-21,10.994999885559082,0.3462718060954871
2001-11-23,11.074999809265137,0.34434997871138645
2001-11-26,11.25,0.343473352801495
2001-11-27,11.25,0.34335782595597303
2001-11-28,11.295000076293945,0.3432773904579651
2001-11-29,11.329999923706055,0.3432882174101011
2001-11-30,11.135000228881836,0.34363770503898083
2001-12-03,11.0,0.34381735342449277
2001-12-04,11.119999885559082,0.34256175774621495
2001-12-05,11.335000038146973,0.3413491634628264
2001-12-06,11.3149995803833,0.341160422431144
2001-12-07,11.329999923706055,0.33852606183216327
2001-12-10,11.234999656677246,0.338624118241249
2001-12-11,11.774999618530273,0.339908139157589
2001-12-12,11.65999984741211,0.335968032562619
2001-12-13,11.305000305175781,0.3372675369366056
2001-12-14,11.489999771118164,0.33710551187668464
2001-12-17,11.805000305175781,0.33819132507495914
2001-12-18,11.979999542236328,0.33687702919073
2001-12-19,11.699999809265137,0.33762742516425315
2001-12-20,11.729999542236328,0.3375944970641135
2001-12-21,11.824999809265137,0.3356971790133475
2001-12-24,11.875,0.3349618561650732
2001-12-26,12.024999618530273,0.3329111470693512
2001-12-27,12.149999618530273,0.3308404986968246
2001-12-28,12.069999694824219,0.3292377255065949
2001-12-31,12.0,0.3291024162041532
2002-01-02,11.949999809265137,0.32904045583135855
2002-01-03,12.095000267028809,0.3276521057837006
2002-01-04,12.210000038146973,0.3187322095506758
2002-01-07,11.949999809265137,0.318082119460643
2002-01-08,11.949999809265137,0.31314281461967175
2002-01-09,11.835000038146973,0.31188164617627556
2002-01-10,12.069999694824219,0.31013667427801955
2002-01-11,11.765000343322754,0.3107676798874594
2002-01-14,11.5,0.3115566965495404
2002-01-15,11.449999809265137,0.31016756387087
2002-01-16,11.199999809265137,0.30779107402368844
2002-01-17,11.28499984741211,0.3052959452235926
2002-01-18,11.350000381469727,0.30504230861852605
2002-01-22,11.364999771118164,0.30474556157877514
2002-01-23,11.744999885559082,0.3065142364687759
2002-01-24,11.390000343322754,0.3076021417106045
2002-01-25,11.864999771118164,0.3087372197329363
2002-01-28,11.770000457763672,0.3023664814388329
2002-01-29,11.449999809265137,0.30359195671832057
2002-01-30,11.675000190734863,0.30383214064921643
2002-01-31,11.725000381469727,0.30314037667305743
2002-02-01,11.555000305175781,0.3019149952969099
2002-02-04,11.670000076293945,0.30206450751968705
2002-02-05,11.875,0.30203003010352536
2002-02-06,11.899999618530273,0.2995620149843359
2002-02-07,11.5,0.30102094060741297
2002-02-08,11.864999771118164,0.3024987760837854
2002-02-11,11.890000343322754,0.3024729074130127
2002-02-12,11.949999809265137,0.3024578896951484
2002-02-13,12.074999809265137,0.3025572666953491
2002-02-14,12.125,0.30251005738846926
2002-02-15,12.350000381469727,0.3030182515019655
2002-02-19,11.779999732971191,0.30653826205835444
2002-02-20,12.175000190734863,0.30823718067766787
2002-02-21,11.760000228881836,0.3101294506962053
2002-02-22,12.039999961853027,0.31094225542775705
2002-02-25,12.050000190734863,0.31090848486543876
2002-02-26,12.010000228881836,0.3102904149873728
2002-02-27,12.020000457763672,0.3067989201736252
2002-02-28,11.854999542236328,0.30687225206694774
2002-03-01,12.125,0.3072301643625324
2002-03-04,12.574999809265137,0.30371614907656974
2002-03-05,12.539999961853027,0.30345979713471116
2002-03-06,12.75,0.30388158246165314
2002-03-07,12.744999885559082,0.3038594421344817
2002-03-08,12.854999542236328,0.30394723507563487
2002-03-11,12.949999809265137,0.30377090617353053
2002-03-12,12.734999656677246,0.3038883538802713
2002-03-13,12.854999542236328,0.3035120167159808
2002-03-14,13.015000343322754,0.30361903692036707
2002-03-15,13.21500015258789,0.30398054844998423
2002-03-18,13.364999771118164,0.3038424915918175
2002-03-19,13.119999885559082,0.30422770354719364
2002-03-20,13.175000190734863,0.30423864924962946
2002-03-21,13.085000038146973,0.3043184307678294
2002-03-22,13.029999732971191,0.30435672482545817
2002-03-25,13.015000343322754,0.30388079676797947
2002-03-26,13.020000457763672,0.3037451297479566
2002-03-27,13.470000267028809,0.30390505163701254
2002-03-28,13.779999732971191,0.30379888444888886
2002-04-01,13.8149995803833,0.3033722238828318
2002-04-02,13.5,0.30292120765092706
2002-04-03,13.524999618530273,0.301324682135814
2002-04-04,13.479999542236328,0.30063067000926913
2002-04-05,13.680000305175781,0.3008493116958742
2002-04-08,13.520000457763672,0.3004844402410093
2002-04-09,13.654999732971191,0.3005235218882413
2002-04-10,14.420000076293945,0.3047987385955773
2002-04-11,14.079999923706055,0.30506736047784777
2002-04-12,14.515000343322754,0.30627382756268623
2002-04-15,14.399999618530273,0.3063098054052335
2002-04-16,14.664999961853027,0.3067919499486806
2002-04-17,14.824999809265137,0.30452896856930245
2002-04-18,14.135000228881836,0.30700325241952237
2002-04-19,14.324999809265137,0.30715663368432766
2002-04-22,14.104999542236328,0.3075554375800857
2002-04-23,14.104999542236328,0.30739905528738387
2002-04-24,14.204999923706055,0.307280355205072
2002-04-25,14.364999771118164,0.30729728187802435
2002-04-26,14.350000381469727,0.30666965676732805
2002-04-29,14.239999771118164,0.3067665876348401
2002-04-30,14.824999809265137,0.30936703461467996
2002-05-01,14.6899995803833,0.30928544027711746
2002-05-02,15.210000038146973,0.31101850893276434
2002-05-03,15.149999618530273,0.31103181859335444
2002-05-06,15.244999885559082,0.31092484624758393
2002-05-07,15.3149995803833,0.30926990292725137
2002-05-08,15.75,0.3096424007083966
2002-05-09,15.725000381469727,0.3096400926234156
2002-05-10,15.1899995803833,0.3113252382993075
2002-05-13,15.550000190734863,0.31157856338965945
2002-05-14,16.260000228881836,0.31464474660722686
2002-05-15,15.680000305175781,0.3168555745383144
2002-05-16,15.875,0.31699217605043767
2002-05-17,15.739999771118164,0.3169907017608532
2002-05-20,15.899999618530273,0.31710169874973454
2002-05-21,15.734999656677246,0.31722001387673476
2002-05-22,15.729999542236328,0.31581096112540274
2002-05-23,16.2450008392334,0.31726773630761745
2002-05-24,15.899999618530273,0.3178131460763934
2002-05-28,15.574999809265137,0.3181176346288764
2002-05-29,15.505000114440918,0.3181365374228516
2002-05-30,15.885000228881836,0.3177631491061206
2002-05-31,15.9399995803833,0.3177684870075047
2002-06-03,15.755000114440918,0.318004596905828
2002-06-04,15.680000305175781,0.3180045262435526
2002-06-05,16.125,0.31888306633816327
2002-06-06,16.024999618530273,0.31891433309341893
2002-06-07,16.25,0.319159290121065
2002-06-10,16.44499969482422,0.31899674288495683
2002-06-11,16.190000534057617,0.3194324635348411
2002-06-12,15.925000190734863,0.3188494321737958
2002-06-13,15.569999694824219,0.3197369644278124
2002-06-14,16.079999923706055,0.3211754376631888
2002-06-17,16.1299991607666,0.3211725989778091
2002-06-18,16.174999237060547,0.32051232448302563
2002-06-19,15.760000228881836,0.321401746982106
2002-06-20,15.755000114440918,0.32119271898001206
2002-06-21,15.739999771118164,0.32058233440801875
2002-06-24,15.614999771118164,0.3206958467438352
2002-06-25,15.225000381469727,0.32178979097296295
2002-06-26,14.944999694824219,0.3217272687285534
2002-06-27,15.100000381469727,0.3218023882596037
2002-06-28,15.375,0.3185311528716525
2002-07-01,15.789999961853027,0.31945868939596134
2002-07-02,15.53499984741211,0.3168060110874975
2002-07-03,15.375,0.3170241115655067
2002-07-05,15.819999694824219,0.3180327602533309
2002-07-08,15.725000381469727,0.3165969760432348
2002-07-09,15.25,0.3180867927539369
2002-07-10,15.0,0.3184366926669032
2002-07-11,15.024999618530273,0.3184178290497442
2002-07-12,14.975000381469727,0.3164993679719387
2002-07-15,14.875,0.316362540636522
2002-07-16,14.635000228881836,0.31619953437911236
2002-07-17,14.574999809265137,0.3156547764201293
2002-07-18,14.369999885559082,0.31567101943590226
2002-07-19,13.930000305175781,0.31682583167621403
2002-07-22,13.524999618530273,0.31792805821747977
2002-07-23,13.220000267028809,0.3188008724216286
2002-07-24,13.949999809265137,0.3233553608581687
2002-07-25,14.449999809265137,0.32516146894588366
2002-07-26,13.949999809265137,0.32709015315508105
2002-07-29,14.949999809265137,0.33388520095728147
2002-07-30,14.600000381469727,0.3348135806909517
2002-07-31,14.779999732971191,0.3349828342324605
2002-08-01,14.75,0.33469329900988276
2002-08-02,14.154999732971191,0.3367380086876337
2002-08-05,14.204999923706055,0.3367412250117538
2002-08-06,14.630000114440918,0.3379281510889886
2002-08-07,14.979999542236328,0.3373984097330648
2002-08-08,15.380000114440918,0.33721691734235687
2002-08-09,15.350000381469727,0.3366687132532441
2002-08-12,15.430000305175781,0.33660774841705354
2002-08-13,15.180000305175781,0.3368551955096107
2002-08-14,15.550000190734863,0.337255850371475
2002-08-15,15.425000190734863,0.33612702811450684
2002-08-16,15.524999618530273,0.3357172339158512
2002-08-19,15.494999885559082,0.3356822663457638
2002-08-20,15.404999732971191,0.33522155887346383
2002-08-21,15.5,0.3347243683995853
2002-08-22,15.494999885559082,0.33472625965349706
2002-08-23,15.255000114440918,0.3351465415264875
2002-08-26,15.375,0.3352019047485322
2002-08-27,15.220000267028809,0.3352374422831576
2002-08-28,15.0,0.33544079430177115
2002-08-29,15.104999542236328,0.3354812553313309
2002-08-30,15.414999961853027,0.3355824338702994
2002-09-03,15.03499984741211,0.3364145960508784
2002-09-04,15.345000267028809,0.33610461259341984
2002-09-05,14.5,0.34021977640962286
2002-09-06,14.59000015258789,0.3402401384680761
2002-09-09,14.75,0.34004808936343195
2002-09-10,14.824999809265137,0.33985396944625335
2002-09-11,14.765000343322754,0.3394780175398116
2002-09-12,14.479999542236328,0.3384943797983397
2002-09-13,14.470000267028809,0.33808568089484675
2002-09-16,14.489999771118164,0.3378733309966939
2002-09-17,14.274999618530273,0.3324293782012738
2002-09-18,14.050000190734863,0.3318777874532644
2002-09-19,13.430000305175781,0.33506092494728257
2002-09-20,13.539999961853027,0.3334672124141976
2002-09-23,13.489999771118164,0.33334203627762155
2002-09-24,12.949999809265137,0.3326141979587806
2002-09-25,13.029999732971191,0.33241160094640654
2002-09-26,13.229999542236328,0.331549010766162
2002-09-27,12.795000076293945,0.3321065230409885
2002-09-30,12.645000457763672,0.3308836635416528
2002-10-01,13.729999542236328,0.33993413204767836
2002-10-02,13.300000190734863,0.34045137113381735
2002-10-03,13.154999732971191,0.3406215840933409
2002-10-04,12.760000228881836,0.33462978456773435
2002-10-07,12.385000228881836,0.32852209105552177
2002-10-08,12.5,0.32861307174326965
2002-10-09,11.835000038146973,0.3322022033187126
2002-10-10,12.520000457763672,0.33543534598061014
2002-10-11,13.09000015258789,0.3355234380161441
2002-10-14,12.904999732971191,0.3354119680175113
2002-10-15,13.680000305175781,0.34021980478861846
2002-10-16,13.25,0.34177933024107343
2002-10-17,13.800000190734863,0.34232493760472726
2002-10-18,13.604999542236328,0.3425362746313004
2002-10-21,13.970000267028809,0.34332480246570957
2002-10-22,13.630000114440918,0.34349010565006444
2002-10-23,13.760000228881836,0.34352742794202457
2002-10-24,13.390000343322754,0.34434654254547303
2002-10-25,13.875,0.3460435055396488
2002-10-28,13.789999961853027,0.3459410836740773
2002-10-29,13.885000228881836,0.34587947258312207
2002-10-30,13.944999694824219,0.34561333153722196
2002-10-31,14.0600004196167,0.3456056691814843
2002-11-01,14.354999542236328,0.34517016886329144
2002-11-04,14.260000228881836,0.3452071541242461
2002-11-05,14.489999771118164,0.3452450952271832
2002-11-06,14.800000190734863,0.34557326625676
2002-11-07,14.625,0.3457238218333654
2002-11-08,14.350000381469727,0.3461127678731412
2002-11-11,14.024999618530273,0.34689962816636505
2002-11-12,14.220000267028809,0.3471210932903092
2002-11-13,14.420000076293945,0.3471436568898606
2002-11-14,14.640000343322754,0.3471842359386122
2002-11-15,14.984999656677246,0.3478185487420453
2002-11-18,14.864999771118164,0.3478623206735758
2002-11-19,14.9350004196167,0.3478719753074684
2002-11-20,14.930000305175781,0.34787241555439224
2002-11-21,15.4399995803833,0.34938282181470953
2002-11-22,15.145000457763672,0.3499472107354811
2002-11-25,15.3149995803833,0.34978910279562464
2002-11-26,14.975000381469727,0.3505860569174001
2002-11-27,15.460000038146973,0.3519459286865652
2002-11-29,15.574999809265137,0.3519926035087437
2002-12-02,15.579999923706055,0.3514928593447426
2002-12-03,15.265000343322754,0.35190256999024666
2002-12-04,15.5,0.3520509726075863
2002-12-05,15.15999984741211,0.35237809011407306
2002-12-06,15.489999771118164,0.35295132577166394
2002-12-09,15.194999694824219,0.3535482640639546
2002-12-10,15.380000114440918,0.353574154986964
2002-12-11,15.100000381469727,0.35101165304733917
2002-12-12,15.024999618530273,0.35089349607251763
2002-12-13,14.699999809265137,0.35020413402475375
2002-12-16,14.729999542236328,0.3498776277380256
2002-12-17,14.729999542236328,0.3488900959367657
2002-12-18,14.390000343322754,0.34945376621757435
2002-12-19,14.074999809265137,0.3493532588231712
2002-12-20,13.930000305175781,0.34953131054917397
2002-12-23,14.015000343322754,0.34949584779475096
2002-12-24,13.960000038146973,0.3495133232368795
2002-12-26,14.204999923706055,0.34971388094882067
2002-12-27,14.010000228881836,0.3498883485720162
2002-12-30,14.119999885559082,0.3498800284925771
2002-12-31,14.225000381469727,0.3498773346718656
2003-01-02,14.300000190734863,0.34986700213344835
2003-01-03,14.4399995803833,0.3497996468808681
2003-01-06,14.800000190734863,0.3505180114646033
2003-01-07,14.625,0.35004076810837903
2003-01-08,14.350000381469727,0.3506015821746789
2003-01-09,14.725000381469727,0.3513396178513156
2003-01-10,14.539999961853027,0.3510985855004683
2003-01-13,14.725000381469727,0.35030140202964455
2003-01-14,14.5,0.3498848933586585
2003-01-15,14.024999618530273,0.3514838000883537
2003-01-16,14.604999542236328,0.353030300664271
2003-01-17,14.425000190734863,0.3532356353641722
2003-01-21,14.199999809265137,0.35360551334998797
2003-01-22,14.039999961853027,0.3538228756419784
2003-01-23,14.114999771118164,0.35235623416186207
2003-01-24,13.90999984741211,0.3513086806268314
2003-01-27,13.210000038146973,0.35266400733785774
2003-01-28,13.079999923706055,0.3527140883113159
2003-01-29,13.270000457763672,0.35187279149352174
2003-01-30,12.914999961853027,0.3524399922494515
2003-01-31,13.125,0.3527674920048494
2003-02-03,13.40999984741211,0.3530604411996825
2003-02-04,13.279999732971191,0.35309775305937285
2003-02-05,12.829999923706055,0.3543850732062911
2003-02-06,12.954999923706055,0.3545009242479139
2003-02-07,12.904999732971191,0.3528641008251494
2003-02-10,12.9399995803833,0.35149202437446286
2003-02-11,12.5649995803833,0.3527295804630112
2003-02-12,12.475000381469727,0.35278162027381316
2003-02-13,12.59000015258789,0.35274830366145926
2003-02-14,12.524999618530273,0.3527722094027328
2003-02-18,12.489999771118164,0.35231312266194453
2003-02-19,12.399999618530273,0.349298416113404
2003-02-20,12.100000381469727,0.34857752820856064
2003-02-21,12.395000457763672,0.3477036107823733
2003-02-24,12.0,0.34840460728177186
2003-02-25,12.09000015258789,0.348480070519527
2003-02-26,11.895000457763672,0.34884709564023947
2003-02-27,11.875,0.34885158295009233
2003-02-28,12.244999885559082,0.3499395628037221
2003-03-03,12.055000305175781,0.34957283270505063
2003-03-04,11.640000343322754,0.34931202776479003
2003-03-05,11.555000305175781,0.34937653658271584
2003-03-06,11.524999618530273,0.34897619788768147
2003-03-07,11.430000305175781,0.3490696997284655
2003-03-10,11.295000076293945,0.34914946311824363
2003-03-11,11.25,0.34908406084889654
2003-03-12,11.140000343322754,0.34883107263574425
2003-03-13,11.630000114440918,0.35149952551459546
2003-03-14,11.449999809265137,0.3516036073684574
2003-03-17,11.8100004196167,0.35268688531906933
2003-03-18,12.180000305175781,0.3539076603940021
2003-03-19,12.1850004196167,0.3534354697513442
2003-03-20,12.140000343322754,0.3534284521898297
2003-03-21,12.779999732971191,0.3572820662926337
2003-03-24,12.300000190734863,0.3592423745105951
2003-03-25,12.0,0.36006943833746724
2003-03-26,12.180000305175781,0.3603843576998671
2003-03-27,12.010000228881836,0.3589747053202438
2003-03-28,12.09000015258789,0.35828469493487813
2003-03-31,12.175000190734863,0.35834815561621103
2003-04-01,12.15999984741211,0.35763375064874414
2003-04-02,12.449999809265137,0.35843379573570344
2003-04-03,12.34000015258789,0.3585262602170469
2003-04-04,12.125,0.35862839851947503
2003-04-07,12.404999732971191,0.3591982408320267
2003-04-08,12.274999618530273,0.35920501281296113
2003-04-09,12.074999809265137,0.3551030742090678
2003-04-10,12.154999732971191,0.3544124079551538
2003-04-11,12.020000457763672,0.3531830786042533
2003-04-14,12.289999961853027,0.3538486488682474
2003-04-15,12.329999923706055,0.3533651581941064
2003-04-16,12.354999542236328,0.35319023338553246
2003-04-17,12.3149995803833,0.3501615085161006
2003-04-21,12.300000190734863,0.34989041257616016
2003-04-22,12.5600004196167,0.35022349921431367
2003-04-23,12.545000076293945,0.35022478391597184
2003-04-24,12.930000305175781,0.3515123667723905
2003-04-25,12.829999923706055,0.3514074574416568
2003-04-28,13.225000381469727,0.35277027745729633
2003-04-29,13.234999656677246,0.3526889749398264
2003-04-30,13.5,0.3508473802951776
2003-05-01,13.069999694824219,0.3521664696226548
2003-05-02,13.3149995803833,0.3508667995608364
2003-05-05,13.399999618530273,0.3509106909216834
2003-05-06,13.350000381469727,0.35086676988778487
2003-05-07,13.239999771118164,0.35092234273339074
2003-05-08,12.975000381469727,0.35028092223885393
2003-05-09,13.225000381469727,0.35083799513588726
2003-05-12,13.475000381469727,0.34974289307273493
2003-05-13,13.279999732971191,0.3492027975817347
2003-05-14,13.100000381469727,0.34637268381032904
2003-05-15,13.010000228881836,0.34463984724784813
2003-05-16,12.984999656677246,0.34439745754723705
