Date,Close,Volatility
2001-07-30,47.509010314941406,0.3694801855168983
2001-07-31,47.55141067504883,0.3694707031023011
2001-08-01,47.063812255859375,0.3695778595465453
2001-08-02,47.943607330322266,0.37003946066950527
2001-08-03,47.837608337402344,0.365407184784183
2001-08-06,47.72100830078125,0.3624261587955772
2001-08-07,47.85881042480469,0.3624192313875815
2001-08-08,48.01780700683594,0.3624365819419346
2001-08-09,48.01780700683594,0.3624307332809427
2001-08-10,48.17680740356445,0.36243363129559064
2001-08-13,47.69981002807617,0.36256030823872926
2001-08-14,47.6256103515625,0.3625613530608593
2001-08-15,47.13801193237305,0.36199228089017865
2001-08-16,47.191009521484375,0.36132594241430005
2001-08-17,46.63981246948242,0.36150619697713543
2001-08-20,46.42781448364258,0.360750783054698
2001-08-21,46.63981246948242,0.3591980800770149
2001-08-22,46.52321243286133,0.3585580199778549
2001-08-23,44.6788215637207,0.3603292579321375
2001-08-24,44.71062088012695,0.3602170590977418
2001-08-27,44.49862289428711,0.3598053317171344
2001-08-28,43.502227783203125,0.3604713319805261
2001-08-29,42.55883026123047,0.36104683321199377
2001-08-30,41.997032165527344,0.3608080049854733
2001-08-31,42.08183288574219,0.3597242812660371
2001-09-04,41.763832092285156,0.3595229536878511
2001-09-05,40.502437591552734,0.36067526927596927
2001-09-06,39.13504409790039,0.3603574586357402
2001-09-07,38.159847259521484,0.3609516925538832
2001-09-10,39.24104309082031,0.3619717276908894
2001-09-17,35.59465789794922,0.3724936683438831
2001-09-18,34.44986343383789,0.3737051914752886
2001-09-19,33.65486526489258,0.372455257629796
2001-09-20,32.594871520996094,0.37364019702578904
2001-09-21,32.457069396972656,0.3736361785541657
2001-09-24,35.72185516357422,0.38634837263019495
2001-09-25,34.55586242675781,0.38654594930760583
2001-09-26,34.83146286010742,0.3866201396541545
2001-09-27,35.31905746459961,0.3867438226644906
2001-09-28,37.099853515625,0.3898677158082868
2001-10-01,35.96565628051758,0.3909416386391387
2001-10-02,36.294254302978516,0.3910325719459624
2001-10-03,37.354251861572266,0.3876438926815002
2001-10-04,36.7076530456543,0.38411994505882985
2001-10-05,35.62645721435547,0.38492102488120783
2001-10-08,34.50286102294922,0.3860592642280329
2001-10-09,35.05406188964844,0.38637939139586375
2001-10-10,36.008056640625,0.38592176724764304
2001-10-11,37.67224884033203,0.38837325927498717
2001-10-12,37.54505157470703,0.38704201919681286
2001-10-15,37.015052795410156,0.3872269644024484
2001-10-16,37.099853515625,0.3869553241356158
2001-10-17,36.75005340576172,0.38481913187809014
2001-10-18,35.93385696411133,0.38347201122738284
2001-10-19,35.59465789794922,0.3797209009969639
2001-10-22,37.36485290527344,0.38059438162004305
2001-10-23,37.15285110473633,0.37930640521947984
2001-10-24,37.725250244140625,0.3796409126003963
2001-10-25,38.234046936035156,0.37949248896819626
2001-10-26,38.13864517211914,0.3794482697155652
2001-10-29,36.88785171508789,0.3807537799420028
2001-10-30,36.5804557800293,0.37932005549483894
2001-10-31,36.05045700073242,0.379539630292458
2001-11-01,36.03985595703125,0.3781774373192214
2001-11-02,35.99745559692383,0.3770583606667364
2001-11-05,37.354251861572266,0.373553862022588
2001-11-06,38.848846435546875,0.3756952225548358
2001-11-07,39.6014404296875,0.37514876089006916
2001-11-08,39.90884017944336,0.37501023733668387
2001-11-09,39.9936408996582,0.3741408440477473
2001-11-12,39.51664352416992,0.3740860753892544
2001-11-13,40.905235290527344,0.3756070028053654
2001-11-14,40.470638275146484,0.3753072546073942
2001-11-15,40.55543899536133,0.37532327619056693
2001-11-16,40.131439208984375,0.3752870256111468
2001-11-19,42.3680305480957,0.3789782682869679
2001-11-20,42.39982986450195,0.37887835585206725
2001-11-21,42.060630798339844,0.3778400645206408
2001-11-23,42.845027923583984,0.3783199924966686
2001-11-26,42.83443069458008,0.37813760806746616
2001-11-27,43.120628356933594,0.3766670270693586
2001-11-28,41.06423568725586,0.3792770370661347
2001-11-29,41.700233459472656,0.379351040311558
2001-11-30,41.594234466552734,0.3791350544818285
2001-12-03,40.49183654785156,0.3799372456748035
2001-12-04,42.060630798339844,0.3806895506773814
2001-12-05,43.216026306152344,0.3805950691724428
2001-12-06,44.159423828125,0.3810317544450159
2001-12-07,44.12762451171875,0.37985911838362996
2001-12-10,43.194828033447266,0.38040313685455646
2001-12-11,43.184226989746094,0.37891685552577475
2001-12-12,43.067626953125,0.3782961691165058
2001-12-13,42.33623123168945,0.3784545614620965
2001-12-14,41.604835510253906,0.37869943072360146
2001-12-17,41.604835510253906,0.3780637500835821
2001-12-18,42.134830474853516,0.37817141856009223
2001-12-19,43.258426666259766,0.3787681903528373
2001-12-20,43.17362594604492,0.3786327546844564
2001-12-21,43.4598274230957,0.3785500149968227
2001-12-24,43.20542526245117,0.37854468211766507
2001-12-26,43.03582763671875,0.37801124604181285
2001-12-27,43.258426666259766,0.37784397844983447
2001-12-28,43.39622497558594,0.37575721451526617
2001-12-31,43.247825622558594,0.37563185952740413
2002-01-02,43.44922637939453,0.37566793716957986
2002-01-03,44.413822174072266,0.37584541149628153
2002-01-04,45.166419982910156,0.37626932141107255
2002-01-07,46.586814880371094,0.37690844153054004
2002-01-08,45.92961502075195,0.37713976719877945
2002-01-09,46.06741714477539,0.3766834801334134
2002-01-10,48.07080841064453,0.37923571765162084
2002-01-11,47.59381103515625,0.3782013562392711
2002-01-14,46.650413513183594,0.3786737480618636
2002-01-15,46.37481689453125,0.3781077256734343
2002-01-16,45.82361602783203,0.378243044176744
2002-01-17,45.32542037963867,0.3783723779314119
2002-01-18,45.42081832885742,0.3739028561505543
2002-01-22,45.33601760864258,0.37267895134745743
2002-01-23,45.30421829223633,0.3719997206255952
2002-01-24,45.57981872558594,0.37133564896139976
2002-01-25,45.134620666503906,0.3689853324516719
2002-01-28,45.060420989990234,0.36320752025079767
2002-01-29,42.42102813720703,0.3665674730449584
2002-01-30,42.64362716674805,0.3666031579341089
2002-01-31,43.43862533569336,0.36703069131409016
2002-02-01,43.03582763671875,0.3665913166613001
2002-02-04,41.03243637084961,0.36922701323807106
2002-02-05,39.96184158325195,0.3693197358767491
2002-02-06,39.15624237060547,0.36971456609865977
2002-02-07,39.665042877197266,0.36988425486975335
2002-02-08,40.41763687133789,0.37035207074284215
2002-02-11,40.96883773803711,0.36982817106288496
2002-02-12,40.905235290527344,0.3692331635062483
2002-02-13,41.3292350769043,0.36938572444831036
2002-02-14,41.44583511352539,0.3692035085121627
2002-02-15,41.02183532714844,0.3690173186450231
2002-02-19,38.81704330444336,0.37268064728029504
2002-02-20,39.58024215698242,0.37324768227071586
2002-02-21,39.27284240722656,0.3732946405646936
2002-02-22,39.357643127441406,0.37330915172989193
2002-02-25,40.27983856201172,0.3740598507276276
2002-02-26,40.37523651123047,0.36907005299128387
2002-02-27,40.73563766479492,0.36916141981424316
2002-02-28,39.89823913574219,0.3696880926905227
2002-03-01,40.89463424682617,0.37045652814343594
2002-03-04,42.781429290771484,0.37332626937788993
2002-03-05,42.951026916503906,0.3729518977243901
2002-03-06,43.936824798583984,0.37369209175208656
2002-03-07,43.61882781982422,0.3737064905487765
2002-03-08,43.55522537231445,0.3737050628742093
2002-03-11,44.73181915283203,0.3746094330922002
2002-03-12,44.36082458496094,0.3746875814518147
2002-03-13,44.509220123291016,0.37441019216277543
2002-03-14,44.51982116699219,0.37409131239118837
2002-03-15,46.0144157409668,0.3745603977763543
2002-03-18,45.98261642456055,0.3718870317495745
2002-03-19,46.449012756347656,0.37192830011603495
2002-03-20,45.230018615722656,0.3681260796098098
2002-03-21,44.880218505859375,0.3635383094721428
2002-03-22,44.94382095336914,0.3613064229638314
2002-03-25,44.445621490478516,0.3614606609980611
2002-03-26,45.01802062988281,0.3606707573521939
2002-03-27,45.86601638793945,0.3595955080846787
2002-03-28,44.54102325439453,0.36073760265453625
2002-04-01,43.77782440185547,0.35742637350044126
2002-04-02,43.4598274230957,0.35684051899049374
2002-04-03,41.869834899902344,0.35566829874370076
2002-04-04,41.55183410644531,0.35521517415357234
2002-04-05,41.37163543701172,0.3549731967102947
2002-04-08,41.44583511352539,0.3546241185924588
2002-04-09,41.18083572387695,0.35465993153115405
2002-04-10,40.640235900878906,0.35458912975152446
2002-04-11,38.8382453918457,0.3568755895501448
2002-04-12,40.226837158203125,0.3571986785963517
2002-04-15,39.67564010620117,0.35694206758329305
2002-04-16,40.778038024902344,0.35806186504234727
2002-04-17,40.52363967895508,0.3575262577772944
2002-04-18,39.90884017944336,0.3578127877423051
2002-04-19,39.73924255371094,0.3578010266214476
2002-04-22,39.46364212036133,0.35783140509393757
2002-04-23,39.24104309082031,0.35762530462888714
2002-04-24,38.626243591308594,0.3571882752420336
2002-04-25,39.27284240722656,0.3571975956855032
2002-04-26,39.039642333984375,0.35722387771014447
2002-04-29,38.30824661254883,0.3576118129214214
2002-04-30,38.78524398803711,0.35658030429441984
2002-05-01,38.61564636230469,0.3565836507889573
2002-05-02,39.219844818115234,0.35694228750791646
2002-05-03,38.39304733276367,0.3574922729905749
2002-05-06,37.036251068115234,0.3590982250392015
2002-05-07,37.099853515625,0.35891689794101067
2002-05-08,38.573246002197266,0.36108101517912766
2002-05-09,37.8630485534668,0.3611322665370476
2002-05-10,36.93025207519531,0.36148566450093533
2002-05-13,37.322452545166016,0.361639925737185
2002-05-14,37.71464920043945,0.36170422878208364
2002-05-15,39.219844818115234,0.36402306894071984
2002-05-16,39.67564010620117,0.36422394512633194
2002-05-17,39.84524154663086,0.36408934592538306
2002-05-20,39.43184280395508,0.36386330014051005
2002-05-21,39.26224136352539,0.3629407060861088
2002-05-22,38.944244384765625,0.36177728479140375
2002-05-23,39.11384582519531,0.3616483469901922
2002-05-24,38.67924499511719,0.3614995980219177
2002-05-28,38.234046936035156,0.36155965995875655
2002-05-29,38.34004592895508,0.3609177458942968
2002-05-30,38.31884765625,0.3609026765924446
2002-05-31,38.47784423828125,0.3609445510098983
2002-06-03,37.57685089111328,0.3614260159326101
2002-06-04,36.728851318359375,0.3619795832932695
2002-06-05,37.099853515625,0.3621651020371653
2002-06-06,35.93385696411133,0.3632343919371453
2002-06-07,35.912654876708984,0.362916289556772
2002-06-10,36.05045700073242,0.3629582042533676
2002-06-11,35.24485778808594,0.36332237873781287
2002-06-12,35.69005584716797,0.36350969217720136
2002-06-13,35.032859802246094,0.3636009281687415
2002-06-14,35.56285858154297,0.36382171081250486
2002-06-17,37.439048767089844,0.3678439635494622
2002-06-18,37.417850494384766,0.3678261854156977
2002-06-19,36.7076530456543,0.36815007046019366
2002-06-20,35.753658294677734,0.3688442187511791
2002-06-21,35.72185516357422,0.3687131569832345
2002-06-24,35.90205764770508,0.3687112496390462
2002-06-25,35.57345962524414,0.368682286183939
2002-06-26,34.672462463378906,0.3693842934238041
2002-06-27,35.93385696411133,0.37035749635683524
2002-06-28,35.77485656738281,0.3689975911206656
2002-07-01,35.096458435058594,0.36725129397303047
2002-07-02,34.64065933227539,0.3673344971736922
2002-07-03,33.45346450805664,0.3688031560174712
2002-07-05,35.53105926513672,0.3742382595404447
2002-07-08,35.107059478759766,0.37378985471676507
2002-07-09,33.93046569824219,0.37478918993488236
2002-07-10,33.05066680908203,0.3754736109133788
2002-07-11,34.00466537475586,0.3760412423763013
2002-07-12,33.96226501464844,0.37591804162370773
2002-07-15,33.135467529296875,0.37538399943595924
2002-07-16,32.732669830322266,0.37485607286066114
2002-07-17,32.298072814941406,0.37457380831908055
2002-07-18,31.566673278808594,0.3750687108871382
2002-07-19,31.100276947021484,0.37393072106598213
2002-07-22,30.294679641723633,0.35210173122954147
2002-07-23,29.573881149291992,0.35266705501629664
2002-07-24,31.640872955322266,0.3585358200597923
2002-07-25,31.089675903320312,0.35886980688025916
2002-07-26,31.40767478942871,0.35843247535848116
2002-07-29,33.909263610839844,0.3673581700517008
2002-07-30,33.951663970947266,0.36719734264859527
2002-07-31,33.941062927246094,0.36700333761725495
2002-08-01,32.753868103027344,0.3680909296663642
2002-08-02,32.58427047729492,0.36665290483584667
2002-08-05,31.42887306213379,0.3681767366978759
2002-08-06,32.488868713378906,0.36983983889615063
2002-08-07,32.732669830322266,0.36983171898294775
2002-08-08,35.31905746459961,0.3779158033804053
2002-08-09,35.38265609741211,0.3779234646815476
2002-08-12,35.31905746459961,0.37792142000682183
2002-08-13,34.18486404418945,0.37918661213529525
2002-08-14,35.5522575378418,0.3813789768735697
2002-08-15,35.849056243896484,0.38149025989175417
2002-08-16,35.57345962524414,0.3815276764240597
2002-08-19,36.73945236206055,0.38290327742617325
2002-08-20,36.569854736328125,0.38292199021867984
2002-08-21,37.099853515625,0.38310599292151226
2002-08-22,37.62984848022461,0.3833935708942025
2002-08-23,36.93025207519531,0.38365613581238445
2002-08-26,37.54505157470703,0.3840245568893829
2002-08-27,37.386051177978516,0.3840076170231702
2002-08-28,36.940853118896484,0.38416986127080555
2002-08-29,36.7712516784668,0.38218950296301607
2002-08-30,37.25885009765625,0.38243492155284964
2002-09-03,34.18486404418945,0.3911209569814274
2002-09-04,35.170658111572266,0.3916290340534651
2002-09-05,34.630062103271484,0.39133750837840414
2002-09-06,35.3084602355957,0.39164413200494635
2002-09-09,35.72185516357422,0.3918236915025614
2002-09-10,35.446258544921875,0.3918266482762472
2002-09-11,35.38265609741211,0.39068168127282715
2002-09-12,33.972862243652344,0.391252732453185
2002-09-13,34.52406311035156,0.39081238759434395
2002-09-16,34.31206130981445,0.38981375300246207
2002-09-17,33.86686325073242,0.3787701120384489
2002-09-18,32.92346954345703,0.3784263908468539
2002-09-19,31.492473602294922,0.3802249365500538
2002-09-20,30.761077880859375,0.3796261002801859
2002-09-23,30.792877197265625,0.3796030010830074
2002-09-24,29.4572811126709,0.36846660491993843
2002-09-25,30.845876693725586,0.37011258629505894
2002-09-26,31.375873565673828,0.37043066559400367
2002-09-27,30.61267852783203,0.3709436269881474
2002-09-30,30.464277267456055,0.3674579318902477
2002-10-01,30.824676513671875,0.36642091038226765
2002-10-02,28.36548614501953,0.37480270558240275
2002-10-03,25.386898040771484,0.3878538420558274
2002-10-04,23.934703826904297,0.39154796590602603
2002-10-07,22.10091209411621,0.3977331038286878
2002-10-08,24.167903900146484,0.40780994112288876
2002-10-09,22.78990936279297,0.41126243176160715
2002-10-10,24.43290138244629,0.416805597264235
2002-10-11,25.18549919128418,0.41532763373448295
2002-10-14,24.7085018157959,0.41569885372766785
2002-10-15,26.478694915771484,0.42184846873015225
2002-10-16,26.563493728637695,0.4218565424491611
2002-10-17,28.344287872314453,0.4272141707814506
2002-10-18,28.641084671020508,0.42680966450472396
2002-10-21,29.07568359375,0.4270040579543081
2002-10-22,28.800085067749023,0.424114365819356
2002-10-23,29.02268409729004,0.42416760919691837
2002-10-24,28.068687438964844,0.4250821878424339
2002-10-25,28.853084564208984,0.42581587559887313
2002-10-28,28.927284240722656,0.42582526967133855
2002-10-29,27.729488372802734,0.42656256757702565
2002-10-30,28.036888122558594,0.4266589920351027
2002-10-31,27.559890747070312,0.42674839550878196
2002-11-01,28.089887619018555,0.42721368170079543
2002-11-04,28.354887008666992,0.4273317450471333
2002-11-05,28.2382869720459,0.42561364203029944
2002-11-06,28.195886611938477,0.4236418758446451
2002-11-07,27.220691680908203,0.4244829430296411
2002-11-08,26.499893188476562,0.4251433357725514
2002-11-11,26.25609588623047,0.4252034732165009
2002-11-12,27.13589096069336,0.4264901524772644
2002-11-13,27.241891860961914,0.4249643062036036
2002-11-14,28.73648452758789,0.4285455388080906
2002-11-15,29.001483917236328,0.42865637107981164
2002-11-18,28.429086685180664,0.42896302843517997
2002-11-19,28.513885498046875,0.42518518943828015
2002-11-20,29.52088165283203,0.4267475675984309
2002-11-21,31.587873458862305,0.4325685371256664
2002-11-22,31.4500732421875,0.43214344865336246
2002-11-25,31.33347511291504,0.43215239649617193
2002-11-26,31.110876083374023,0.4321303893847977
2002-11-27,32.0860710144043,0.43076891511769516
2002-11-29,32.17087173461914,0.43047833140853237
2002-12-02,31.937671661376953,0.4305246857299616
2002-12-03,31.00487518310547,0.4306959121589674
2002-12-04,30.527877807617188,0.42911841483408497
2002-12-05,29.46788215637207,0.42949590720517017
2002-12-06,29.12868309020996,0.42899839818884855
2002-12-09,28.25948715209961,0.42994705496409397
2002-12-10,28.174686431884766,0.42949347009104727
2002-12-11,27.856689453125,0.4296073817289946
2002-12-12,27.13589096069336,0.430303737119103
2002-12-13,26.839092254638672,0.4301273117295255
2002-12-16,27.93088722229004,0.4318861697071447
2002-12-17,28.089887619018555,0.4319397202845526
2002-12-18,23.733304977416992,0.4583078421987258
2002-12-19,25.20669937133789,0.46187499355565803
2002-12-20,25.736696243286133,0.4624343703170232
2002-12-23,25.471698760986328,0.46244085975928556
2002-12-24,25.344499588012695,0.46243388662192536
2002-12-26,25.535297393798828,0.4625200650252272
2002-12-27,25.13249969482422,0.46268451701496804
2002-12-30,25.397497177124023,0.46282141849079983
2002-12-31,25.397497177124023,0.4628212637317224
2003-01-02,26.73309326171875,0.46595169150913746
2003-01-03,26.913291931152344,0.4654186308358703
2003-01-06,28.25948715209961,0.4679070019806318
2003-01-07,28.132286071777344,0.46675109472603316
2003-01-08,27.029891967773438,0.4680995074491048
2003-01-09,28.37608528137207,0.4708992438424865
2003-01-10,28.513885498046875,0.4687753990191901
2003-01-13,28.59868621826172,0.4687237949301477
2003-01-14,28.863685607910156,0.46848978523844614
2003-01-15,28.65168571472168,0.468505671659445
2003-01-16,28.68348503112793,0.46839585492254904
2003-01-17,28.7576847076416,0.4683165163934997
2003-01-21,27.88848876953125,0.46919106469242006
2003-01-22,27.305490493774414,0.46959230834822663
2003-01-23,27.718889236450195,0.4698888170645015
2003-01-24,26.945091247558594,0.4705669637631653
2003-01-27,26.775493621826172,0.47051956547795
2003-01-28,26.923891067504883,0.47057419609710016
2003-01-29,26.987491607666016,0.4670995131701616
2003-01-30,26.499893188476562,0.46735031829796897
2003-01-31,26.81789207458496,0.46711072979254326
2003-02-03,26.74369239807129,0.4670470143224443
2003-02-04,26.118295669555664,0.46537253583948723
2003-02-05,25.704896926879883,0.4649378760799215
2003-02-06,24.962900161743164,0.46537343391149855
2003-02-07,24.856901168823242,0.4651591177544578
2003-02-10,25.005300521850586,0.4647683006032465
2003-02-11,24.517702102661133,0.46486797969719645
2003-02-12,24.0725040435791,0.4651626225212691
2003-02-13,23.892303466796875,0.46504141984167063
2003-02-14,24.273902893066406,0.465356768331914
2003-02-18,24.644901275634766,0.46558597134679724
2003-02-19,24.464702606201172,0.46266961511484817
2003-02-20,24.40110206604004,0.46218735153367946
2003-02-21,24.549501419067383,0.4622060519860716
2003-02-24,23.786304473876953,0.46314118960309253
2003-02-25,24.125503540039062,0.4627348058138089
2003-02-26,23.94530487060547,0.4627545695738807
2003-02-27,24.242103576660156,0.4628471044884396
2003-02-28,24.146703720092773,0.4624630029611829
2003-03-03,24.0725040435791,0.46169700788004786
2003-03-04,23.58490562438965,0.45956274035811767
2003-03-05,23.58490562438965,0.4595287115744009
2003-03-06,22.84290885925293,0.45978919973267623
2003-03-07,22.78990936279297,0.45976108818014805
2003-03-10,21.825313568115234,0.4615122272735776
2003-03-11,21.358915328979492,0.4609612662889778
2003-03-12,21.178714752197266,0.4609630917548522
2003-03-13,22.13271141052246,0.4633743350450595
2003-03-14,22.037311553955078,0.46337124693181336
2003-03-17,22.94890785217285,0.46404312092554323
2003-03-18,23.627304077148438,0.46513505870716426
2003-03-19,23.521305084228516,0.464975101087298
2003-03-20,23.765104293823242,0.46452064416501504
2003-03-21,23.531906127929688,0.46455051663358593
2003-03-24,22.705108642578125,0.4657070081852148
2003-03-25,22.938308715820312,0.46579098225770144
2003-03-26,22.9171085357666,0.4655471544251229
2003-03-27,22.662708282470703,0.4651485709246378
2003-03-28,22.673309326171875,0.46439355283141653
2003-03-31,21.72991371154785,0.46582398901704514
2003-04-01,22.270511627197266,0.4665913628065377
2003-04-02,23.26690673828125,0.4676631346901347
2003-04-03,23.425905227661133,0.4677090835035213
2003-04-04,23.415306091308594,0.4677043574662833
2003-04-07,23.871105194091797,0.46817508263969965
2003-04-08,23.913503646850586,0.4681650060651398
2003-04-09,23.61670684814453,0.4681480291441117
2003-04-10,24.04070472717285,0.4665954632729094
2003-04-11,23.94530487060547,0.4651025906024636
2003-04-14,24.485902786254883,0.4655714589719003
2003-04-15,25.365699768066406,0.4661564232008227
2003-04-16,25.620098114013672,0.46627244570983734
2003-04-17,26.181894302368164,0.46664686128756516
2003-04-21,26.36209487915039,0.4667074883762641
2003-04-22,27.485689163208008,0.4687220334183041
2003-04-23,27.453889846801758,0.4686988736510678
2003-04-24,27.326690673828125,0.46848152400836923
2003-04-25,26.945091247558594,0.46832467213397505
2003-04-28,27.644689559936523,0.46907678209431214
2003-04-29,27.94148826599121,0.46887944391103764
2003-04-30,28.036888122558594,0.4687098250547176
2003-05-01,27.771888732910156,0.46877567808021947
