Date,Close,Volatility
2001-01-02,42.8033332824707,0.3762774192911329
2001-01-03,42.83333206176758,0.3762288308303639
2001-01-04,38.0,0.3933971207089825
2001-01-05,38.33333206176758,0.3906978790892266
2001-01-08,39.650001525878906,0.3898009726328597
2001-01-09,39.93333435058594,0.389766801036281
2001-01-10,40.91666793823242,0.3894554996017604
2001-01-11,38.79666519165039,0.3931394616503506
2001-01-12,38.400001525878906,0.39293553115456464
2001-01-16,38.41666793823242,0.3905412395606284
2001-01-17,38.04666519165039,0.390090943335479
2001-01-18,38.09000015258789,0.3894916347731172
2001-01-19,36.5,0.3913532605358589
2001-01-22,38.19333267211914,0.3933763811625506
2001-01-23,39.099998474121094,0.3921917249770753
2001-01-24,40.15999984741211,0.3928879988106782
2001-01-25,39.586666107177734,0.3929457816710693
2001-01-26,40.41666793823242,0.39333500784753556
2001-01-29,38.83333206176758,0.39552091630347846
2001-01-30,38.029998779296875,0.39595698814118896
2001-01-31,37.04999923706055,0.39694013895350866
2001-02-01,38.0,0.39691327095776074
2001-02-02,39.5,0.39848573276282856
2001-02-05,40.503334045410156,0.39898308633700896
2001-02-06,39.15999984741211,0.4005356314763842
2001-02-07,39.93333435058594,0.4003305984281464
2001-02-08,40.29666519165039,0.39941042175656
2001-02-09,36.91666793823242,0.407931593472981
2001-02-12,37.733333587646484,0.4082964145910075
2001-02-13,37.516666412353516,0.4083635058198198
2001-02-14,36.0,0.4104224289526905
2001-02-15,36.08000183105469,0.41034696047392016
2001-02-16,36.209999084472656,0.41028958700711426
2001-02-20,35.43333435058594,0.4096030089282276
2001-02-21,35.189998626708984,0.40933504652483055
2001-02-22,35.33333206176758,0.4091536769933602
2001-02-23,34.06666564941406,0.40989532252708816
2001-02-26,35.366668701171875,0.4112216591972415
2001-02-27,36.95333480834961,0.4127600236341186
2001-02-28,36.55666732788086,0.4129456731071549
2001-03-01,36.650001525878906,0.4124725060523391
2001-03-02,37.473331451416016,0.4114226443945461
2001-03-05,36.77333450317383,0.41168414306205586
2001-03-06,36.79999923706055,0.40991179274707923
2001-03-07,36.67333221435547,0.4071450705936451
2001-03-08,37.483333587646484,0.40731236817737754
2001-03-09,37.33333206176758,0.40715139513119003
2001-03-12,36.9466667175293,0.40730520025098016
2001-03-13,36.93333435058594,0.40505196431519186
2001-03-14,36.21666717529297,0.40565353860661585
2001-03-15,37.016666412353516,0.40201086090645366
2001-03-16,35.59333419799805,0.403902197998171
2001-03-19,36.25,0.40148673644982935
2001-03-20,35.16666793823242,0.4017814125345105
2001-03-21,34.52333450317383,0.3946813545244745
2001-03-22,33.46333312988281,0.39569270153677283
2001-03-23,34.336666107177734,0.39583838974628566
2001-03-26,35.0099983215332,0.39410157290875225
2001-03-27,34.93333435058594,0.39401733365531283
2001-03-28,33.43333435058594,0.39454778626917897
2001-03-29,35.116668701171875,0.3972153881747885
2001-03-30,35.78666687011719,0.39445718926247253
2001-04-02,35.52333450317383,0.39343673365847387
2001-04-03,34.939998626708984,0.3900308608220611
2001-04-04,35.03333282470703,0.3891327144612082
2001-04-05,35.5,0.38906988610271254
2001-04-06,34.77333450317383,0.38963373942054036
2001-04-09,34.633331298828125,0.3881523570172467
2001-04-10,34.0,0.3859540624225639
2001-04-11,33.616668701171875,0.3835678805016871
2001-04-12,33.77333450317383,0.3835804024810697
2001-04-16,33.33333206176758,0.38383683982162725
2001-04-17,33.383331298828125,0.3805951473239762
2001-04-18,33.543331146240234,0.3806076450835527
2001-04-19,33.616668701171875,0.3805930456791061
2001-04-20,33.633331298828125,0.37986589163242007
2001-04-23,33.53333282470703,0.37826550624295413
2001-04-24,32.606666564941406,0.3790249113880584
2001-04-25,33.176666259765625,0.37870763983353356
2001-04-26,34.25,0.3799281110525615
2001-04-27,35.66666793823242,0.3812080067225557
2001-04-30,35.56666564941406,0.3812281600695212
2001-05-01,36.233333587646484,0.3814395879489598
2001-05-02,30.950000762939453,0.40571960075476077
2001-05-03,29.933332443237305,0.4069440307083051
2001-05-04,29.833332061767578,0.4055056057694875
2001-05-07,29.280000686645508,0.4058108592422778
2001-05-08,29.666667938232422,0.40430318442992197
2001-05-09,30.666667938232422,0.40538073422678567
2001-05-10,30.196666717529297,0.40502606874782876
2001-05-11,31.0,0.40579588686168955
2001-05-14,30.93000030517578,0.40460084872131835
2001-05-15,31.116666793823242,0.40273576732527466
2001-05-16,32.04999923706055,0.40310585377362185
2001-05-17,31.329999923706055,0.4037625622313039
2001-05-18,31.23666763305664,0.40261492074563604
2001-05-21,31.6299991607666,0.4027914441520336
2001-05-22,31.5,0.4019716890117206
2001-05-23,31.166667938232422,0.40198216476663656
2001-05-24,31.31999969482422,0.40198690350975896
2001-05-25,30.666667938232422,0.4025280583587841
2001-05-29,31.329999923706055,0.4027090755808399
2001-05-30,31.010000228881836,0.40272590810219805
2001-05-31,31.489999771118164,0.4030028902777613
2001-06-01,31.083332061767578,0.4029083527450319
2001-06-04,31.083332061767578,0.4023259122983676
2001-06-05,30.833332061767578,0.4020439042744082
2001-06-06,31.116666793823242,0.40022931065965145
2001-06-07,31.336666107177734,0.39977744290121564
2001-06-08,31.60333251953125,0.39982161076137157
2001-06-11,31.350000381469727,0.39943497634807323
2001-06-12,31.696666717529297,0.3987951137582221
2001-06-13,31.700000762939453,0.3971543710829865
2001-06-14,30.799999237060547,0.39818747721353503
2001-06-15,30.75,0.39817416188843846
2001-06-18,30.94333267211914,0.39748251254561223
2001-06-19,30.883333206176758,0.39568311165260817
2001-06-20,31.183332443237305,0.39578021098399874
2001-06-21,31.600000381469727,0.39524055418886245
2001-06-22,31.5,0.3952526951551024
2001-06-25,31.183332443237305,0.3953896816552231
2001-06-26,31.333332061767578,0.39541165175457565
2001-06-27,31.670000076293945,0.39553200738911626
2001-06-28,31.833332061767578,0.3949223137612548
2001-06-29,31.940000534057617,0.3946664659685137
2001-07-02,31.823333740234375,0.3923748112086162
2001-07-03,31.940000534057617,0.3921257400932596
2001-07-05,31.53333282470703,0.39234255773991095
2001-07-06,31.066667556762695,0.39200338077882296
2001-07-09,31.47333335876465,0.3913349183111039
2001-07-10,31.296667098999023,0.3913688795768239
2001-07-11,31.586666107177734,0.3914747724821748
2001-07-12,32.16999816894531,0.390706629459795
2001-07-13,33.266666412353516,0.39177857146842987
2001-07-16,33.45000076293945,0.39158727812912714
2001-07-17,33.43333435058594,0.39122036766633916
2001-07-18,33.83333206176758,0.38991460265438843
2001-07-19,33.90666580200195,0.38973463962160176
2001-07-20,33.31666564941406,0.389900843041882
2001-07-23,33.03333282470703,0.3897816795421784
2001-07-24,32.74333190917969,0.3897599049242847
2001-07-25,32.61333465576172,0.38969995429762494
2001-07-26,33.13666534423828,0.3898722198930082
2001-07-27,33.1966667175293,0.38935546881795396
2001-07-30,33.706668853759766,0.38923484720966284
2001-07-31,33.436668395996094,0.3889882305703535
2001-08-01,28.883333206176758,0.41200411670337483
2001-08-02,29.43666648864746,0.40985695303574793
2001-08-03,29.53333282470703,0.4098078803131481
2001-08-06,29.836666107177734,0.4087172530726905
2001-08-07,29.963333129882812,0.4083050760463586
2001-08-08,29.920000076293945,0.40816908819705033
2001-08-09,29.71666717529297,0.4079255485434088
2001-08-10,29.950000762939453,0.4079997226047932
2001-08-13,29.5,0.40689400422061206
2001-08-14,29.893333435058594,0.4069742830345827
2001-08-15,30.03333282470703,0.40689512616696794
2001-08-16,30.17333221435547,0.4069207400224587
2001-08-17,30.05666732788086,0.40686372966351575
