Date,Close,Volatility
2002-04-26,33.551109313964844,0.4657644425726538
2002-04-29,33.15999984741211,0.46595567981371966
2002-04-30,33.0444450378418,0.4653582377402556
2002-05-01,32.87555694580078,0.4651251712038806
2002-05-02,32.439998626708984,0.4652817014077658
2002-05-03,32.0444450378418,0.4631682736612175
2002-05-06,31.91111183166504,0.46306708962838583
2002-05-07,32.502220153808594,0.46338024666222394
2002-05-08,33.24444580078125,0.46257522876964374
2002-05-09,32.720001220703125,0.4627557426581473
2002-05-10,31.471111297607422,0.46444995551120755
2002-05-13,31.200000762939453,0.4612369252955718
2002-05-14,32.086666107177734,0.4619281063260704
2002-05-15,31.833332061767578,0.461985633819614
2002-05-16,32.16666793823242,0.4604549557067903
2002-05-17,33.04666519165039,0.456576708245109
2002-05-20,32.439998626708984,0.45693360139558487
2002-05-21,31.479999542236328,0.4578733260618432
2002-05-22,31.14666748046875,0.4580210527407986
2002-05-23,31.753332138061523,0.45462971823715936
2002-05-24,30.733333587646484,0.4558591444593483
2002-05-28,31.0,0.44359441306843
2002-05-29,30.420000076293945,0.443847325783889
2002-05-30,30.03333282470703,0.4433318594580375
2002-05-31,30.799999237060547,0.4439881630467924
2002-06-03,29.5,0.4458643451648265
2002-06-04,28.553333282470703,0.4459606936199214
2002-06-05,29.373332977294922,0.4387338812028257
2002-06-06,30.34666633605957,0.43932809311384546
2002-06-07,30.260000228881836,0.43910280321631373
2002-06-10,29.873332977294922,0.43928228392354973
2002-06-11,29.126667022705078,0.4381372288812827
2002-06-12,28.793333053588867,0.43686724314927694
2002-06-13,27.780000686645508,0.43651219458717067
2002-06-14,27.713333129882812,0.43601346479408376
2002-06-17,28.17333221435547,0.43410703219241115
2002-06-18,26.00666618347168,0.44092967365308267
2002-06-19,25.833332061767578,0.4409592779576839
2002-06-20,25.333332061767578,0.44080146173601464
2002-06-21,24.48666763305664,0.44121000398869026
2002-06-24,24.206666946411133,0.4406215842713275
2002-06-25,22.946666717529297,0.4423497603112158
2002-06-26,23.873332977294922,0.4435198329005215
2002-06-27,24.766666412353516,0.44421668985598695
2002-06-28,24.200000762939453,0.4440983166368552
2002-07-01,24.093332290649414,0.4440219290386609
2002-07-02,22.82666778564453,0.4469161626493448
2002-07-03,23.219999313354492,0.44725790892565953
2002-07-05,24.606666564941406,0.45082550117471015
2002-07-08,24.053333282470703,0.4513709952943393
2002-07-09,23.81333351135254,0.4480602047988854
2002-07-10,23.399999618530273,0.4480126344780076
2002-07-11,23.01333236694336,0.4478516806845187
2002-07-12,22.093332290649414,0.4486807875613113
2002-07-15,22.433332443237305,0.4478458827796751
2002-07-16,22.333332061767578,0.44735268809215817
2002-07-17,21.459999084472656,0.448835541227237
2002-07-18,21.366666793823242,0.4455925587568198
2002-07-19,20.799999237060547,0.4463030187032016
2002-07-22,19.566667556762695,0.4500746411637235
2002-07-23,19.079999923706055,0.45058741132227376
2002-07-24,20.866666793823242,0.4602604761991358
2002-07-25,19.886667251586914,0.4622731455574771
2002-07-26,19.440000534057617,0.46227262759436744
2002-07-29,21.566667556762695,0.47468008344613205
2002-07-30,22.286666870117188,0.4752175769709142
2002-07-31,21.933332443237305,0.4754628908111994
2002-08-01,20.666667938232422,0.4750013293060571
2002-08-02,19.266666412353516,0.4794970941803109
2002-08-05,18.8799991607666,0.47898725430292544
2002-08-06,20.0,0.48281076592471905
2002-08-07,20.53333282470703,0.48356390254138065
2002-08-08,13.033332824707031,0.6050032377787079
2002-08-09,14.173333168029785,0.6116499544755688
2002-08-12,15.006667137145996,0.6135025287895876
2002-08-13,14.819999694824219,0.6135679415436494
2002-08-14,15.353333473205566,0.61395361198287
2002-08-15,15.473333358764648,0.6136874754897877
2002-08-16,15.633333206176758,0.6133779984101718
2002-08-19,16.00666618347168,0.6132447669940635
2002-08-20,15.90666675567627,0.6112793324794684
2002-08-21,15.399999618530273,0.61204269795993
2002-08-22,15.760000228881836,0.6125190711237692
2002-08-23,15.366666793823242,0.6126446822802634
2002-08-26,15.220000267028809,0.6126907293267079
2002-08-27,14.600000381469727,0.613782887899724
2002-08-28,13.600000381469727,0.6171989902691168
2002-08-29,14.0,0.6175055182168961
2002-08-30,14.133333206176758,0.6145747589257379
2002-09-03,13.673333168029785,0.6153423970902832
2002-09-04,13.600000381469727,0.6152990203927182
2002-09-05,14.666666984558105,0.6205062790641409
2002-09-06,16.0,0.6259243269048336
2002-09-09,16.166667938232422,0.6258239304645579
2002-09-10,16.293333053588867,0.6258842678643409
2002-09-11,16.553333282470703,0.6260998834307765
2002-09-12,16.333332061767578,0.6256024749185061
2002-09-13,16.106666564941406,0.6218296825655039
2002-09-16,16.059999465942383,0.6208701703740418
2002-09-17,16.97333335876465,0.6134231963133792
2002-09-18,16.0,0.6154093993297514
2002-09-19,16.100000381469727,0.6154455090071508
2002-09-20,16.0,0.6103938863691021
2002-09-23,15.453332901000977,0.6096662792444341
2002-09-24,15.513333320617676,0.6055774080716704
2002-09-25,16.200000762939453,0.606522278783918
2002-09-26,16.733333587646484,0.6044039554809959
2002-09-27,15.826666831970215,0.6068528288585975
2002-09-30,14.873332977294922,0.6058364549984161
2002-10-01,14.666666984558105,0.6042435926634179
2002-10-02,14.119999885559082,0.6039883821588538
2002-10-03,14.173333168029785,0.598283190375634
2002-10-04,13.973333358764648,0.5984026462368883
2002-10-07,12.833333015441895,0.6032320188225925
2002-10-08,13.486666679382324,0.6047594441913555
2002-10-09,11.986666679382324,0.6145188684020431
2002-10-10,12.206666946411133,0.6100463350880723
2002-10-11,13.119999885559082,0.61173524931571
2002-10-14,13.5,0.6122813580780953
2002-10-15,14.526666641235352,0.6171385017249525
2002-10-16,12.90666675567627,0.6269303677245793
2002-10-17,13.346667289733887,0.6277047257017303
2002-10-18,13.920000076293945,0.6292628639056036
2002-10-21,14.119999885559082,0.6287512408419268
2002-10-22,13.979999542236328,0.6288118070663403
2002-10-23,14.539999961853027,0.6296988069126587
2002-10-24,14.493332862854004,0.6295941599966576
2002-10-25,15.186667442321777,0.6312611741425584
2002-10-28,14.779999732971191,0.6316542853045274
2002-10-29,15.053333282470703,0.6310216909297505
2002-10-30,14.506667137145996,0.6317789243298199
2002-10-31,13.739999771118164,0.6318072275803431
2002-11-01,13.153332710266113,0.6311027915813034
2002-11-04,13.4399995803833,0.6314965482853115
2002-11-05,12.960000038146973,0.6320251378004769
2002-11-06,13.133333206176758,0.6315110727914197
2002-11-07,12.579999923706055,0.6327464362603266
2002-11-08,12.326666831970215,0.6329131707668987
2002-11-11,11.786666870117188,0.6342634660724128
2002-11-12,12.239999771118164,0.6354032090695579
2002-11-13,12.699999809265137,0.6333590790179371
2002-11-14,13.59333324432373,0.637060369879564
2002-11-15,13.833333015441895,0.6372426941037075
2002-11-18,14.873332977294922,0.6412842349972476
2002-11-19,15.393333435058594,0.641152270698294
2002-11-20,16.386667251586914,0.644349188318665
2002-11-21,17.47333335876465,0.64764975834717
2002-11-22,16.953332901000977,0.6481271075543531
2002-11-25,17.053333282470703,0.646955610485023
2002-11-26,17.079999923706055,0.6469420837491269
2002-11-27,18.020000457763672,0.6492278978702775
2002-11-29,18.453332901000977,0.6496908229425288
2002-12-02,18.700000762939453,0.6496202391090586
2002-12-03,17.593332290649414,0.6519640598316319
2002-12-04,17.886667251586914,0.6522156537156166
2002-12-05,17.81333351135254,0.6520610724624158
2002-12-06,17.733333587646484,0.6500730687650503
2002-12-09,16.84666633605957,0.65179859278762
2002-12-10,17.34666633605957,0.6520569630065889
2002-12-11,17.053333282470703,0.6520809046279281
2002-12-12,17.31333351135254,0.6517065383013395
2002-12-13,17.200000762939453,0.6515336908890953
2002-12-16,16.933332443237305,0.6515197290719676
2002-12-17,16.0,0.6529412773050308
2002-12-18,16.3799991607666,0.6512651730359255
2002-12-19,15.800000190734863,0.6519729563503086
2002-12-20,16.5,0.6535785550797553
2002-12-23,15.979999542236328,0.6541884223121062
2002-12-24,14.993332862854004,0.656835406169788
2002-12-26,15.533332824707031,0.6579235013336034
2002-12-27,15.40666675567627,0.6577533272953746
2002-12-30,15.786666870117188,0.65818875078702
2002-12-31,16.100000381469727,0.6585511922635245
2003-01-02,16.639999389648438,0.6587447624734913
2003-01-03,15.90666675567627,0.6599530411087946
2003-01-06,16.073333740234375,0.6598906206489527
2003-01-07,16.5,0.6605014968267262
2003-01-08,16.266666412353516,0.6604616106491165
2003-01-09,18.226667404174805,0.6716686904662623
2003-01-10,18.266666412353516,0.6714593818280865
2003-01-13,19.233333587646484,0.6735143759571894
2003-01-14,18.719999313354492,0.6739979621937392
2003-01-15,18.639999389648438,0.673754893453628
2003-01-16,19.113332748413086,0.6742678534041251
2003-01-17,18.46666717529297,0.6750604200473503
2003-01-21,17.459999084472656,0.677156283331544
2003-01-22,18.02666664123535,0.6778607461751984
2003-01-23,18.706666946411133,0.6783977413904193
2003-01-24,18.020000457763672,0.6792919622873673
2003-01-27,17.3799991607666,0.679980785630177
2003-01-28,17.760000228881836,0.6802753689681684
2003-01-29,17.68000030517578,0.6796156909401659
2003-01-30,17.280000686645508,0.6791812109961567
2003-01-31,17.393333435058594,0.679004637250258
2003-02-03,17.546667098999023,0.6788400175183357
2003-02-04,17.99333381652832,0.6791868087864722
2003-02-05,18.293333053588867,0.6791665311944544
2003-02-06,17.96666717529297,0.6791171904394013
2003-02-07,17.606666564941406,0.6793813301983839
2003-02-10,17.666667938232422,0.6789123755582605
2003-02-11,17.906667709350586,0.6782936928178138
2003-02-12,17.746667861938477,0.6782366644662633
2003-02-13,17.139999389648438,0.6784932405391749
2003-02-14,18.17333221435547,0.6809771977688807
2003-02-18,18.600000381469727,0.6812665330883431
2003-02-19,18.239999771118164,0.6801981299916248
2003-02-20,18.546667098999023,0.678713637426159
2003-02-21,19.18666648864746,0.679357452561956
2003-02-24,18.579999923706055,0.6787435285398837
2003-02-25,18.799999237060547,0.6783948144007489
2003-02-26,18.606666564941406,0.6783550198234438
2003-02-27,19.133333206176758,0.6762670313809804
2003-02-28,19.3799991607666,0.6758795847989818
2003-03-03,19.18000030517578,0.6758711076143987
2003-03-04,18.453332901000977,0.6763209271409825
2003-03-05,17.773332595825195,0.6763084017831652
2003-03-06,18.34666633605957,0.6768142253888523
2003-03-07,18.726667404174805,0.6739728050933845
2003-03-10,18.32666778564453,0.6733949043608104
2003-03-11,18.1200008392334,0.6734490962542966
2003-03-12,18.260000228881836,0.6734935068251349
2003-03-13,19.14666748046875,0.6752310120750481
2003-03-14,18.906667709350586,0.6750542193606942
2003-03-17,19.913333892822266,0.6765353418233699
2003-03-18,20.333332061767578,0.6768242057986145
2003-03-19,20.17333221435547,0.6763484503622186
2003-03-20,19.926666259765625,0.6764326263559592
2003-03-21,20.760000228881836,0.6777015931610706
2003-03-24,19.366666793823242,0.6807829629876081
2003-03-25,20.246667861938477,0.6817901364919204
2003-03-26,19.6200008392334,0.682204266279887
2003-03-27,18.799999237060547,0.6834049083125561
2003-03-28,17.933332443237305,0.6848119628187385
2003-03-31,17.979999542236328,0.684805491839343
2003-04-01,18.233333587646484,0.6827865601636731
2003-04-02,19.113332748413086,0.6845886049737843
2003-04-03,19.793333053588867,0.6849994421465181
2003-04-04,19.713333129882812,0.6850055016791153
2003-04-07,19.80666732788086,0.6847843952584828
2003-04-08,19.98666763305664,0.6848498145765725
2003-04-09,19.719999313354492,0.6847820086466714
2003-04-10,20.1200008392334,0.6846693548973357
2003-04-11,20.040000915527344,0.6846204748975417
2003-04-14,20.65333366394043,0.6853557459930567
2003-04-15,21.00666618347168,0.6853029790883861
2003-04-16,20.52666664123535,0.6855245396840858
2003-04-17,21.559999465942383,0.6874343963274737
2003-04-21,21.35333251953125,0.6874694812635577
2003-04-22,22.626667022705078,0.690071431418033
2003-04-23,22.399999618530273,0.6898445812012272
2003-04-24,22.579999923706055,0.689873367859849
2003-04-25,21.866666793823242,0.690338141787014
2003-04-28,22.5,0.690782725795045
2003-04-29,22.933332443237305,0.6909756817747128
2003-04-30,23.053333282470703,0.6909920090924662
2003-05-01,22.50666618347168,0.6913696879631894
2003-05-02,22.82666778564453,0.6914056587052962
2003-05-05,23.17333221435547,0.6914774212699611
2003-05-06,23.600000381469727,0.6917177741717893
2003-05-07,23.65333366394043,0.6914677810744231
2003-05-08,23.600000381469727,0.6910826177987952
