Date,Close,Volatility
2005-06-10,12.983332633972168,0.29861782310296264
2005-06-13,12.966667175292969,0.29843453083259613
2005-06-14,12.90666675567627,0.2972985764592755
2005-06-15,13.036666870117188,0.2972032645583419
2005-06-16,13.073332786560059,0.29720306838805466
2005-06-17,13.376667022705078,0.2978565194809254
2005-06-20,13.800000190734863,0.29921762117660183
2005-06-21,13.603333473205566,0.29969115233766186
2005-06-22,13.666666984558105,0.29944725237522124
2005-06-23,13.720000267028809,0.2994368828771721
2005-06-24,14.116666793823242,0.3005157705212332
2005-06-27,14.359999656677246,0.30081628688984696
2005-06-28,14.666666984558105,0.3013446268693041
2005-06-29,14.380000114440918,0.3022049012898686
2005-06-30,14.619999885559082,0.302476120379355
2005-07-01,14.376667022705078,0.3031440718014664
2005-07-05,14.596667289733887,0.30330523578288293
2005-07-06,14.760000228881836,0.3033509579203757
2005-07-07,14.773332595825195,0.30334173832170697
2005-07-08,14.80666732788086,0.30328145408988494
2005-07-11,15.113332748413086,0.30365021779853
2005-07-12,15.140000343322754,0.30362568461854794
2005-07-13,14.526666641235352,0.3068149588173967
2005-07-14,14.053333282470703,0.3088678224695326
2005-07-15,14.050000190734863,0.3086836765843606
2005-07-18,14.079999923706055,0.3086801479181928
2005-07-19,14.50333309173584,0.309813463901098
2005-07-20,14.390000343322754,0.3100055713229124
2005-07-21,14.183333396911621,0.31042136924839525
2005-07-22,14.183333396911621,0.3097903712268911
2005-07-25,14.116666793823242,0.30974258159722357
2005-07-26,14.203332901000977,0.30973534696553706
2005-07-27,14.896666526794434,0.3130399348881227
2005-07-28,15.256667137145996,0.3137093452428709
2005-07-29,15.346667289733887,0.3137128624422967
2005-08-01,15.220000267028809,0.31394098634684275
2005-08-02,15.363332748413086,0.3139653370824876
2005-08-03,16.28333282470703,0.31879270898849943
2005-08-04,15.989999771118164,0.3180494455465089
2005-08-05,15.619999885559082,0.3186511814388856
2005-08-08,15.33666706085205,0.31869400141385495
2005-08-09,15.630000114440918,0.3189718083838648
2005-08-10,15.739999771118164,0.31896684557460686
2005-08-11,15.949999809265137,0.31904642946012374
2005-08-12,15.899999618530273,0.3190577339301817
2005-08-15,15.966667175292969,0.3190029120528201
2005-08-16,16.00666618347168,0.31837205589456274
2005-08-17,15.486666679382324,0.3204460114578531
2005-08-18,15.333333015441895,0.3206520532377641
2005-08-19,15.399999618530273,0.32046421931682206
2005-08-22,15.543333053588867,0.3201594814200336
2005-08-23,15.449999809265137,0.32029721556252705
2005-08-24,15.50333309173584,0.320293216655131
2005-08-25,15.25,0.320915131802542
2005-08-26,14.433333396911621,0.3258391045691423
2005-08-29,14.41333293914795,0.32587200579971476
2005-08-30,15.396666526794434,0.3322589093722851
2005-08-31,16.253332138061523,0.33618161391034734
2005-09-01,16.3700008392334,0.33610670091724937
2005-09-02,16.196666717529297,0.33525430326571204
2005-09-06,16.366666793823242,0.3353097741255256
2005-09-07,16.536666870117188,0.3345163062672099
2005-09-08,16.49333381652832,0.3308798979174279
2005-09-09,16.49333381652832,0.32828732576052827
2005-09-12,16.316667556762695,0.32854050085238523
2005-09-13,16.19333267211914,0.3286632876511817
2005-09-14,16.079999923706055,0.32845472831603567
2005-09-15,16.170000076293945,0.3280403957498128
2005-09-16,15.686667442321777,0.32950612010031843
2005-09-19,15.783332824707031,0.3291777966732364
2005-09-20,15.713333129882812,0.3292286400095606
2005-09-21,15.25,0.3308435937139632
2005-09-22,14.94333267211914,0.33111105869331875
2005-09-23,15.130000114440918,0.33077158547718627
2005-09-26,14.970000267028809,0.3310400325163155
2005-09-27,14.666666984558105,0.33136342724256657
2005-09-28,15.603333473205566,0.33627101568027584
2005-09-29,16.26333236694336,0.33756419031141166
2005-09-30,16.399999618530273,0.33728891645011977
2005-10-03,16.836666107177734,0.3362252484461064
2005-10-04,16.426666259765625,0.3371965685954376
2005-10-05,16.299999237060547,0.3373675488832656
2005-10-06,15.933333396911621,0.3380389298577702
2005-10-07,15.699999809265137,0.3384608139188453
2005-10-10,15.74666690826416,0.3381472122991077
2005-10-11,15.636667251586914,0.33791893941185347
2005-10-12,15.733332633972168,0.33776460469333663
2005-10-13,15.75333309173584,0.33776562227044044
2005-10-14,16.100000381469727,0.3365689145123637
2005-10-17,15.99666690826416,0.33656523720562453
2005-10-18,15.40666675567627,0.3389056986875961
2005-10-19,15.239999771118164,0.3383576714183245
2005-10-20,15.143333435058594,0.3384189243536294
