Date,Close,Volatility
2001-01-02,62.875,0.6524398053308426
2001-01-03,67.0625,0.6511058811138347
2001-01-04,62.6875,0.6536547980569617
2001-01-05,58.3125,0.6572840949697025
2001-01-08,58.6875,0.6476573705041032
2001-01-09,62.0,0.6472758878369008
2001-01-10,60.75,0.6427211092109345
2001-01-11,60.625,0.6412250960086786
2001-01-12,59.75,0.639389687456569
2001-01-16,61.5625,0.6397116208015142
2001-01-17,60.5,0.6398658369743077
2001-01-18,62.0625,0.6389757681005424
2001-01-19,60.0,0.6398450572753159
2001-01-22,67.625,0.6511221110411374
2001-01-23,67.75,0.6469571524178672
2001-01-24,69.0625,0.6472247038154644
2001-01-25,72.0,0.6439869017606162
2001-01-26,71.6875,0.6424849017142178
2001-01-29,71.0,0.6419248585071966
2001-01-30,71.0,0.6385472565239214
2001-01-31,70.3125,0.6381735350645293
2001-02-01,69.3125,0.6378268935047684
2001-02-02,69.9375,0.6378645234476984
2001-02-05,68.3125,0.6382707432823784
2001-02-06,69.875,0.6348224819478451
2001-02-07,70.625,0.6346396324850807
2001-02-08,69.8125,0.6325198746066236
2001-02-09,72.5625,0.6331713797832156
2001-02-12,74.1875,0.6322122440918986
2001-02-13,72.3125,0.6316521962298395
2001-02-14,72.0,0.6316752605791787
2001-02-15,72.0625,0.6274349304254384
2001-02-16,71.25,0.6262477118708428
2001-02-20,68.4375,0.6272036096342337
2001-02-21,70.625,0.6256248520300656
2001-02-22,70.0625,0.6230272261316776
2001-02-23,70.4375,0.6228616468531992
2001-02-26,73.375,0.6240774798686368
2001-02-27,73.9375,0.620094480069345
2001-02-28,72.0625,0.620639946018591
2001-03-01,71.015625,0.6190571165650153
2001-03-02,72.4375,0.6193403772429998
2001-03-05,72.8125,0.6191909104277588
2001-03-06,73.6875,0.6186682402496403
2001-03-07,71.1875,0.6170840950152743
2001-03-08,68.5625,0.6182478322626577
2001-03-09,66.625,0.617659542644165
2001-03-12,61.3125,0.6228843278055567
2001-03-13,65.0625,0.6251918555285191
2001-03-14,65.0,0.6170235689363174
2001-03-15,65.125,0.6055437856429186
2001-03-16,62.375,0.5977199543528002
2001-03-19,63.9375,0.5976626452420344
2001-03-20,61.3125,0.5934709457905192
2001-03-21,55.4375,0.5989135247466548
2001-03-22,54.9375,0.5989032263324373
2001-03-23,56.1875,0.5956378641933041
2001-03-26,58.875,0.594955019204365
